Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
29815,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.993,40.0162,285.731,-142.179,-9.12908,272.991,283,27.8814,276.446,-816.638,-54.4833,287.348,,,
29816,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.204,40.0595,285.711,-142.172,-9.1399,273.01,283.024,27.9274,276.421,-816.647,-54.4664,287.349,,,
29817,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.151,-9.10474,273.001,283.025,27.9342,276.419,-816.646,-54.464,287.343,,,
29818,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.178,-9.12621,272.999,283.04,27.9197,276.437,-816.624,-54.4393,287.327,,,
29819,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.16,-9.06611,273,283.025,27.9294,276.42,-816.63,-54.429,287.348,,,
29820,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-9.06957,273,283.025,27.9316,276.42,-816.624,-54.4387,287.328,,,
29821,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.159,-9.05785,273.017,283.043,27.9301,276.466,-816.632,-54.4086,287.335,,,
29822,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.155,-9.05052,272.974,283.028,27.9417,276.449,-816.649,-54.3722,287.339,,,
29823,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.163,-9.00759,272.999,283.043,27.9311,276.466,-816.633,-54.3355,287.338,,,
29824,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.163,-9.00653,273,283.033,27.9467,276.448,-816.63,-54.3449,287.364,,,
29825,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-8.95563,272.99,283.04,27.9209,276.437,-816.63,-54.3441,287.358,,,
29826,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.171,-8.96729,272.999,283.039,27.9169,276.438,-816.632,-54.3357,287.338,,,
29827,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.17,-8.96376,272.999,283.039,27.9178,276.438,-816.63,-54.3437,287.358,,,
29828,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.147,-8.89306,272.99,283.039,27.9182,276.438,-816.63,-54.3441,287.358,,,
29829,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.18,-8.92255,272.996,283.025,27.9303,276.42,-816.63,-54.344,287.358,,,
29830,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.179,-8.92506,272.998,282.987,27.8992,276.427,-816.63,-54.344,287.358,,,
29831,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.156,-8.84929,272.987,282.976,27.8396,276.446,-816.649,-54.3717,287.339,,,
29832,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.161,-8.861,272.997,282.982,27.7784,276.494,-816.63,-54.3448,287.358,,,
29833,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.156,-8.8485,272.987,282.983,27.7673,276.509,-816.632,-54.3353,287.338,,,
29834,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.163,-8.86135,272.995,282.97,27.7578,276.481,-816.616,-54.2995,287.337,,,
29835,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.161,-8.86246,272.997,282.966,27.7729,276.45,-816.633,-54.3345,287.338,,,
29836,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.161,-8.86229,272.997,282.938,27.7837,276.48,-816.633,-54.3361,287.338,,,
29837,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.161,-8.86228,272.997,282.924,27.8088,276.448,-816.633,-54.3356,287.338,,,
29838,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.156,-8.84835,272.987,282.931,27.8608,276.417,-816.633,-54.3355,287.338,,,
29839,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.161,-8.86188,272.997,282.927,27.7944,276.478,-816.633,-54.3356,287.338,,,
29840,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.161,-8.86247,272.997,282.979,27.8507,276.456,-816.633,-54.3356,287.338,,,
29841,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.154,-8.90018,272.996,282.957,27.8411,276.504,-816.632,-54.3356,287.338,,,
29842,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.154,-8.90117,272.996,282.98,27.8637,276.498,-816.615,-54.3708,287.335,,,
29843,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.153,-8.90125,272.998,282.975,27.9593,276.484,-816.615,-54.372,287.335,,,
29844,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.147,-8.8922,272.99,282.995,27.9585,276.515,-816.615,-54.3714,287.335,,,
29845,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.153,-8.90096,272.998,282.968,27.8986,276.569,-816.615,-54.3825,287.322,,,
29846,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.144,-8.93978,272.999,282.989,27.9367,276.552,-816.614,-54.3853,287.321,,,
29847,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.17,-8.96365,272.999,282.961,27.9268,276.597,-816.615,-54.3828,287.322,,,
29848,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.171,-8.96834,272.973,282.962,28.0994,276.656,-816.624,-54.3654,287.324,,,
29849,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.156,-8.9939,272.991,282.923,28.1482,276.709,-816.607,-54.4,287.32,,,
29850,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.169,-9.0199,272.982,282.846,28.229,276.76,-816.623,-54.4263,287.334,,,
29851,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.167,-9.01875,272.99,282.862,28.2658,276.784,-816.647,-54.3816,287.358,,,
29852,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.163,-9.0652,273,282.887,28.2639,276.753,-816.629,-54.4151,287.355,,,
29853,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-9.05831,272.991,282.883,28.294,276.768,-816.621,-54.4347,287.354,,,
29854,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-9.05748,272.991,282.875,28.2824,276.803,-816.629,-54.417,287.355,,,
29855,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-9.0703,273,282.895,28.2764,276.802,-816.629,-54.4161,287.355,,,
29856,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.16,-9.06205,272.991,282.859,28.4488,276.805,-816.638,-54.4702,287.354,,,
29857,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.16,-9.06161,272.991,282.887,28.3088,276.77,-816.638,-54.4734,287.361,,,
29858,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.151,-9.10042,272.992,282.878,28.4142,276.751,-816.646,-54.4533,287.356,,,
29859,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-9.12735,273.002,282.875,28.4545,276.762,-816.638,-54.472,287.361,,,
29860,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-9.12764,273.002,282.836,28.3797,276.802,-816.629,-54.4175,287.355,,,
29861,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.177,-9.12768,273.001,282.791,28.425,276.848,-816.626,-54.4974,287.358,,,
29862,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.177,-9.12465,272.992,282.816,28.478,276.816,-816.628,-54.4213,287.354,,,
29863,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.177,-9.12763,273.001,282.826,28.4215,276.819,-816.645,-54.4538,287.355,,,
29864,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.177,-9.12775,273.001,282.823,28.4411,276.8,-816.637,-54.4735,287.354,,,
29865,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.17,-9.13544,273.011,282.825,28.4005,276.79,-816.62,-54.4488,287.34,,,
29866,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.139,-9.10418,273.002,282.805,28.387,276.779,-816.62,-54.4478,287.34,,,
29867,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.141,-9.10472,272.994,282.755,28.3865,276.78,-816.62,-54.4386,287.359,,,
29868,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.156,-9.11247,273.01,282.755,28.3877,276.792,-816.621,-54.4494,287.346,,,
29869,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.144,-9.11234,273.011,282.748,28.3962,276.786,-816.621,-54.4365,287.36,,,
29870,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.162,-9.06726,272.992,282.754,28.3531,276.774,-816.621,-54.4493,287.346,,,
29871,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.146,-9.05976,273.002,282.76,28.3423,276.769,-816.617,-54.4568,287.346,,,
29872,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.155,-9.05056,272.974,282.753,28.3446,276.779,-816.617,-54.4569,287.346,,,
29873,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-9.05738,272.991,282.753,28.3745,276.76,-816.618,-54.4433,287.359,,,
29874,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.134,-9.03598,272.983,282.747,28.3762,276.775,-816.601,-54.4085,287.365,,,
29875,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.143,-8.99677,272.982,282.741,28.3501,276.773,-816.617,-54.4555,287.346,,,
29876,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.146,-9.00292,273,282.759,28.3473,276.796,-816.609,-54.4059,287.352,,,
29877,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.139,-8.93237,272.99,282.752,28.3707,276.811,-816.613,-54.3921,287.348,,,
29878,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.138,-8.93031,272.99,282.798,28.2793,276.793,-816.63,-54.3571,287.351,,,
29879,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.141,-8.93811,273.008,282.819,28.3112,276.782,-816.631,-54.3562,287.351,,,
29880,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.138,-8.93149,272.991,282.793,28.3866,276.771,-816.63,-54.3441,287.358,,,
29881,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.153,-8.90152,272.998,282.835,28.3062,276.796,-816.63,-54.3438,287.358,,,
29882,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.156,-8.90772,273.016,282.837,28.3202,276.762,-816.633,-54.3373,287.344,,,
29883,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.153,-8.9014,272.999,282.789,28.3233,276.776,-816.633,-54.3371,287.344,,,
29884,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.153,-8.90114,272.998,282.802,28.2804,276.771,-816.632,-54.3356,287.338,,,
29885,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.153,-8.90122,272.998,282.812,28.2573,276.768,-816.633,-54.3371,287.344,,,
29886,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.153,-8.90123,272.998,282.807,28.2705,276.793,-816.633,-54.3372,287.344,,,
29887,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.153,-8.90123,272.998,282.771,28.2754,276.842,-816.633,-54.3372,287.344,,,
29888,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.154,-8.84942,272.989,282.792,28.2385,276.864,-816.633,-54.3372,287.344,,,
29889,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.127,-8.8768,272.998,282.763,28.3143,276.857,-816.632,-54.3356,287.338,,,
29890,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.152,-8.90113,272.998,282.785,28.3492,276.763,-816.633,-54.3355,287.338,,,
29891,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.153,-8.90162,272.998,282.787,28.2846,276.868,-816.632,-54.3356,287.338,,,
29892,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.153,-8.90124,272.998,282.78,28.2994,276.852,-816.633,-54.3356,287.338,,,
29893,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.178,-8.92422,272.998,282.751,28.3449,276.878,-816.633,-54.3356,287.338,,,
29894,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.144,-8.9404,272.999,282.785,28.3001,276.868,-816.63,-54.3438,287.358,,,
29895,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.164,-8.95483,272.99,282.835,28.2967,276.846,-816.63,-54.3456,287.364,,,
29896,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.153,-8.95786,273.001,282.835,28.2714,276.8,-816.613,-54.3808,287.361,,,
29897,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.159,-8.97077,273.009,282.811,28.291,276.776,-816.63,-54.3451,287.358,,,
29898,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.163,-9.00679,273,282.863,28.2104,276.787,-816.607,-54.3882,287.334,,,
29899,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-9.00708,272.998,282.849,28.2167,276.805,-816.623,-54.4262,287.334,,,
29900,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.172,-9.02661,272.999,282.857,28.226,276.732,-816.632,-54.4104,287.342,,,
29901,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-9.05746,272.991,282.79,28.2225,276.767,-816.63,-54.4176,287.361,,,
29902,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-9.05796,272.991,282.998,28.0883,276.57,-816.621,-54.4359,287.36,,,
29903,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-9.05758,272.991,282.844,28.1169,276.622,-816.629,-54.4185,287.361,,,
29904,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-9.05757,272.991,282.848,28.184,276.582,-816.632,-54.4078,287.336,,,
29905,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-9.06064,273.001,282.846,28.186,276.588,-816.632,-54.4094,287.342,,,
29906,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.161,-9.06423,272.998,282.836,28.1795,276.588,-816.632,-54.4096,287.342,,,
29907,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.191,-9.09656,273.009,282.784,28.2592,276.64,-816.632,-54.4096,287.342,,,
29908,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.179,-9.09714,273.01,282.789,28.2674,276.646,-816.632,-54.4096,287.342,,,
29909,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.151,-9.10402,273.001,282.769,28.3226,276.657,-816.647,-54.4539,287.362,,,
29910,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.177,-9.12735,273.001,282.775,28.3278,276.664,-816.646,-54.4552,287.362,,,
29911,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.177,-9.12809,273.001,282.791,28.2748,276.632,-816.646,-54.4545,287.362,,,
29912,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-9.12729,273.002,282.791,28.2693,276.631,-816.629,-54.4169,287.355,,,
29913,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.172,-9.13996,273.011,282.787,28.265,276.64,-816.629,-54.4159,287.355,,,
29914,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.172,-9.14037,273.011,282.796,28.2354,276.595,-816.646,-54.4524,287.356,,,
29915,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.182,-9.13598,273.01,282.846,28.1356,276.543,-816.629,-54.4175,287.355,,,
29916,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.177,-9.1278,273.001,282.843,28.1438,276.557,-816.629,-54.4174,287.361,,,
29917,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.17,-9.13532,273.011,282.851,28.1371,276.535,-816.638,-54.4718,287.361,,,
29918,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.16,-9.06285,272.991,282.853,28.0702,276.56,-816.638,-54.4719,287.354,,,
29919,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-9.06938,273,282.967,27.8347,276.51,-816.621,-54.4351,287.354,,,
29920,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-9.07059,273,282.833,27.9512,276.65,-816.623,-54.4241,287.328,,,
29921,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-9.05778,272.991,282.894,27.9312,276.634,-816.629,-54.4164,287.355,,,
29922,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-9.05738,272.991,282.902,27.9963,276.689,-816.621,-54.4341,287.354,,,
29923,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.16,-9.05887,272.983,282.955,27.9863,276.662,-816.621,-54.4348,287.354,,,
29924,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.164,-9.01207,272.973,282.999,27.9273,276.615,-816.629,-54.4182,287.361,,,
29925,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.169,-9.01924,272.982,282.968,27.9992,276.66,-816.647,-54.3809,287.358,,,
29926,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.163,-9.0074,272.999,282.822,27.8185,276.84,-816.647,-54.3799,287.358,,,
29927,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.162,-9.00704,272.974,283.009,27.9259,276.566,-816.647,-54.3805,287.358,,,
29928,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.156,-8.99434,272.991,283.029,27.9383,276.598,-816.647,-54.3805,287.358,,,
29929,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.166,-8.95473,272.988,283.057,28.0046,276.57,-816.649,-54.3722,287.339,,,
29930,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.164,-8.95443,272.99,283.049,28.0278,276.578,-816.624,-54.3539,287.337,,,
29931,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.17,-8.96338,272.999,283.051,28.0304,276.612,-816.63,-54.3439,287.358,,,
29932,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.173,-8.91652,272.989,283.039,28.0599,276.613,-816.633,-54.3355,287.338,,,
29933,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.173,-8.91512,272.989,283.039,28.0614,276.613,-816.63,-54.3437,287.358,,,
29934,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.173,-8.91571,272.989,283.032,28.0613,276.655,-816.633,-54.3374,287.344,,,
29935,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.179,-8.92448,272.998,283.062,28.0586,276.653,-816.633,-54.3371,287.344,,,
29936,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.179,-8.92473,272.998,283.069,28.0577,276.636,-816.63,-54.3454,287.364,,,
29937,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.181,-8.92407,272.996,283.064,28.127,276.621,-816.63,-54.3441,287.358,,,
29938,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.179,-8.9246,272.998,283.074,28.0926,276.625,-816.63,-54.3439,287.358,,,
29939,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.153,-8.90161,272.998,283.074,28.0888,276.625,-816.63,-54.344,287.358,,,
29940,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.178,-8.92385,272.998,283.088,28.0785,276.64,-816.641,-54.3179,287.34,,,
29941,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.179,-8.92496,272.998,283.076,28.0477,276.667,-816.63,-54.3431,287.358,,,
29942,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.179,-8.92463,272.998,283.079,28.076,276.617,-816.63,-54.3443,287.358,,,
29943,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.179,-8.9246,272.998,283.084,28.0563,276.648,-816.63,-54.344,287.358,,,
29944,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.17,-8.96301,272.999,283.078,28.0219,276.66,-816.63,-54.3439,287.358,,,
29945,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-8.95557,272.99,283.077,28.0264,276.651,-816.63,-54.344,287.358,,,
29946,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.17,-8.9633,272.999,283.04,28.0411,276.598,-816.63,-54.344,287.358,,,
29947,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-8.95518,272.99,283.04,28.042,276.598,-816.63,-54.344,287.358,,,
29948,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.163,-9.00628,272.999,283.056,28.0429,276.565,-816.63,-54.344,287.358,,,
29949,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-8.99912,272.991,283.064,28.0249,276.59,-816.621,-54.4442,287.341,,,
29950,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.163,-9.00688,272.999,283.063,28.0446,276.525,-816.629,-54.42,287.361,,,
29951,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.149,-9.03724,272.992,283.044,28.0376,276.541,-816.63,-54.4286,287.349,,,
29952,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.155,-9.05079,272.974,283.025,28.0183,276.518,-816.63,-54.4293,287.348,,,
29953,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-9.06076,273.001,283.019,27.9888,276.529,-816.63,-54.4292,287.348,,,
29954,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-9.06082,273.001,283.03,27.977,276.543,-816.63,-54.4292,287.348,,,
29955,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-9.06068,273.001,283.023,27.947,276.546,-816.621,-54.4471,287.347,,,
29956,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-9.07347,273.009,283.023,27.9459,276.546,-816.621,-54.4476,287.347,,,
29957,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.139,-9.10342,273.002,283.012,27.9573,276.532,-816.624,-54.4392,287.327,,,
29958,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.17,-9.13536,273.011,283.04,27.9546,276.542,-816.632,-54.421,287.329,,,
29959,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.145,-9.11306,273.011,283.021,27.9875,276.541,-816.63,-54.4288,287.348,,,
29960,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.17,-9.13479,273.011,283.06,27.9755,276.54,-816.63,-54.431,287.355,,,
29961,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.179,-9.12756,272.999,283.065,27.9082,276.558,-816.632,-54.421,287.329,,,
29962,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.177,-9.12455,272.992,283.066,27.9128,276.582,-816.638,-54.4828,287.348,,,
29963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.175,-9.12347,273.001,283.066,27.9146,276.582,-816.647,-54.467,287.349,,,
29964,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.182,-9.13573,273.01,283.055,27.9254,276.568,-816.63,-54.4295,287.349,,,
29965,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.175,-9.12386,273.001,283.043,27.9336,276.606,-816.63,-54.4303,287.355,,,
29966,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.175,-9.12332,273.001,283.042,27.9335,276.607,-816.647,-54.4669,287.355,,,
29967,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.155,-9.10817,273.011,283.049,27.9408,276.593,-816.647,-54.4663,287.349,,,
29968,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.149,-9.09667,272.992,283.085,27.9442,276.578,-816.647,-54.4658,287.349,,,
29969,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.142,-9.1072,273.012,283.084,27.9419,276.63,-816.647,-54.4658,287.349,,,
29970,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.16,-9.0608,272.999,283.073,27.9826,276.654,-816.629,-54.4282,287.342,,,
29971,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.163,-9.06519,273,283.073,27.9845,276.654,-816.63,-54.4286,287.348,,,
29972,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.163,-9.06902,273.01,283.083,27.9654,276.645,-816.632,-54.421,287.329,,,
29973,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.151,-9.06866,273.011,283.069,27.9706,276.625,-816.632,-54.4192,287.322,,,
29974,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.172,-9.02737,273,283.072,27.9762,276.631,-816.633,-54.4208,287.329,,,
29975,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.172,-9.02639,272.999,283.072,27.9763,276.631,-816.656,-54.376,287.353,,,
29976,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.174,-9.02938,273.007,283.042,28.0037,276.644,-816.638,-54.4099,287.35,,,
29977,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.169,-9.02015,272.982,283.079,28.1076,276.603,-816.629,-54.4279,287.342,,,
29978,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.172,-9.02667,272.999,283.073,28.1009,276.601,-816.621,-54.3742,287.343,,,
29979,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-8.95604,272.99,283.066,28.1381,276.586,-816.648,-54.3829,287.371,,,
29980,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.173,-8.96648,272.997,283.069,28.1871,276.578,-816.613,-54.3814,287.361,,,
29981,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.17,-8.96374,272.999,283.051,28.1494,276.596,-816.65,-54.3757,287.351,,,
29982,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.172,-8.9712,273.008,283.05,28.1466,276.596,-816.625,-54.3684,287.336,,,
29983,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-8.95838,273,283.028,28.1903,276.581,-816.633,-54.3393,287.351,,,
29984,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.181,-8.92735,273.005,283.095,28.2094,276.556,-816.633,-54.3367,287.344,,,
