Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
17343,0,-177.892,110.034,63.2195,-223.853,88.6066,1.19719,-274.408,81.76,-45.9298,-332.689,93.1526,-5.83115,-330.959,98.9091,62.0672,-307.62,93.3438,144.26,-292.297,90.9372,221.168,-361.261,104.581,237.671,-429.677,93.2086,230.208,-489.892,100.717,234.21,-296.689,112.414,219.306,474.067,106.828,203.408,-1073.2,140.753,247.175,,,
17344,0,-177.677,110.354,62.2587,-223.225,88.9736,-0.539817,-274.122,81.7271,-47.4259,-332.177,92.4236,-7.95715,-331.084,98.6842,59.8527,-308.078,93.0842,142.398,-291.778,90.4492,219.449,-359.097,104.613,237.944,-427.59,93.4353,230.276,-487.935,100.278,234.031,-296.776,112.271,219.257,474.079,106.771,203.411,-1073.2,140.751,247.175,,,
17345,0,-177.559,110.215,60.8812,-222.806,88.6219,-1.93826,-273.439,81.7809,-48.9654,-332.103,92.2933,-9.92801,-331.127,98.4852,57.7865,-308.292,93.0966,140.59,-291.147,90.1696,217.453,-357.184,104.68,237.981,-425.635,93.6766,230.462,-485.744,100.005,233.832,-296.773,112.23,219.253,474.079,106.769,203.411,-1073.2,140.752,247.175,,,
17346,0,-177.096,110.03,59.4477,-222.471,88.8948,-3.51365,-272.848,81.5608,-50.6928,-331.912,92.1474,-12.0361,-331.121,98.2336,55.8147,-308.903,93.3492,138.638,-290.684,89.1113,215.478,-355.314,105.145,238.018,-423.615,93.9012,230.793,-483.56,100.279,233.427,-296.975,111.935,219.167,474.079,106.77,203.411,-1073.19,140.723,247.176,,,
17347,0,-176.636,109.486,57.7321,-221.572,88.6683,-5.09112,-272.416,81.786,-52.3362,-331.695,91.6661,-14.024,-330.955,98.0075,53.7513,-309.67,93.9813,136.677,-290.589,88.925,213.698,-353.542,105.332,238.043,-421.827,93.8121,231.197,-481.831,99.9331,233.154,-296.745,112.148,219.246,474.091,106.802,203.407,-1073.19,140.722,247.176,,,
17348,0,-176.356,109.477,55.8014,-221.443,88.7054,-7.0092,-272.058,81.8452,-54.2235,-331.249,91.0027,-15.9002,-330.832,97.6937,51.8176,-310.077,94.2143,134.808,-290.188,88.7412,211.451,-351.776,105.44,237.879,-420.088,94.3627,231.465,-480.112,99.8331,232.804,-296.688,112.178,219.295,474.079,106.771,203.411,-1073.17,140.69,247.178,,,
17349,0,-175.807,109.225,53.9629,-221.285,88.8712,-9.11438,-271.96,81.8207,-56.2257,-331.213,90.9763,-17.7629,-330.847,97.5137,49.9652,-310.282,94.068,133.094,-290.026,87.975,209.676,-350.022,105.286,237.738,-418.603,94.3309,231.755,-478.538,99.164,232.691,-296.598,112.253,219.384,474.079,106.769,203.411,-1073.16,140.66,247.179,,,
17350,0,-175.065,109.116,51.8588,-220.673,89.0704,-11.2615,-271.898,81.8973,-58.106,-331.292,90.8991,-19.5402,-330.89,97.337,48.1954,-310.545,93.8336,131.495,-290.051,87.4964,207.948,-348.46,105.68,238.041,-417.498,93.8119,232.229,-476.813,98.7882,232.169,-296.762,112.076,219.369,474.091,106.802,203.407,-1073.17,140.652,247.161,,,
17351,0,-174.431,109.104,49.5829,-220.395,88.808,-13.3943,-271.908,82.1644,-59.8892,-331.303,90.9607,-21.2681,-330.986,97.2919,46.4827,-310.857,93.641,129.809,-290.074,87.3604,206.186,-346.721,105.577,238.191,-416.133,94.3251,232.359,-475.121,98.2591,231.675,-296.807,111.988,219.342,474.083,106.843,203.409,-1073.16,140.66,247.179,,,
17352,0,-173.629,108.472,47.1327,-220.236,87.8879,-15.3593,-272.043,81.8242,-61.6796,-331.275,91.0647,-22.9958,-331.092,97.3798,44.8017,-310.988,93.7823,128.138,-290.165,87.5353,204.458,-345.203,106.474,238.374,-413.618,95.0549,232.63,-473.548,97.8232,231.52,-296.803,111.99,219.36,474.055,106.797,203.412,-1073.17,140.689,247.178,,,
17353,0,-172.843,108.059,44.6189,-219.525,87.9321,-17.7136,-272.15,81.7317,-63.5363,-331.297,91.2711,-24.7408,-331.203,97.5624,43.1276,-311.54,93.9308,126.654,-290.271,87.2608,202.777,-343.349,105.541,238.355,-412.22,94.9006,232.73,-472.1,97.8064,231.461,-296.832,111.957,219.349,474.082,106.842,203.409,-1073.17,140.69,247.178,,,
17354,0,-172.437,107.913,41.963,-219.411,87.9456,-20.1819,-272.328,81.7475,-65.4194,-331.408,91.2937,-26.2704,-331.352,97.7209,41.5409,-311.854,94.0187,125.218,-290.417,87.1676,201.079,-341.772,105.92,238.182,-409.793,95.878,232.861,-470.275,97.3689,231.395,-296.85,111.982,219.35,474.079,106.772,203.411,-1073.2,140.629,247.186,,,
17355,0,-171.426,106.643,39.5714,-219.365,87.5871,-22.4254,-272.542,81.9446,-67.1678,-331.424,91.7765,-27.8728,-331.443,98.0285,39.9702,-312.203,94.2331,123.695,-290.619,87.0256,199.372,-340.432,106.726,238.136,-408.264,95.9818,233.139,-468.962,97.7906,231.124,-296.839,111.991,219.344,474.079,106.776,203.424,-1073.17,140.686,247.178,,,
17356,0,-171.531,107.243,36.9582,-218.994,86.5656,-24.7906,-272.806,81.817,-68.819,-331.623,92.606,-29.51,-331.443,98.3478,38.4679,-312.535,94.3755,122.364,-290.867,86.8424,197.781,-338.927,106.328,238.087,-407.517,96.0983,233.268,-467.469,97.4193,230.777,-296.844,112.031,219.373,474.067,106.836,203.422,-1073.19,140.723,247.176,,,
17357,0,-170.518,106.407,34.6188,-218.879,85.8661,-26.7299,-273.076,81.7572,-70.6319,-331.826,93.4174,-31.1981,-331.543,98.5729,37.1159,-312.796,94.1618,121.218,-291.177,86.3567,196.656,-337.703,106.922,238.101,-406.165,96.4062,233.3,-466.159,97.6091,230.535,-296.856,112.065,219.383,474.067,106.837,203.422,-1073.19,140.724,247.176,,,
17358,0,-170.347,106.331,31.8944,-218.819,85.7256,-28.9723,-273.425,82.3662,-72.5309,-332.092,93.364,-32.2826,-331.673,98.3083,36.0437,-313.024,94.7666,119.746,-291.363,86.2942,195.208,-336.158,106.388,238.364,-404.952,96.9244,233.457,-464.873,96.973,230.459,-296.88,112.063,219.384,474.091,106.81,203.421,-1073.19,140.723,247.176,,,
17359,0,-169.871,105.963,29.5449,-218.885,85.6551,-31.3189,-274.159,81.9436,-74.0643,-332.189,93.5386,-33.3849,-331.502,99.4188,34.4793,-313.463,94.8548,118.719,-291.481,86.5515,193.773,-335.116,107.213,238.562,-403.571,97.1837,233.655,-463.535,96.7458,230.365,-296.882,112.104,219.387,474.067,106.836,203.422,-1073.2,140.751,247.175,,,
17360,0,-169.591,105.625,26.9582,-219.089,85.1464,-33.5777,-274.934,81.7358,-75.5595,-332.554,94.1196,-34.7731,-331.767,99.9299,33.179,-313.512,95.6315,117.3,-291.644,86.2142,192.659,-333.414,106.175,238.423,-402.174,97.9173,233.604,-462.315,96.8402,230.339,-296.868,112.163,219.394,474.067,106.837,203.422,-1073.2,140.753,247.175,,,
17361,0,-169.461,105.48,24.7761,-219.265,84.7603,-35.7003,-275.449,81.5498,-77.1688,-332.939,94.7961,-35.9282,-332.042,100.544,31.9909,-313.633,96.1052,115.999,-291.89,86.3272,191.229,-332.266,107.22,238.658,-400.871,97.8221,233.844,-460.773,96.6794,230.138,-296.849,112.183,219.373,474.067,106.836,203.422,-1073.2,140.752,247.175,,,
17362,0,-169.064,104.802,22.4821,-219.226,84.4448,-37.6058,-275.669,81.4971,-78.4369,-333.283,94.9629,-37.1201,-332.328,100.887,30.7328,-313.872,96.3181,114.674,-292.278,86.8219,189.91,-330.915,107.195,238.415,-399.527,98.549,233.869,-459.489,96.6342,230.386,-296.855,112.223,219.36,474.067,106.836,203.422,-1073.2,140.752,247.175,,,
17363,0,-169.523,104.777,19.9805,-219.372,84.1652,-39.5739,-276.445,81.7514,-79.8703,-333.544,95.3243,-38.3497,-332.494,101.284,29.7259,-314.041,96.5681,113.608,-292.568,86.9048,188.468,-329.65,106.586,238.406,-398.096,97.8866,233.935,-458.502,96.6174,230.456,-296.855,112.223,219.36,474.054,106.786,203.387,-1073.2,140.752,247.175,,,
17364,0,-169.435,104.684,18.2134,-219.764,84.2938,-41.6435,-277.25,81.735,-81.272,-334.129,96.2697,-39.4124,-332.816,101.659,28.5843,-314.658,97.3867,112.439,-292.953,86.8301,187.22,-328.635,106.934,238.405,-396.656,98.3795,233.888,-457.226,96.819,230.356,-296.842,112.28,219.367,474.07,106.801,203.387,-1073.2,140.752,247.175,,,
17365,0,-169.384,104.28,16.4355,-220.269,84.0617,-43.3575,-277.75,81.6619,-82.7464,-334.548,96.459,-40.7152,-333.104,102.322,27.1776,-314.86,97.4614,111.177,-293.254,86.9579,186.048,-327.129,106.588,238.536,-395.361,97.2901,233.89,-455.819,96.5978,230.558,-296.825,112.301,219.375,474.065,106.818,203.384,-1073.2,140.752,247.175,,,
17366,0,-169.888,104.773,14.6632,-220.539,84.065,-44.8091,-278.181,81.6487,-84.0329,-335.028,96.5615,-41.6701,-333.421,102.529,26.3486,-315.422,97.518,110.373,-293.577,87.0879,184.813,-325.838,107.11,238.699,-394.03,98.6535,234.073,-454.382,96.2769,230.225,-296.828,112.339,219.375,474.055,106.797,203.412,-1073.2,140.74,247.173,,,
17367,0,-170.164,104.998,12.8884,-220.832,84.0686,-46.3627,-279.121,82.4627,-85.4023,-335.555,97.5474,-43.2435,-333.749,102.8,24.8696,-315.707,98.0817,108.789,-293.865,87.286,183.349,-324.339,106.594,238.745,-392.67,99.6151,233.823,-453.253,96.0835,229.942,-296.815,112.307,219.34,474.066,106.827,203.409,-1073.2,140.752,247.175,,,
17368,0,-170.406,105.071,11.3824,-221.301,84.3209,-48.0496,-279.548,82.626,-86.8167,-336.194,97.6524,-44.4568,-334.604,103.285,23.5769,-316.209,98.7087,107.455,-294.264,87.2845,181.817,-322.646,105.153,238.628,-391.335,99.2138,233.849,-451.988,96.022,229.934,-296.82,112.345,219.369,474.055,106.797,203.412,-1073.2,140.752,247.175,,,
17369,0,-170.618,104.901,9.84925,-222.065,85.2073,-49.6877,-279.998,82.7882,-88.2117,-336.725,97.6048,-45.7309,-335.144,103.744,22.2196,-316.617,98.5225,106.161,-294.826,87.2781,180.423,-321.366,105.172,238.57,-389.84,99.9202,233.791,-450.498,95.7628,229.815,-296.819,112.347,219.369,474.09,106.801,203.407,-1073.2,140.752,247.175,,,
17370,0,-171.167,105.121,8.2105,-222.405,85.4205,-50.9557,-280.687,83.454,-89.6912,-337.379,98.5608,-47.0983,-335.576,103.809,20.9504,-317.066,98.4854,104.659,-295.233,87.0653,178.931,-319.894,104.867,238.517,-388.363,99.6411,233.727,-448.902,95.4018,229.57,-296.826,112.343,219.379,474.091,106.802,203.407,-1073.2,140.752,247.175,,,
17371,0,-171.987,105.631,6.78216,-222.607,85.8087,-52.454,-281.322,83.8654,-90.9753,-337.846,98.625,-48.6027,-336.141,104.592,19.3775,-318.261,99.1293,103.411,-295.649,87.4398,177.497,-318.566,104.343,238.408,-386.824,99.509,233.842,-447.517,95.8027,229.642,-296.825,112.301,219.375,474.079,106.77,203.411,-1073.2,140.752,247.175,,,
17372,0,-172.337,106.183,5.49254,-223.347,86.8125,-54.0951,-281.794,83.7597,-92.3879,-338.564,98.1837,-49.8434,-337.043,104.472,18.1858,-318.498,99.2679,102.096,-296.193,87.4844,176.371,-318.042,104.725,238.419,-385.832,99.0136,234.052,-446.176,95.2928,229.482,-296.839,112.284,219.372,474.079,106.769,203.411,-1073.2,140.78,247.173,,,
17373,0,-172.813,106.627,4.08136,-223.904,87.0552,-55.7424,-282.388,85.1357,-93.8752,-339.211,98.2942,-50.9982,-337.492,104.242,17.1112,-318.943,99.4095,100.864,-296.595,87.9698,174.66,-316.462,104.684,238.548,-384.425,100.013,233.857,-445.213,94.9412,229.197,-296.836,112.285,219.389,474.079,106.77,203.411,-1073.22,140.693,247.183,,,
17374,0,-173.452,107.069,2.6528,-224.47,88.0698,-57.2375,-283.014,85.145,-95.1171,-339.778,99.0072,-52.3687,-337.987,104.163,15.737,-319.607,99.6529,99.4392,-296.759,88.1006,173.552,-315.022,103.068,238.18,-383.423,99.6444,234.087,-444.099,95.1934,229.261,-296.852,112.225,219.407,474.079,106.77,203.411,-1073.22,140.689,247.183,,,
17375,0,-174.056,107.584,1.18155,-224.676,88.5483,-58.6301,-283.798,86.2791,-96.6531,-340.381,98.8983,-53.4103,-338.757,104.289,14.7156,-320.291,100.136,98.5771,-297.18,88.1476,172.329,-313.843,103.057,238.359,-382.04,100.355,233.871,-442.635,94.5008,229.224,-296.848,112.185,219.378,474.079,106.77,203.411,-1073.25,140.631,247.191,,,
17376,0,-174.824,108.655,-0.011958,-225.625,89.8208,-60.1167,-284.28,86.5653,-97.766,-340.988,98.6001,-54.28,-339.2,104.696,13.3447,-320.358,100.085,97.2919,-297.396,88.1413,171.275,-312.623,102.354,237.916,-381.12,100.236,234.134,-441.638,94.3749,228.943,-296.865,112.166,219.37,474.085,106.779,203.409,-1073.25,140.628,247.192,,,
17377,0,-175.131,109.072,-1.42506,-226.08,90.4793,-61.4374,-285.056,87.5646,-99.0988,-341.772,99.1727,-55.4587,-339.741,104.389,12.5175,-320.815,99.417,96.349,-297.769,88.5536,170.193,-311.719,102.789,237.9,-379.504,100.587,233.853,-440.429,94.2868,228.849,-296.866,112.121,219.39,474.091,106.802,203.407,-1073.26,140.622,247.172,,,
17378,0,-175.865,110.103,-2.89006,-226.618,92.0041,-62.925,-285.829,87.6603,-100.399,-342.476,99.0169,-56.3744,-340.162,103.878,11.6768,-320.914,99.4157,95.3735,-298.164,88.7103,168.978,-310.585,102.243,237.709,-378.67,101.006,233.891,-439.257,94.1615,228.623,-296.839,112.083,219.39,474.091,106.802,203.407,-1073.24,140.601,247.193,,,
17379,0,-176.211,110.604,-4.41269,-227.448,92.6737,-64.0803,-286.425,88.7039,-101.538,-343.148,98.598,-57.5305,-340.924,103.663,10.5401,-321.362,99.3791,94.1504,-298.719,89.0277,167.944,-309.139,101.7,237.196,-377.309,100.852,233.927,-438.17,93.7432,228.689,-296.835,112.087,219.366,474.079,106.77,203.411,-1073.24,140.6,247.193,,,
17380,0,-176.64,111.535,-5.5707,-227.932,93.9001,-65.4298,-287.194,89.2786,-102.537,-343.742,99.1459,-58.6373,-341.418,103.848,9.40849,-321.736,99.3106,93.0765,-298.941,88.8978,166.512,-307.752,100.613,236.946,-376.382,100.923,233.844,-437.054,93.7697,228.585,-296.837,112.042,219.386,474.079,106.769,203.411,-1073.22,140.653,247.165,,,
17381,0,-177.095,112.176,-7.18649,-228.325,94.5072,-66.9336,-287.758,89.7378,-103.78,-344.485,99.7963,-59.7329,-341.886,103.996,8.28133,-322.42,99.269,92.106,-299.333,88.4419,165.874,-307.003,100.964,236.826,-375.04,100.609,233.86,-436.075,94.0243,228.632,-296.834,112.044,219.362,474.091,106.802,203.407,-1073.22,140.663,247.184,,,
17382,0,-177.82,113.355,-8.58382,-229.12,95.5785,-68.2872,-288.369,90.3168,-104.842,-345.286,99.4477,-60.8072,-342.52,104.044,7.2775,-322.762,99.7752,90.9277,-299.536,88.7138,164.757,-305.571,99.4795,236.298,-374.2,101.144,233.89,-434.784,93.7205,228.554,-296.834,112.045,219.361,474.085,106.78,203.409,-1073.2,140.617,247.198,,,
17383,0,-178.505,114.662,-9.80022,-229.744,96.2476,-69.5169,-289.057,90.5603,-105.837,-345.688,98.8946,-61.7217,-343.157,103.628,6.46798,-323.256,99.4422,90.0886,-300.014,88.5308,163.813,-304.78,100.388,236.172,-372.963,101.025,233.962,-433.873,93.5819,228.742,-296.832,112.003,219.357,474.079,106.769,203.411,-1073.2,140.619,247.168,,,
17384,0,-179.23,115.896,-11.1617,-230.212,97.085,-70.9247,-289.763,91.4003,-107.107,-346.523,99.2618,-62.7073,-343.699,103.531,5.45032,-323.73,99.2924,89.157,-300.643,89.2066,162.659,-303.31,99.1899,235.606,-371.913,101.536,234.024,-432.5,93.2004,228.594,-296.84,112.034,219.348,474.079,106.769,203.411,-1073.16,140.659,247.179,,,
17385,0,-179.411,115.742,-12.5339,-231.016,97.8748,-71.9877,-290.238,91.6852,-108.194,-347.183,99.6018,-63.5841,-344.219,103.759,4.56677,-324.402,99.0785,88.2121,-301.136,89.2856,161.671,-302.568,98.3665,234.967,-370.857,101.406,234.055,-431.412,93.2952,228.634,-296.84,112.035,219.349,474.079,106.77,203.411,-1073.17,140.689,247.178,,,
17386,0,-179.991,116.732,-13.5502,-231.771,98.614,-73.1184,-291.087,92.2667,-109.367,-347.629,99.6384,-64.7139,-344.852,103.906,3.39098,-324.869,99.5053,87.0447,-301.382,89.3846,160.755,-301.801,98.8075,234.673,-369.767,101.522,234.029,-430.436,92.9051,228.723,-296.834,112.045,219.361,474.076,106.761,203.388,-1073.2,140.63,247.186,,,
17387,0,-180.587,117.53,-14.7472,-232.113,98.6835,-74.0332,-291.747,92.4533,-110.159,-348.153,99.8855,-65.6475,-345.43,104.002,2.63348,-325.24,100.024,86.2169,-301.694,89.5494,159.887,-300.91,98.5257,234.445,-368.812,101.555,233.917,-429.415,93.3934,228.686,-296.833,112.045,219.362,474.079,106.769,203.411,-1073.22,140.652,247.165,,,
17388,0,-181.137,118.264,-16.0757,-232.911,99.762,-75.3574,-292.217,92.6319,-110.984,-349.045,100.373,-66.4987,-345.943,103.773,1.73793,-325.418,100.177,85.0764,-302.259,90.2933,158.744,-300.05,97.6477,233.442,-367.834,100.931,233.881,-428.416,92.7891,228.718,-296.876,112.066,219.359,474.079,106.77,203.411,-1073.22,140.662,247.183,,,
17389,0,-181.757,119.034,-17.0907,-233.498,100.163,-76.31,-293.179,93.6055,-111.945,-349.602,99.933,-66.9864,-346.573,103.979,1.02966,-325.978,100.242,84.4583,-302.626,90.4386,157.794,-298.995,97.5339,232.91,-366.892,101.167,233.823,-427.523,93.1378,228.748,-296.861,112.127,219.369,474.055,106.796,203.412,-1073.23,140.683,247.163,,,
17390,0,-182.23,119.585,-18.277,-233.944,100.097,-77.1462,-293.578,93.7236,-112.984,-350.19,99.7724,-67.8849,-347.264,104.244,-0.0406247,-326.748,100.025,83.5105,-303.044,90.444,156.91,-298.367,97.1673,232.362,-366.104,101.283,233.891,-426.41,93.0216,228.997,-296.857,112.129,219.384,474.066,106.828,203.408,-1073.2,140.743,247.156,,,
17391,0,-182.686,119.689,-19.5099,-234.614,100.75,-78.2125,-294.092,93.5816,-113.985,-350.942,100.641,-68.9808,-347.636,104.398,-0.836239,-327.041,100.349,82.7088,-303.311,90.3339,156.276,-297.275,96.3047,231.545,-364.69,101.587,233.828,-425.37,92.9859,229.168,-296.851,112.182,219.401,474.055,106.797,203.412,-1073.2,140.753,247.174,,,
17392,0,-183.665,120.205,-20.2296,-235.213,100.926,-79.2189,-295.017,93.675,-114.919,-351.407,101.074,-70.0411,-348.07,104.649,-1.71293,-327.358,100.659,81.5605,-303.712,91.091,155.054,-297.067,96.4387,231.038,-363.858,102.386,233.962,-424.508,93.2757,229.262,-296.852,112.225,219.405,474.055,106.795,203.412,-1073.2,140.752,247.175,,,
17393,0,-184.259,120.385,-21.1461,-235.779,100.5,-79.9371,-295.641,93.6036,-115.473,-351.786,101.078,-70.7395,-348.686,105.278,-2.63494,-327.77,100.434,81.1313,-304.289,91.1736,154.194,-296.078,95.8943,230.276,-362.772,102.684,234.06,-423.084,93.1654,229.332,-296.846,112.229,219.397,474.073,106.846,203.408,-1073.2,140.78,247.173,,,
17394,0,-184.731,120.298,-22.5301,-236.228,100.212,-80.8537,-296.007,93.6308,-116.522,-352.569,101.885,-71.8261,-349.3,105.561,-3.75699,-328.243,100.647,79.6866,-304.714,91.2002,153.318,-295.116,94.6399,229.15,-361.768,102.466,234.31,-422.316,93.6241,229.486,-296.831,112.289,219.408,474.055,106.798,203.412,-1073.22,140.815,247.172,,,
17395,0,-185.64,120.649,-23.2036,-237.008,100.418,-81.9045,-296.626,93.6427,-117.679,-353.111,102.124,-72.8711,-349.662,105.699,-4.66949,-329.093,100.947,78.7164,-305.293,91.2403,152.013,-294.475,95.2223,228.593,-360.479,103.341,234.185,-421.151,93.0148,229.398,-296.83,112.29,219.408,474.055,106.795,203.412,-1073.22,140.823,247.19,,,
17396,0,-186.028,119.97,-23.8405,-237.646,100.761,-83.0688,-297.219,93.5178,-118.513,-353.517,102.175,-74.0796,-350.14,106.422,-5.95908,-329.267,101.648,77.4632,-305.793,91.6369,151.041,-293.752,94.7464,227.371,-359.303,103.107,234.315,-419.953,93.483,229.871,-296.817,112.304,219.411,474.095,106.786,203.411,-1073.22,140.823,247.19,,,
17397,0,-187.055,120.356,-24.798,-238.256,99.837,-83.807,-297.749,93.3912,-119.76,-354.124,103.289,-75.3191,-350.543,106.71,-7.14977,-329.596,101.643,76.3337,-306.34,91.7568,149.994,-292.722,93.5253,226.205,-358.05,103.728,234.363,-418.323,93.2666,229.983,-296.841,112.325,219.418,474.079,106.77,203.411,-1073.22,140.815,247.172,,,
17398,0,-187.823,120.126,-25.356,-238.729,99.4881,-84.6171,-298.221,93.4857,-120.732,-354.423,103.317,-76.4463,-350.961,106.995,-8.25969,-329.672,101.718,75.1156,-306.943,91.9503,148.674,-292.136,92.9979,225.248,-356.573,103.998,234.143,-417.422,94.3024,230.131,-296.818,112.347,219.415,474.079,106.769,203.411,-1073.22,140.803,247.17,,,
17399,0,-188.6,120.158,-26.329,-239.392,98.9525,-85.5783,-298.516,93.4041,-121.931,-354.773,103.52,-77.6774,-351.493,107.292,-9.62923,-330.498,102.5,73.8651,-307.528,92.5143,147.193,-291.704,92.7994,223.906,-355.264,104.229,234.224,-416.028,94.0851,230.39,-296.812,112.308,219.387,474.095,106.785,203.411,-1073.22,140.8,247.189,,,
17400,0,-189.385,119.573,-26.8613,-239.791,98.368,-86.322,-299.024,93.2274,-123.208,-355.28,103.935,-78.9629,-351.892,107.873,-10.997,-331.061,102.778,72.358,-308.041,92.8794,146.151,-290.849,91.6774,222.362,-353.607,105.053,234.294,-414.564,94.5565,231.129,-296.839,112.284,219.372,474.091,106.802,203.407,-1073.2,140.789,247.191,,,
17401,0,-189.715,119.124,-27.914,-240.091,98.1398,-87.5744,-299.189,93.2356,-124.517,-355.63,104.666,-80.5081,-352.105,108.352,-12.5515,-331.434,102.868,71.2412,-308.662,93.0911,144.725,-290.389,91.3362,220.919,-352.209,105.484,234.385,-412.853,94.6111,231.148,-296.831,112.291,219.365,474.079,106.77,203.411,-1073.22,140.767,247.171,,,
17402,0,-190.599,118.574,-28.662,-240.402,97.7116,-88.4091,-299.576,92.8127,-125.554,-356.015,104.666,-81.8004,-352.504,108.205,-13.7451,-331.756,103.098,69.7596,-309.338,93.4471,143.548,-289.965,90.4469,219.291,-350.655,105.031,234.624,-411.118,94.3265,231.137,-296.839,112.285,219.372,474.095,106.785,203.411,-1073.2,140.78,247.173,,,
17403,0,-191.084,118.086,-29.5508,-240.853,97.0326,-89.6433,-299.95,92.4281,-126.852,-356.248,104.762,-83.4472,-352.774,108.928,-15.4434,-332.208,104.077,68.0455,-309.77,93.8166,141.984,-289.185,89.5722,217.594,-349.138,105.895,234.527,-409.529,94.912,230.925,-296.838,112.242,219.368,474.107,106.817,203.407,-1073.23,140.722,247.181,,,
17404,0,-191.726,117.693,-30.4939,-241.152,96.5861,-90.8925,-300.05,91.8477,-128.017,-356.264,104.841,-84.5719,-353.298,109.083,-16.4897,-332.908,103.911,66.9548,-310.52,93.8332,140.904,-289.146,90.0949,216.056,-347.801,105.45,234.629,-408.159,94.909,231.112,-296.848,112.228,219.381,474.072,106.813,203.412,-1073.2,140.75,247.175,,,
