Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
3489,0,701.979,124.445,851.401,635.986,119.811,846.217,572.322,113.079,842.171,510.107,115.407,846.519,444.364,120.838,849.226,371.103,107.891,837.796,297.776,119.964,847.553,230.397,117.372,844.829,153.771,108.605,831.507,88.1055,117.894,841.476,-131.592,142.911,835.612,96.1362,135.297,833.139,,,,835.641,136.849,851.612
3490,0,703.935,124.825,851.515,637.917,119.642,846.055,573.897,113.319,842.567,511.361,114.252,845.608,446.46,120.751,849.33,373.034,108.082,838.255,299.71,119.921,847.337,232.456,117.551,845.072,155.735,108.528,831.711,90.4737,119.517,841.449,-131.599,142.898,835.594,95.8932,135.758,833.327,,,,835.641,136.849,851.612
3491,0,705.619,124.826,851.607,639.926,118.53,846.166,575.56,113.877,843.13,512.931,113.377,844.859,448.404,120.986,849.461,374.942,108.357,838.704,301.742,118.865,846.847,234.46,117.685,845.083,157.68,108.293,831.643,92.212,119.067,841.402,-131.578,142.862,835.593,95.7688,135.908,833.426,,,,835.641,136.849,851.612
3492,0,707.286,124.789,851.493,641.827,118.362,846.18,577.293,114.717,844.052,514.8,112.709,844.282,450.352,121.052,849.888,376.483,108.373,839.05,303.558,118.333,846.712,236.387,117.862,845.024,159.654,108.341,831.498,94.1594,117.199,841.543,-131.578,142.861,835.593,95.7427,135.986,833.578,,,,835.64,136.857,851.622
3493,0,709.194,124.901,851.557,643.774,118.411,846.237,579.294,115.691,844.577,516.59,112.063,843.468,452.315,120.848,849.833,378.507,108.581,839.826,305.801,117.868,846.067,238.263,117.933,844.903,161.965,108.903,831.45,95.9991,117.898,841.454,-131.578,142.862,835.593,95.7429,135.986,833.673,,,,835.639,136.844,851.632
3494,0,711.084,124.903,851.615,645.71,118.37,846.299,580.896,116.293,845.135,518.389,111.471,842.764,454.344,121.041,849.944,380.182,108.682,840.236,307.884,117.563,845.575,240.457,117.906,844.83,164.124,108.822,831.549,97.9249,118.019,841.512,-131.55,142.883,835.595,95.7798,135.937,833.752,,,,835.638,136.843,851.626
3495,0,713.102,125.064,851.597,647.559,118.32,846.477,582.622,116.683,845.547,520.011,110.57,841.819,456.307,121.364,850.199,382.119,109.455,840.751,309.689,116.176,845.233,242.474,118.081,845.329,165.879,108.57,831.65,100.454,117.473,841.191,-131.555,142.948,835.632,95.8201,135.882,833.791,,,,835.633,136.832,851.614
3496,0,715.099,125.175,851.692,649.694,118.381,846.628,584.691,117.524,846.168,522.093,108.959,841.43,458.059,121.469,850.259,383.995,109.924,841.125,311.058,116.14,844.817,244.643,118.332,845.441,167.58,108.818,831.824,103.001,118.072,841.072,-131.504,142.982,835.637,95.7982,135.911,833.813,,,,835.641,136.849,851.612
3497,0,716.958,125.102,851.765,651.513,118.71,846.592,586.539,118.16,846.642,523.822,107.695,840.378,459.771,122.192,849.989,385.697,110.44,841.406,312.532,115.332,843.626,246.38,119.447,845.485,169.657,108.912,832.094,104.764,118.314,840.943,-131.569,142.888,835.525,95.8029,135.921,833.828,,,,835.638,136.844,851.625
3498,0,719.015,125.24,851.979,653.298,118.904,846.656,588.516,118.66,847.121,525.582,106.829,839.56,461.711,122.078,850.044,387.664,110.768,842.029,314.331,114.503,843.382,248.056,120.051,845.516,171.511,108.982,832.319,106.551,117.092,841.057,-131.621,142.792,835.413,94.8118,137.41,834.731,,,,835.641,136.849,851.612
3499,0,721.021,125.382,852.119,655.341,119.157,846.588,590.343,118.946,847.466,527.587,106.311,839.021,463.638,121.718,849.955,389.583,111.175,842.373,,,,250.222,120.37,845.262,173.467,109.122,832.568,107.89,117.017,841.035,-131.613,142.805,835.43,94.7685,137.489,834.806,,,,835.641,136.849,851.612
3500,0,722.901,125.229,852.19,657.541,119.348,846.623,592.065,119.17,847.425,529.442,105.551,838.119,465.949,121.713,850.111,391.433,111.465,842.544,318.617,112.206,842.022,252.205,120.519,845.266,175.505,108.814,833.133,110.237,116.709,840.755,-131.612,142.808,835.431,94.7239,137.208,834.714,,,,835.657,136.825,851.617
3501,0,724.856,125.262,852.275,659.501,119.118,846.662,594.216,119.512,848.015,531.096,104.692,837.608,467.971,121.438,850.234,393.55,112.265,843.208,320.428,111.062,840.88,254.095,120.253,845.327,177.525,108.225,833.512,,,,-131.611,142.853,835.434,94.8355,137.179,834.62,,,,835.64,136.853,851.612
3502,0,727.035,125.454,852.434,661.628,119.285,846.773,596.278,120.153,848.485,533.062,104.504,836.833,469.842,121.277,850.368,395.312,112.765,843.622,322.229,110.182,840.443,256.042,120.515,845.531,179.153,108.48,833.583,,,,-131.638,142.834,835.432,94.8978,137.319,834.657,,,,835.655,136.827,851.602
3503,0,728.926,125.38,852.492,663.529,119.903,846.856,598.287,120.154,848.736,535.096,104.217,836.387,471.896,121.099,850.396,397.142,112.842,843.631,323.622,109.029,839.461,258.005,120.749,845.765,181.085,110.26,834.184,116.313,112.877,840.864,-131.639,142.832,835.432,95.1431,136.936,834.321,,,,835.644,136.811,851.608
3504,0,730.916,125.288,852.518,665.645,119.728,847.065,600.566,121.136,848.37,537.206,103.834,835.823,473.865,120.936,850.286,399.213,113.192,843.837,325.428,108.674,838.841,260.058,120.401,845.665,182.823,110.71,834.557,117.445,114.043,839.682,-131.639,142.832,835.432,95.0602,137.127,834.517,,,,835.655,136.826,851.601
3505,0,732.709,125.069,852.435,667.628,119.986,847.269,602.352,120.794,848.732,539.117,103.862,835.665,476.341,121.981,850.547,401.242,113.944,844.426,326.917,107.694,838.565,261.517,120.723,845.826,184.315,109.737,834.888,119.234,114.399,839.403,-131.639,142.832,835.432,95.052,137.139,834.53,,,,835.641,136.808,851.612
3506,0,734.989,125.456,852.639,669.454,120.738,847.305,604,120.622,848.896,540.948,103.91,835.457,478.233,121.582,850.531,402.771,114.17,844.377,328.461,107.535,837.666,263.076,120.743,845.826,186.076,109.362,835.44,121.053,114.235,838.872,-131.639,142.832,835.432,95.0723,137.052,834.489,,,,835.635,136.791,851.62
3507,0,737.151,125.72,852.707,671.7,120.485,847.443,606.004,120.818,849.11,542.737,103.98,835.278,479.996,121.501,850.354,404.766,114.303,844.732,329.981,106.947,837.403,264.815,120.768,845.839,187.81,109.625,835.915,122.755,114.378,838.602,-131.64,142.787,835.429,94.9817,137.197,834.804,,,,835.635,136.791,851.62
3508,0,738.981,125.612,852.792,673.382,120.662,847.487,607.981,120.988,849.193,544.191,105.048,835.226,481.774,121.26,850.406,406.507,115.056,845.231,331.816,106.246,836.924,266.709,121.052,845.87,189.446,110.119,836.392,124.197,113.712,838.144,-131.64,142.785,835.429,95.0067,137.246,834.831,,,,835.635,136.792,851.62
3509,0,740.699,125.391,852.982,675.065,120.857,847.551,609.821,121.117,849.289,546.028,104.941,835.599,483.697,120.887,850.319,408.298,115.42,845.496,333.454,105.744,836.436,268.727,121.014,845.828,191.332,110.343,837.003,126.05,113.376,837.211,-131.64,142.786,835.429,95.0305,137.21,834.813,,,,835.638,136.799,851.597
3510,0,742.474,125.219,853.185,676.954,121.279,847.691,611.66,120.954,849.379,547.715,105.118,835.949,485.814,121.22,850.59,410.055,115.772,845.817,334.793,105.371,835.917,270.644,121.405,846.174,193.127,110.291,837.19,127.558,112.415,837.255,-131.639,142.831,835.432,95.0512,137.259,834.942,,,,835.64,136.792,851.606
3511,0,744.376,125.244,853.375,678.808,121.558,847.816,613.43,121.185,849.096,549.415,105.39,836.3,487.533,120.627,850.796,411.887,116.21,846.224,336.702,105.206,835.351,272.71,121.526,846.318,194.818,110.877,837.453,129.342,112.046,837.032,-131.638,142.878,835.435,95.2454,136.764,834.362,,,,835.641,136.793,851.612
3512,0,746.243,125.159,853.268,680.518,121.792,847.807,615.12,120.855,848.931,551.075,105.712,836.632,489.095,120.788,851.081,413.3,116.961,846.322,338.237,104.067,835.125,274.42,121.283,846.588,196.666,111.331,838.209,131.181,111.474,836.723,-131.61,142.901,835.437,95.1964,137.058,834.814,,,,835.64,136.794,851.596
3513,0,747.958,124.94,853.139,682.342,122.095,847.791,616.772,120.587,848.912,552.735,105.982,836.987,491.036,119.589,850.858,415.412,117.096,846.479,340.137,103.836,834.632,276.347,121.138,846.396,198.751,112.134,838.457,133.112,111.333,835.852,-131.637,142.879,835.435,95.2015,136.971,834.761,,,,835.639,136.797,851.606
3514,0,749.931,125.065,852.98,684.088,122.171,847.847,618.906,120.466,848.935,554.653,106.531,837.614,492.652,118.87,850.801,417.269,117.498,846.743,341.78,105.033,833.777,278.608,121.79,846.493,200.452,112.539,838.533,134.837,111.704,835.514,-131.61,142.944,835.44,95.2133,136.938,834.744,,,,835.639,136.797,851.606
3515,0,751.516,124.896,852.754,685.866,122.725,847.745,620.467,119.922,848.692,556.245,106.897,838.029,494.395,118.301,850.511,418.728,118.093,846.957,343.22,104.656,833.529,280.361,122.221,846.489,202.247,112.892,839.513,136.807,110.183,835.171,-131.608,142.948,835.441,95.2252,136.996,834.748,,,,835.626,136.816,851.607
3516,0,752.811,126.408,852.147,687.876,122.461,847.657,622.281,119.725,848.675,557.92,107.329,838.607,496.091,118.592,850.175,420.962,117.978,847.474,345.04,104.255,833.354,,,,204.052,113.318,839.652,138.58,109.97,834.773,-131.618,142.931,835.422,95.2239,136.95,834.751,,,,835.64,136.792,851.606
3517,0,754.402,127.135,852.096,689.633,122.498,847.661,624.326,119.506,848.425,559.584,107.658,839.101,498.121,117.816,849.824,423.064,118.547,847.605,346.765,104.19,833.39,284.052,121.511,846.248,205.815,113.354,839.932,140.088,110.709,834.544,-131.618,142.93,835.422,95.2167,137.021,834.768,,,,835.653,136.808,851.606
3518,0,757.391,125.532,852.722,691.733,122.618,847.534,626.235,119.323,848.207,561.255,108.071,839.535,499.72,117.069,849.276,424.768,118.785,847.781,348.558,104.275,833.099,285.607,120.656,846.661,207.511,113.959,840.756,141.517,110.858,834.337,-131.618,142.93,835.422,95.2068,137.045,834.792,,,,835.65,136.819,851.62
3519,0,760.057,124.326,853.161,693.837,123.121,847.74,628.232,119.257,848.144,563.025,108.481,840.029,501.443,116.47,849.047,426.393,118.865,847.973,350.382,104.365,833.151,287.439,119.57,846.785,209.148,114.317,840.821,143.357,110.503,833.956,-131.618,142.93,835.422,95.1991,137.06,834.783,,,,835.64,136.792,851.606
3520,0,762.213,123.224,852.974,695.664,122.887,847.795,630.069,118.957,847.879,564.675,109.018,840.55,503.39,116.62,848.382,428.294,118.765,847.877,351.784,104.185,833.307,289.039,119.412,846.684,210.733,114.656,841.117,144.746,110.822,833.798,-131.595,142.941,835.424,95.2076,137.061,834.792,,,,835.656,136.827,851.621
3521,0,763.46,124.183,852.871,697.325,122.828,847.646,631.878,118.682,847.859,566.3,109.483,841.042,504.663,116.306,847.842,430.071,118.714,847.943,353.513,104.264,833.492,290.672,120.516,846.578,212.547,114.977,841.828,146.402,110.14,833.019,-131.595,142.896,835.421,95.1841,137.078,834.806,,,,835.646,136.851,851.611
3522,0,765.191,124.449,852.723,699.103,122.717,847.486,633.826,118.568,847.754,568.032,110.407,841.843,506.267,115.509,847.252,431.791,119.269,848.083,355.286,104.594,833.644,292.162,120.287,846.744,214.467,115.191,842.417,148.125,110.367,832.887,-131.596,142.894,835.421,95.1833,137.079,834.806,,,,835.641,136.849,851.612
3523,0,766.995,124.62,852.399,701.026,122.419,847.631,635.639,118.527,847.598,569.651,111.072,842.694,508.039,115.59,846.846,433.535,119.462,848.236,357.044,104.768,833.843,294.276,121.416,846.883,216.069,115.525,842.284,149.527,109.846,832.445,-131.587,142.91,835.439,95.2113,137.052,834.78,,,,835.64,136.857,851.622
3524,0,768.97,124.898,852.643,703.018,122.407,847.465,637.42,118.335,847.391,571.26,111.778,843.387,509.264,114.651,846.526,435.114,119.409,848.341,358.675,105.071,834.018,295.92,119.958,846.603,217.611,115.702,842.078,151.069,109.744,832.189,-131.587,142.911,835.439,95.2231,137.035,834.754,,,,835.641,136.849,851.612
3525,0,770.718,124.913,852.749,704.762,122.371,847.726,639.339,118.149,847.103,572.687,112.284,844.105,510.437,114.413,845.579,436.697,119.615,848.431,360.257,105.029,834.201,297.57,119.245,846.598,219.089,116.042,842.288,152.719,109.26,832.336,-131.587,142.911,835.439,95.2104,137.057,834.769,,,,835.641,136.849,851.612
3526,0,772.42,124.733,852.62,706.389,122.19,847.567,641.115,117.546,847.314,574.23,112.835,844.866,512.087,113.899,845.049,438.495,119.746,848.446,361.713,105.186,834.585,299.082,118.396,846.488,220.769,116.246,842.587,154.366,109.506,831.909,-131.596,142.895,835.421,95.2601,137.019,834.735,,,,835.64,136.857,851.622
3527,0,773.914,124.396,852.574,708.168,121.818,847.544,643.027,117.512,847.375,575.914,113.424,845.745,513.374,113.253,844.442,440.278,120.143,848.742,363.201,105.263,834.791,300.826,118.193,846.281,222.354,116.425,842.634,156.236,109.564,831.817,-131.587,142.91,835.439,95.2473,137.095,834.752,,,,835.64,136.859,851.612
3528,0,775.445,124.105,852.458,709.824,121.811,847.611,644.598,117.163,847.397,577.387,113.87,846.252,515.184,112.982,844.008,442.221,119.749,849.008,364.929,105.67,835.154,302.536,119.353,846.005,223.981,116.549,842.714,157.761,109.726,831.99,-131.609,142.901,835.438,95.2911,137.047,834.729,,,,835.64,136.857,851.622
3529,0,777.109,123.908,852.296,711.398,121.444,847.772,646.156,117.041,847.325,579.05,114.252,847.001,516.638,112.56,843.181,444.113,119.976,849.456,366.757,106.148,835.711,304.066,117.828,845.636,225.673,116.854,842.862,159.243,109.466,831.877,-131.587,142.91,835.439,95.2668,137.037,834.714,,,,835.64,136.859,851.612
3530,0,778.675,123.778,852.244,713.035,121.391,847.96,647.793,116.923,847.385,580.487,115.088,847.227,518.394,111.98,842.603,445.83,120.333,849.426,368.336,106.424,836.033,305.688,117.293,845.292,227.565,117.364,843.434,160.951,109.304,831.84,-131.595,142.896,835.421,95.2683,137.094,834.738,,,,835.64,136.859,851.612
3531,0,780.442,123.761,852.072,714.717,121.432,848.141,649.477,116.646,847.29,582.16,115.649,847.958,519.887,111.32,841.754,447.52,120.738,849.381,369.871,106.746,836.378,307.298,116.928,845.041,229.306,117.621,843.399,162.784,109.455,831.671,-131.588,142.865,835.436,95.3043,137.04,834.732,,,,835.64,136.857,851.622
3532,0,782.169,123.588,852.009,716.689,121.223,848.266,651.257,117.002,847.175,583.873,116.213,848.419,521.366,110.837,841.189,449.148,121.035,849.373,371.699,107.102,836.982,308.721,117.32,844.425,231.001,117.525,843.595,164.458,108.989,831.777,-131.588,142.864,835.436,95.3108,137.041,834.734,,,,835.64,136.859,851.612
3533,0,784.158,123.881,852.132,718.334,121.116,848.239,652.847,116.981,847.33,585.581,116.641,848.695,523.052,109.228,840.951,450.29,121.237,849.622,373.324,107.54,837.307,310.329,117.29,844.165,232.567,117.742,843.643,166.25,109.147,831.779,-131.612,142.849,835.45,95.3127,137.051,834.744,,,,835.64,136.857,851.622
3534,0,786.129,123.947,852.102,720.071,120.781,848.426,654.633,116.949,847.261,587.365,117.161,849.168,524.599,108.494,840.294,452.444,120.636,849.648,374.712,107.627,837.595,312.073,115.417,843.588,234.115,118.08,843.75,168.029,109.363,831.638,-131.636,142.834,835.433,95.3146,137.073,834.75,,,,835.64,136.857,851.622
3535,0,787.891,123.958,852.275,721.546,120.876,848.572,656.482,117.001,847.396,589.02,117.447,849.573,526.29,108.387,839.71,454.104,120.274,849.865,376.201,108.287,838,314.092,114.846,843.184,235.803,118.138,844.188,169.88,109.705,832.097,-131.59,142.818,835.433,95.3087,137.083,834.747,,,,835.642,136.866,851.611
3536,0,789.448,123.661,852.241,723.778,120.256,848.593,658.27,116.777,847.33,590.699,117.662,849.792,528.014,108.174,839.268,455.872,120.26,849.878,377.795,108.673,838.519,,,,237.632,118.365,844.482,171.004,109.726,832.258,-131.611,142.808,835.431,95.341,137.033,834.721,,,,835.642,136.852,851.608
3537,0,791.09,123.675,852.214,725.616,119.856,848.425,659.981,116.577,847.108,592.765,118.469,850.272,529.625,108.001,838.992,457.642,120.473,849.897,379.503,108.838,838.788,316.965,113.599,842.431,239.263,118.598,844.453,172.617,109.554,832.333,-131.589,142.818,835.433,95.3227,137.052,834.719,,,,835.641,136.86,851.618
3538,0,792.807,123.675,852.212,727.542,119.376,848.325,661.87,116.69,847.237,594.555,118.831,850.619,531.011,107.42,838.475,459.439,120.528,850.088,380.973,109.221,839.259,318.15,112.666,841.792,240.73,119.07,844.406,174.305,110.15,832.479,-131.612,142.809,835.431,95.3661,136.989,834.713,,,,835.641,136.86,851.618
3539,0,794.542,123.628,852.215,729.383,119.279,848.054,663.697,116.482,846.927,596.066,118.745,850.758,532.693,107.412,838.387,460.69,121.699,850.101,382.491,109.784,839.669,319.295,112.283,840.986,242.109,118.988,844.346,175.429,109.803,832.869,-131.589,142.818,835.433,95.3565,136.974,834.717,,,,835.641,136.851,851.602
3540,0,796.086,123.472,852.135,731.174,118.82,847.889,665.28,116.173,846.692,597.675,118.666,850.781,534.422,107.413,838.258,462.484,122.076,850.305,384.108,110.109,839.999,320.775,112.002,840.624,243.693,118.807,844.312,177.042,110.341,833.269,-131.589,142.819,835.433,95.3702,136.97,834.711,,,,835.641,136.86,851.618
3541,0,797.616,123.194,852.133,732.982,118.598,847.694,667.168,116.251,846.648,599.349,118.729,851.048,535.875,106.569,838.062,464.177,122.16,850.623,385.831,110.481,840.65,322.169,110.762,840.344,245.338,118.965,844.253,178.91,110.237,833.357,-131.598,142.803,835.415,95.3984,136.911,834.678,,,,835.641,136.851,851.602
3542,0,799.134,122.995,852.147,734.564,117.874,847.445,668.818,116.223,846.528,601.278,119.922,851.174,537.325,106.606,837.827,465.78,122.032,850.868,387.459,110.918,840.942,323.817,110.489,839.537,246.679,119.978,844.12,180.745,110.431,833.21,-131.589,142.818,835.433,95.4001,136.905,834.676,,,,835.656,136.836,851.618
3543,0,800.61,122.93,852.18,736.116,117.648,846.998,670.401,116.304,846.578,602.675,119.145,851.326,538.936,106.847,837.548,467.318,122.07,850.972,388.856,111.341,841.231,325.021,109.752,838.939,248.525,119.803,844.019,182.16,109.488,833.485,-131.589,142.819,835.433,95.4102,136.823,834.661,,,,835.657,136.827,851.608
3544,0,802.058,122.88,852.17,737.672,116.924,846.34,671.902,116.318,846.39,604.199,119.199,851.402,540.611,107.209,837.529,469.014,121.917,850.955,390.642,112.102,841.813,326.616,109.449,838.638,250.34,119.257,843.959,183.425,110.686,834.143,-131.589,142.819,835.433,95.4487,136.76,834.631,,,,835.656,136.827,851.601
3545,0,803.554,122.862,852.157,739.106,116.623,846.17,673.358,116.225,846.384,605.61,119.1,851.422,542.191,107.458,837.556,470.577,121.934,851.073,392.325,112.571,842.306,328.083,108.571,838.141,252.019,119.608,844.376,184.907,110.898,834.579,-131.589,142.819,835.433,95.4438,136.772,834.636,,,,835.642,136.852,851.608
3546,0,804.916,122.578,851.953,740.593,116.088,845.207,674.799,116.01,846.346,607.199,119.007,851.304,543.535,106.581,837.509,472.648,122.38,851.112,393.471,112.642,842.552,329.527,108.553,837.371,253.546,120.091,844.621,186.605,110.491,834.444,-131.588,142.864,835.436,95.4949,136.654,834.581,,,,835.642,136.852,851.608
3547,0,806.308,122.534,851.918,742.069,115.054,844.269,676.418,115.902,846.086,608.786,119.075,850.966,544.798,107.683,837.499,474.418,122.89,851.319,395.082,113.251,843.083,330.883,107.699,836.798,254.765,120.53,844.872,187.877,111.11,835.206,-131.588,142.866,835.436,95.4808,136.68,834.608,,,,835.641,136.851,851.603
3548,0,807.5,122.131,851.835,743.514,114.6,843.702,677.911,115.615,845.863,610.224,118.73,851.215,546.415,107.853,837.86,476.133,122.973,851.312,396.865,113.667,843.472,332.382,107.488,836.931,256.345,120.815,844.854,189.46,111.809,835.602,-131.588,142.865,835.436,95.4725,136.697,834.614,,,,835.608,136.893,851.538
