Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
22682,0,-118.232,122.864,341.772,-180.284,131.448,327.005,,,,,,,,,,-291.78,92.2369,337.017,-369.348,92.7614,340.538,-431.693,75.1227,324.688,-490.708,78.3936,331.109,,,,-259.473,114.558,323.975,346.857,138.154,315.107,-933.536,79.7364,339.201,519.271,148.585,326.244
22683,0,-117.881,123.322,341.68,-180.139,131.36,326.669,,,,,,,,,,-291.363,92.7848,337.19,-368.95,92.8138,340.554,-431.259,74.873,324.523,-490.257,79.5594,331.187,,,,-259.478,114.567,323.973,346.854,138.153,315.093,-933.534,79.7508,339.194,519.278,148.571,326.272
22684,0,-117.689,123.546,341.428,-179.546,131.717,326.597,,,,,,,,,,-291.18,93.0379,337.174,-368.209,92.6793,340.465,-430.669,74.877,324.365,-489.904,80.0649,331.612,,,,-259.477,114.565,323.973,346.857,138.154,315.107,-933.53,79.7383,339.195,519.279,148.569,326.273
22685,0,-117.213,124.091,341.299,,,,,,,,,,,,,-290.641,93.4923,337.294,-367.591,92.9081,340.26,-430.168,74.8581,324.212,-489.691,79.9812,331.759,,,,-259.475,114.564,323.97,346.857,138.154,315.107,-933.534,79.7658,339.197,519.278,148.57,326.272
22686,0,-116.979,124.429,341.378,,,,,,,,,,,,,-290.195,93.7104,337.894,-367.217,92.7801,340.183,-429.573,74.8043,324.042,-489.494,79.4191,332.141,,,,-259.475,114.563,323.97,346.857,138.154,315.107,-933.529,79.7441,339.188,519.278,148.57,326.272
22687,0,-116.619,124.863,341.36,-179.095,131.575,325.744,,,,,,,,,,-289.479,94.0093,337.991,-366.347,92.5944,339.959,-429.068,74.7379,323.808,-489.021,79.9624,332.473,,,,-259.475,114.564,323.97,346.854,138.153,315.093,-933.529,79.7429,339.188,519.271,148.585,326.244
22688,0,-116.372,125.228,341.038,-178.699,131.749,325.63,,,,,,,,,,-289.23,94.3238,338.121,-365.789,92.6369,339.889,-428.682,74.6892,323.773,-488.552,80.7587,332.726,,,,-259.475,114.564,323.97,346.851,138.149,315.095,-933.53,79.7379,339.195,519.278,148.571,326.272
22689,0,-115.975,125.72,340.798,-178.36,131.988,325.554,,,,,,,,,,-288.946,94.8781,338.215,-365.416,92.4457,339.854,-428.224,74.4913,323.559,-488.19,80.9995,332.918,,,,-259.475,114.564,323.97,346.857,138.154,315.107,-933.53,79.7437,339.19,519.298,148.552,326.274
22690,0,-115.6,126.207,340.625,-178.247,132,325.402,,,,,,,,,,-288.628,95.2736,338.684,-364.888,92.5635,339.827,-427.733,74.458,323.371,-488.002,81.1966,333.271,,,,-259.475,114.564,323.97,346.851,138.149,315.095,-933.529,79.7486,339.181,519.288,148.535,326.277
22691,0,-115.546,126.484,340.585,-178.213,131.945,325.109,,,,,,,,,,-288.309,95.8262,338.823,-364.321,92.5004,339.459,-427.331,74.4151,323.197,-487.837,81.2607,333.617,,,,-259.475,114.564,323.97,346.848,138.147,315.08,-933.529,79.7434,339.188,519.288,148.535,326.285
22692,0,-115.3,127.004,340.406,-177.937,132.075,324.691,,,,,,,,,,-287.717,95.9404,338.845,-363.666,92.3587,339.426,-426.433,74.1368,323.205,-487.466,81.3287,334.068,,,,-259.459,114.543,324.01,346.854,138.153,315.092,-933.529,79.7431,339.188,519.278,148.584,326.261
22693,0,-114.886,127.673,340.277,-177.794,132.176,324.43,,,,,,,,,,-287.497,96.4191,339.008,-363.158,92.4087,339.33,-426.384,74.1012,322.852,-486.946,81.9994,333.826,,,,-259.599,114.642,324.118,346.848,138.147,315.08,-933.531,79.7325,339.19,519.297,148.553,326.274
22694,0,-114.708,128.141,340.149,-177.646,132.289,324.319,,,,,,,,,,-287.019,96.7537,339.323,-362.664,92.2583,339.176,-426.007,74.1462,322.72,-486.571,82.467,334.316,,,,-259.55,114.557,324.15,346.853,138.149,315.086,-933.529,79.7428,339.188,519.28,148.569,326.28
22695,0,-114.481,128.585,339.982,-177.413,132.422,324.188,,,,,,,,,,-286.58,97.1822,339.62,-362.153,92.1137,339.075,-425.531,74.1162,322.681,-486.331,82.4641,334.662,,,,-259.627,114.643,324.187,346.853,138.149,315.086,-933.536,79.7838,339.183,519.298,148.553,326.282
22696,0,-114.315,128.945,339.788,-177.324,132.355,323.798,,,,,,,,,,-286.369,97.5485,339.703,-361.702,92.4867,338.783,-425.046,73.9371,322.572,-486.141,82.4211,334.883,,,,-259.605,114.623,324.175,346.853,138.149,315.086,-933.529,79.7446,339.188,519.308,148.518,326.287
22697,0,-114.148,129.286,339.75,-177.288,132.304,323.383,,,,,,,,,,-286.188,98.0075,339.799,-361.092,92.0234,338.668,-424.656,73.8721,322.479,-485.581,82.9318,334.976,,,,-259.574,114.578,324.169,346.848,138.147,315.077,-933.542,79.7369,339.214,519.279,148.568,326.273
22698,0,-113.94,129.741,339.701,-176.499,132.928,323.388,,,,,,,,,,-285.848,98.4074,340.239,-360.449,92.0529,338.534,-424.067,73.81,322.401,-485.006,83.5804,334.833,,,,-259.684,114.76,324.121,346.853,138.149,315.086,-933.54,79.7054,339.225,519.278,148.571,326.272
22699,0,-113.422,130.361,339.589,-176.176,133.07,323.13,,,,,,,,,,-285.45,98.9267,340.391,-360.256,91.6616,338.023,-423.635,73.7382,322.388,-484.654,83.6919,335.172,,,,-259.667,114.752,324.104,346.847,138.143,315.073,-933.575,79.7171,339.195,519.278,148.57,326.272
22700,0,-112.616,131.146,339.458,-176.218,132.886,322.712,,,,,,,,,,-285.267,99.2443,340.573,-359.812,91.432,337.973,-423.102,73.8305,322.223,-484.418,83.4718,335.685,,,,-259.599,114.649,324.11,346.854,138.153,315.092,-933.571,79.705,339.196,519.272,148.493,326.28
22701,0,-112.788,131.12,339.072,-176.801,132.297,322.222,,,,,,,,,,-285.031,99.707,340.752,-359.354,91.5572,337.952,-422.605,73.6138,322.205,-484.023,83.9773,335.882,,,,-259.528,114.517,324.117,346.853,138.149,315.086,-933.539,79.7099,339.218,519.288,148.533,326.278
22702,0,-112.75,131.119,338.878,-176.406,132.574,322.117,,,,,,,,,,-284.818,100.075,340.922,-358.992,91.6357,337.898,-422.161,73.4702,322.201,-483.347,84.6582,335.999,,,,-259.518,114.52,324.079,346.853,138.152,315.09,-933.57,79.7093,339.241,519.288,148.536,326.285
22703,0,-112.585,131.351,338.773,-175.786,133.068,322.077,,,,,,,,,,-284.489,100.544,341.134,-358.472,91.2026,337.698,-421.645,73.1339,322.057,-482.952,84.6565,335.99,,,,-259.455,114.445,324.054,346.854,138.153,315.092,-933.544,79.7021,339.241,519.291,148.524,326.252
22704,0,-112.303,131.616,338.629,-175.372,133.329,321.836,,,,,,,,,,-284.11,100.996,341.337,-357.728,90.9203,337.51,-421.562,73.7394,321.545,-482.619,84.3221,336.366,,,,-259.434,114.427,324.028,346.853,138.149,315.086,-933.538,79.6912,339.241,519.288,148.535,326.277
22705,0,-111.98,131.877,338.343,-175.081,133.558,321.436,,,,,,,,,,-283.902,101.401,341.399,-357.526,91.0376,337.35,-420.556,73.1251,321.93,-482.174,84.9659,336.451,,,,-259.482,114.529,324.104,346.854,138.15,315.086,-933.539,79.687,339.242,519.286,148.537,326.261
22706,0,-111.594,132.176,338.16,-174.839,133.69,321.222,,,,,,,,,,-283.657,101.935,341.374,-356.584,90.4686,337.099,-420.202,72.7742,321.87,-481.519,85.7422,336.535,,,,-259.515,114.5,324.278,346.853,138.152,315.09,-933.539,79.6871,339.242,519.288,148.535,326.277
22707,0,-111.361,132.387,338.159,,,,,,,,,,,,,-283.105,102.81,341.889,-356.369,90.4462,336.719,-420.201,73.4343,321.462,-481.132,85.5834,336.765,,,,-259.536,114.528,324.341,346.853,138.149,315.086,-933.539,79.6549,339.223,519.292,148.522,326.261
22708,0,-111.139,132.543,338.142,-174.535,133.831,320.58,,,,,,,,,,-282.705,103.797,342.043,-355.881,90.0404,336.321,-419.228,73.1722,322.026,-481.026,85.1393,337.049,,,,-259.494,114.443,324.353,346.853,138.152,315.09,-933.539,79.6539,339.222,519.283,148.556,326.256
22709,0,-110.731,132.759,337.977,-174.286,134.007,320.217,,,,,,,,,,-282.562,104.103,342.128,-355.087,89.6505,336.02,-418.925,72.8714,322.134,-480.567,85.4714,337.01,,,,-259.498,114.424,324.342,346.854,138.153,315.092,-933.539,79.6594,339.216,519.292,148.524,326.261
22710,0,-110.311,132.963,337.68,-174.186,134.014,319.922,,,,,,,,,,-282.437,104.464,342.209,-354.694,89.8798,335.862,-418.522,72.7848,322.341,-480.241,85.6928,337.047,,,,-259.472,114.416,324.298,346.857,138.154,315.107,-933.539,79.6546,339.222,519.276,148.492,326.252
22711,0,-109.823,133.213,337.451,-173.893,134.171,319.621,,,,,,,,,,-282.139,105.092,342.28,-354.017,89.4617,335.76,-417.94,73.0281,322.657,-479.99,85.7106,337.018,,,,-259.479,114.459,324.253,346.853,138.149,315.086,-933.534,79.6395,339.224,519.293,148.521,326.268
22712,0,-109.3,133.44,337.284,-173.563,134.414,319.189,,,,,,,,,,-281.713,105.821,342.343,-353.642,89.3483,335.716,-417.562,73.2853,322.956,-479.609,85.9605,337.316,,,,-259.472,114.554,324.113,346.853,138.149,315.086,-933.534,79.6391,339.224,519.289,148.536,326.285
22713,0,-109.856,132.687,336.92,-173.33,134.546,318.991,,,,,,,,,,-281.452,106.433,342.64,-353.097,89.3168,335.47,-417.248,73.1103,323.157,-479.198,86.2359,337.492,,,,-259.459,114.575,324.032,346.853,138.149,315.086,-933.537,79.6277,339.226,519.273,148.491,326.288
22714,0,-110.024,132.382,336.704,-172.957,134.822,318.667,,,,,,,,,,-281.423,106.771,342.802,-352.456,88.9518,335.276,-416.908,72.9481,323.409,-478.931,86.248,337.592,,,,-259.447,114.59,323.966,346.857,138.154,315.107,-933.538,79.6192,339.234,519.272,148.489,326.281
22715,0,-109.725,132.436,336.546,-172.758,134.948,318.134,,,,,,,,,,-280.907,107.664,342.775,-352.068,88.8686,334.875,-416.415,72.8074,323.702,-478.67,86.3469,337.68,,,,-259.412,114.585,323.844,346.857,138.154,315.107,-933.533,79.6073,339.234,519.288,148.534,326.277
22716,0,-109.429,132.404,336.343,-172.692,134.917,317.791,,,,,,,,,,-280.503,108.481,342.909,-351.492,88.4946,334.619,-415.786,72.7726,323.947,-478.36,86.3383,337.817,,,,-259.386,114.567,323.774,346.85,138.153,315.104,-933.532,79.6122,339.227,519.272,148.492,326.28
22717,0,-109.205,132.326,336.202,,,,,,,,,,,,,-280.26,109.06,343.079,-350.792,88.3694,334.409,-415.335,74.0735,324.285,-477.723,86.7366,337.73,,,,-259.379,114.574,323.738,346.857,138.154,315.107,-933.537,79.6274,339.226,519.263,148.524,326.276
22718,0,-109.006,132.203,336.143,,,,,,,,,,,,,-279.904,109.856,343.074,-350.305,88.3581,334.343,-414.711,74.3587,324.677,-477.2,86.9442,337.681,,,,-259.386,114.531,323.721,346.857,138.154,315.107,-933.532,79.613,339.227,519.287,148.536,326.277
22719,0,-108.718,132.072,336.037,-172.537,134.654,316.475,,,,,,,,,,-279.664,110.471,343.008,-349.594,88.0088,334.217,-414.15,74.5961,324.807,-476.717,87.0507,337.859,,,,-259.377,114.541,323.717,346.857,138.154,315.107,-933.537,79.6271,339.226,519.263,148.515,326.256
22720,0,-108.352,132.003,335.997,-171.938,135.148,316.324,,,,,,,,,,-279.484,110.974,343.014,-349.251,88.1943,334.183,-413.507,74.5633,325.088,-476.567,86.9122,338.134,,,,-259.361,114.513,323.701,346.857,138.154,315.107,-933.565,79.6255,339.233,519.263,148.523,326.275
22721,0,-108.002,132.096,336.037,-171.495,135.219,315.715,,,,,,,,,,-279.235,111.801,343.222,-348.334,87.6864,333.926,-413.148,74.6407,325.275,-475.826,87.2797,338.357,,,,-259.358,114.516,323.682,346.857,138.154,315.107,-933.54,79.6488,339.229,519.263,148.524,326.276
22722,0,-108.035,131.655,335.901,-171.364,135.138,315.44,,,,,,,,,,-278.912,112.704,343.348,-348.018,87.7814,333.765,-412.724,74.1436,325.345,-475.133,87.8284,338.389,,,,-259.374,114.545,323.699,346.857,138.154,315.107,-933.54,79.6497,339.229,519.263,148.524,326.276
22723,0,-107.974,131.227,335.673,-171.071,135.058,314.814,,,,,,,,,,-278.745,113.239,343.531,-347.279,87.4203,333.464,-411.952,74.6197,325.746,-474.468,88.3015,338.566,,,,-259.374,114.545,323.699,346.85,138.153,315.104,-933.565,79.6256,339.233,519.288,148.535,326.277
22724,0,-107.84,130.884,335.453,-170.931,134.974,314.336,,,,,,,,,,-278.231,114.173,343.425,-346.607,87.2696,333.178,-411.52,74.6537,325.921,-473.81,88.5731,338.68,,,,-259.374,114.545,323.699,346.85,138.153,315.104,-933.567,79.6563,339.224,519.288,148.535,326.277
22725,0,-108.076,130.114,335.021,,,,,,,,,,,,,-277.802,115.108,343.362,-346.394,87.502,332.979,-410.917,75.104,325.969,-473.158,88.7511,338.449,,,,-259.374,114.545,323.699,346.85,138.153,315.104,-933.54,79.6499,339.229,519.288,148.535,326.277
22726,0,-107.864,129.794,334.923,,,,,,,,,,,,,-277.172,116.019,343.268,-345.642,86.9525,332.723,-410.538,74.7882,326.15,-472.681,89.0477,338.491,,,,-259.374,114.545,323.699,346.85,138.144,315.088,-933.54,79.6492,339.229,519.288,148.535,326.277
22727,0,-107.606,129.577,334.841,-170.361,134.957,312.962,,,,,,,,,,-277.401,116.37,343.181,-345.096,87.0352,332.488,-410.082,74.9149,326.417,-472.102,88.8879,338.567,,,,-259.374,114.545,323.699,346.857,138.154,315.107,-933.541,79.6459,339.23,519.288,148.535,326.277
22728,0,-107.666,129.139,334.685,-169.961,135.204,312.54,,,,,,,,,,-277.036,117.176,343.098,-344.532,86.55,332.383,-409.499,75.0759,326.727,-471.353,89.1958,338.404,,,,-259.383,114.58,323.679,346.857,138.154,315.107,-933.541,79.6458,339.23,519.288,148.535,326.277
22729,0,-107.685,128.831,334.516,-169.718,135.319,312.078,,,,,,,,,,-276.401,118.208,342.924,-343.822,86.6987,332.172,-408.931,75.0079,326.863,-470.895,89.3915,338.309,,,,-259.364,114.592,323.698,346.85,138.153,315.104,-933.543,79.6769,339.22,519.288,148.535,326.277
22730,0,-107.649,128.272,334.111,-169.649,135.231,311.636,,,,,,,,,,-275.999,118.866,342.852,-342.786,86.2261,331.727,-408.4,75.4435,327.135,-470.242,89.5846,338.526,,,,-259.386,114.577,323.697,346.856,138.15,315.1,-933.543,79.6731,339.227,519.288,148.536,326.285
22731,0,-107.795,127.698,333.717,-169.537,135.144,310.902,,,,,,,,,,-276.215,119.259,342.633,-342.19,86.2205,331.535,-407.86,75.5354,327.4,-469.558,89.8498,338.369,,,,-259.395,114.584,323.677,346.856,138.15,315.1,-933.543,79.6725,339.225,519.288,148.535,326.277
22732,0,-107.573,127.473,333.462,-169.422,135,310.568,,,,,,,,,,-275.704,120.222,342.348,-341.647,86.0044,331.234,-407.244,75.8959,327.728,-469.069,89.9275,338.58,,,,-259.383,114.634,323.71,346.85,138.153,315.104,-933.543,79.6774,339.22,519.279,148.569,326.272
22733,0,-107.343,127.301,333.362,-168.991,135.139,309.938,,,,,,,,,,-275.043,121.134,341.991,-340.884,85.8624,331.024,-406.726,75.9479,327.966,-468.206,90.6233,338.475,,,,-259.384,114.631,323.678,346.857,138.154,315.107,-933.543,79.6775,339.22,519.288,148.537,326.284
22734,0,-107.435,126.831,333.166,-168.649,135.186,309.489,,,,,,,,,,-274.671,121.963,341.934,-340.429,85.8374,330.741,-406.306,76.2873,328.347,-467.795,90.0248,338.547,,,,-259.385,114.63,323.677,346.857,138.154,315.107,-933.542,79.6775,339.219,519.288,148.535,326.277
22735,0,-107.57,126.309,332.826,-168.385,135.084,308.778,,,,,,,,,,-274.307,122.453,341.795,-339.757,85.6824,330.573,-405.645,76.4416,328.75,-466.855,89.9873,338.491,,,,-259.385,114.631,323.677,346.857,138.154,315.107,-933.541,79.6872,339.218,519.288,148.536,326.285
22736,0,-107.54,125.954,332.441,-168.376,134.929,308.214,,,,,,,,,,,,,-339.125,85.5366,330.39,-405.054,76.6979,328.945,-466.301,90.3825,338.07,,,,-259.385,114.632,323.668,346.857,138.154,315.107,-933.543,79.7191,339.207,519.292,148.523,326.261
22737,0,-107.457,125.693,332.222,-168.384,134.648,307.533,,,,,,,,,,,,,-338.653,85.4065,330.227,-404.697,76.9121,329.192,-465.406,90.56,338.419,,,,-259.345,114.657,323.594,346.857,138.154,315.107,-933.528,79.7196,339.211,519.289,148.535,326.285
22738,0,-107.385,125.41,331.972,-168.222,134.673,307.041,,,,,,,-294.67,146.543,271.064,,,,-337.76,85.4968,330.068,-403.902,77.1527,329.576,-464.795,90.2829,338.636,,,,-259.343,114.661,323.595,346.857,138.154,315.107,-933.532,79.7515,339.208,519.288,148.536,326.285
22739,0,-107.198,125.184,331.821,-168.096,134.648,306.64,,,,,,,-296.575,146.926,270.771,,,,-337.256,85.1532,329.876,-403.395,77.3486,329.854,-463.853,90.4766,338.657,,,,-259.341,114.662,323.595,346.857,138.154,315.107,-933.531,79.7517,339.201,519.288,148.536,326.285
22740,0,-107.083,124.822,331.503,-167.887,134.758,306.009,,,,,,,-298.064,146.813,270.158,,,,-336.674,84.7803,329.496,-402.932,77.6877,330.12,-463.485,90.834,338.668,,,,-259.339,114.665,323.595,346.857,138.154,315.107,-933.532,79.7515,339.207,519.288,148.536,326.285
22741,0,-107.025,124.618,331.167,-167.761,134.786,305.685,,,,,,,,,,,,,-335.778,85.0129,329.437,-402.418,78.2997,330.446,-463.226,91.2407,338.565,,,,-259.352,114.697,323.595,346.857,138.154,315.107,-933.531,79.7511,339.202,519.288,148.536,326.285
22742,0,-107.314,124.234,330.773,-167.544,134.922,305.224,,,,,,,,,,,,,-335.23,84.7422,329.276,-401.763,78.2271,330.805,,,,,,,-259.33,114.712,323.595,346.857,138.154,315.107,-933.531,79.7518,339.203,519.288,148.535,326.277
22743,0,-107.21,124.207,330.593,-167.162,135.203,304.8,,,,,,,,,,,,,-334.683,84.6656,329.161,-401.149,78.7839,331.263,,,,,,,-259.329,114.711,323.592,346.857,138.154,315.107,-933.532,79.7521,339.208,519.288,148.536,326.285
22744,0,-107.161,124.242,330.474,-167.284,135.019,304.315,,,,,,,-298.352,147.311,267.091,,,,-333.866,84.3914,329.033,-400.909,79.0004,331.476,-461.407,90.8813,338.558,,,,-259.322,114.72,323.609,346.857,138.154,315.107,-933.529,79.7872,339.22,519.288,148.535,326.277
22745,0,-107.265,124.122,330.113,-167.456,134.85,303.695,,,,,,,-298.959,146.378,266.928,,,,-333.327,84.3917,328.822,-400.216,79.2679,331.902,-460.378,90.6826,338.503,,,,-259.351,114.699,323.594,346.857,138.154,315.107,-933.526,79.7621,339.223,519.288,148.535,326.277
22746,0,-107.251,124.116,329.781,-167.391,134.858,303.278,,,,,,,,,,,,,-332.697,84.1069,328.865,-399.565,79.7735,332.275,-459.931,91.1162,338.142,,,,-259.329,114.711,323.592,346.857,138.154,315.107,-933.526,79.7606,339.224,519.288,148.536,326.285
22747,0,-107.387,124.049,329.47,-167.32,134.868,302.702,,,,,,,-298.907,146.715,265.353,,,,-331.794,84.2681,328.665,-399.154,79.887,332.497,,,,,,,-259.346,114.703,323.605,346.844,138.119,315.098,-933.526,79.761,339.224,519.288,148.536,326.285
22748,0,-107.401,124.087,329.313,-167.308,134.822,302.11,,,,,,,-300.568,144.007,264.76,,,,-331.051,84.4413,328.502,-398.627,80.394,332.99,-459.004,90.0619,338.147,,,,-259.355,114.693,323.594,346.857,138.154,315.107,-933.527,79.7614,339.229,519.288,148.536,326.285
22749,0,-107.402,124.123,329.156,-167.266,134.821,301.765,,,,,,,,,,,,,-330.401,84.1611,328.456,-398.182,80.7123,333.342,-458.386,91.2329,337.829,,,,-259.392,114.671,323.681,346.857,138.155,315.107,-933.526,79.761,339.224,519.288,148.536,326.285
22750,0,-107.494,124.055,328.701,,,,,,,,,,,,,,,,-329.792,84.1224,328.186,-397.616,80.9817,333.656,-458.133,91.0179,337.928,,,,-259.355,114.695,323.628,346.857,138.154,315.107,-933.558,79.7538,339.202,519.288,148.535,326.277
22751,0,-107.574,123.912,328.274,-167.18,134.844,300.696,,,,,,,,,,,,,-328.971,84.1849,328.133,-396.936,81.4613,334.071,-457.761,90.4365,337.833,,,,-259.397,114.667,323.708,346.857,138.154,315.107,-933.554,79.7633,339.224,519.288,148.536,326.285
22752,0,-107.71,123.894,327.932,-167.07,134.893,300.241,,,,,,,-301.12,145.777,261.377,,,,-328.276,84.1318,328.109,-396.488,81.7427,334.279,-457.344,90.3409,337.5,,,,-259.398,114.666,323.708,346.844,138.124,315.105,-933.554,79.7637,339.225,519.288,148.536,326.285
22753,0,-107.787,123.986,327.794,,,,,,,,,,-301.726,144.952,261.24,,,,-327.352,84.3022,328.129,-396.025,82.1739,334.572,-456.888,89.0189,337.466,,,,-259.398,114.667,323.708,346.843,138.119,315.098,-933.566,79.7324,339.229,519.288,148.535,326.277
22754,0,-107.747,124.202,327.535,,,,,,,,,,,,,,,,-327.19,83.7637,328.44,-395.249,82.2594,334.817,-455.991,89.9537,337.166,,,,-259.389,114.629,323.686,346.843,138.118,315.098,-933.556,79.752,339.227,519.288,148.535,326.277
22755,0,-107.489,124.581,327.158,-167.381,134.701,298.831,,,,,,,-302.032,145.862,259.596,,,,-326.033,84.243,328.306,-394.741,82.7861,335.148,-455.543,89.9077,337.029,,,,-259.383,114.634,323.71,346.843,138.122,315.102,-933.564,79.7014,339.239,519.288,148.535,326.277
22756,0,-107.503,124.803,326.826,-167.44,134.703,298.283,,,,,,,,,,,,,-325.195,84.4201,328.189,-394.176,83.1758,335.474,-455.137,88.6033,337.217,,,,-259.383,114.634,323.71,346.836,138.12,315.099,-933.565,79.6946,339.235,519.288,148.535,326.277
22757,0,-108.042,124.508,326.414,-167.443,134.876,297.992,,,,,,,-302.827,146.73,257.803,,,,-324.915,84.3986,328.392,-393.726,83.4264,335.648,-454.177,89.5848,336.918,,,,-259.376,114.595,323.697,346.837,138.117,315.095,-933.566,79.6903,339.241,519.288,148.535,326.277
22758,0,-107.965,124.805,326.137,-167.41,134.974,297.562,,,,,,,-304.011,143.655,257.346,,,,-324.112,84.3601,328.344,-392.945,83.8306,335.979,-454.047,88.5591,336.959,,,,-259.36,114.595,323.68,346.843,138.118,315.098,-933.56,79.6799,339.236,519.288,148.535,326.277
22759,0,-108.174,124.784,325.721,-167.636,134.926,296.846,,,,,,,-305.256,141.873,257.228,,,,-323.627,84.7337,328.273,-392.511,84.3375,336.203,-453.292,88.2356,336.96,,,,-259.36,114.596,323.68,346.837,138.121,315.102,-933.56,79.6796,339.236,519.288,148.535,326.277
22760,0,-108.466,124.734,325.229,-167.802,134.897,296.465,,,,,,,-305.239,140.979,256.25,,,,-323.172,84.6371,328.754,-391.979,84.5626,336.47,-452.527,89.0661,336.64,,,,-259.348,114.564,323.681,346.843,138.119,315.098,-933.564,79.6695,339.213,519.288,148.535,326.277
22761,0,-108.74,124.896,325.047,-167.906,134.955,295.805,,,,,,,,,,,,,-322.749,84.3567,329.362,-391.291,85.1777,336.745,-452.156,88.1258,336.57,,,,-259.348,114.563,323.681,346.844,138.119,315.098,-933.562,79.6441,339.218,519.288,148.535,326.277
