Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
2335,0,-132.905,-16.5802,287.139,-234.398,-9.44648,291.727,,,,-417.949,-40.6375,294.77,-519.128,-17.4882,292.332,-610.168,-47.2036,295.614,-695.108,-87.9756,280.004,,,,,,,,,,-142.205,-9.87767,273.1,337.786,26.5638,277.217,-816.972,-54.0976,287.228,733.589,54.0501,292.045
2336,0,-128.194,-15.7858,285.102,-229.343,-9.40264,292.221,-325.283,-20.8479,289.734,,,,-514.453,-17.9233,291.771,-605.782,-44.528,296.19,-690.303,-86.9776,280.584,,,,,,,,,,-142.208,-10.3478,272.907,337.786,26.5578,277.226,-816.961,-54.1341,287.307,733.589,54.0504,292.045
2337,0,-123.485,-16.6541,282.782,-224.311,-9.32344,292.974,-316.31,-30.6468,290.928,-407.05,-44.5047,294.931,-510.106,-17.1361,292.269,-601.511,-41.6293,296.844,-685.399,-85.931,280.809,,,,,,,,,,-142.18,-10.764,272.762,337.776,26.5848,277.225,-816.944,-54.2483,287.362,733.589,54.0504,292.045
2338,0,-118.994,-16.0788,281.127,-219.27,-9.42205,294.058,-317.581,-20.7773,291.539,-401.809,-45.2967,294.549,-505.753,-17.788,292.081,-597.325,-38.9773,297.211,-681.015,-84.7121,281.061,,,,,,,,,,-142.17,-10.9075,272.714,337.776,26.586,277.225,-816.941,-54.2708,287.368,733.589,54.0504,292.045
2339,0,-113.925,-15.9466,279.769,-213.938,-10.0634,294.777,-306.758,-28.3208,291.318,-396.551,-45.7417,294.746,-500.819,-18.8621,291.514,-592.935,-36.628,297.452,-676.163,-83.1241,281.617,,,,,,,,,,-142.132,-11.1836,272.527,337.785,26.5582,277.226,-816.941,-54.2697,287.368,733.589,54.0504,292.045
2340,0,-109.57,-15.7593,278.332,-208.977,-10.5384,295.383,-298.646,-32.0175,290.665,-391.647,-45.846,294.61,-495.701,-19.3741,291.762,,,,-671.408,-81.5844,282.173,,,,,,,,,,-142.1,-11.3248,272.451,337.771,26.5561,277.254,-816.923,-54.3048,287.365,733.589,54.0504,292.045
2341,0,-104.796,-15.4716,276.619,-203.861,-11.1814,296.174,-297.034,-26.5968,291.347,-387.062,-44.6814,294.235,-491.101,-20.1113,291.922,-583.702,-31.8844,298.036,-666.862,-79.8277,282.95,,,,,,,,,,-142.038,-11.609,272.237,337.785,26.5575,277.227,-816.897,-54.359,287.36,733.586,54.0564,292.035
2342,0,-100.603,-14.7155,274.871,-198.598,-11.2684,296.995,-293.839,-22.4406,291.729,-382.434,-43.8712,293.783,-486.374,-21.0039,292.175,,,,-662.423,-77.7935,283.788,,,,,,,,,,-141.995,-11.9892,272.121,337.769,26.5914,277.216,-816.88,-54.3242,287.359,733.588,54.049,292.045
2343,0,-95.8542,-14.4598,272.835,-193.794,-11.2042,297.751,-287.802,-23.2424,291.742,-377.162,-43.2061,293.795,-481.657,-21.8967,292.536,-574.999,-27.899,297.53,-658.396,-76.38,284.612,,,,,,,,,,-141.985,-12.1522,272.08,337.776,26.5863,277.225,-816.855,-54.3864,287.342,733.59,54.0427,292.056
2344,0,-91.7224,-13.5882,270.794,-188.069,-12.2684,298.221,-282.704,-22.5604,292.169,-371.79,-43.6886,293.409,-477.095,-23.1444,293.132,,,,,,,,,,,,,,,,-141.957,-12.3824,271.93,337.776,26.5922,277.215,-816.854,-54.389,287.341,733.586,54.0562,292.035
2345,0,-87.3947,-12.6499,268.533,-182.786,-13.1639,298.724,-277.61,-21.6215,292.536,-367.054,-42.2722,293.399,-472.619,-24.5702,293.277,-565.285,-23.6599,297.761,-648.921,-71.656,287.226,,,,-832.61,-28.0673,309.073,,,,-141.95,-12.6657,271.818,337.776,26.5857,277.225,-816.84,-54.3324,287.334,733.589,54.0507,292.045
2346,0,-82.7743,-12.4575,266.43,-177.49,-13.4847,298.606,-272.521,-20.5647,293.155,-370.466,-30.5749,294.479,-467.519,-26.1366,293.18,,,,-644.479,-69.1527,288.529,,,,-827.872,-28.5708,309.366,,,,-142.078,-13.1297,271.768,337.758,26.5928,277.216,-816.84,-54.3419,287.321,733.589,54.0503,292.045
2347,0,-78.0911,-12.0104,263.987,-172.306,-13.4032,298.287,-267.498,-19.4461,294.158,-357.021,-40.9824,292.535,-462.167,-27.6847,293.289,-555.918,-19.8597,297.352,-639.714,-66.2707,289.595,,,,-823.191,-30.4488,309.013,,,,-142.166,-13.3962,271.748,337.758,26.5548,277.226,-816.84,-54.3318,287.334,733.589,54.0504,292.045
2348,0,-73.7205,-10.9877,261.502,-165.986,-14.7077,297.284,-262.276,-19.0053,295.131,-350.772,-42.3006,292.65,-457.039,-30.0553,293.519,-550.559,-18.2108,296.645,-635.728,-64.1709,290.605,,,,-818.536,-31.7523,308.876,,,,-142.154,-13.4555,271.71,337.754,26.5256,277.255,-816.858,-54.296,287.338,733.589,54.0504,292.045
2349,0,-69.0487,-10.3351,259.944,-160.759,-14.8138,295.67,-256.921,-18.5951,295.856,-345.855,-40.6184,292.548,-452.314,-31.4032,293.606,,,,,,,,,,-813.892,-33.7456,308.377,,,,-142.156,-13.3861,271.733,337.751,26.5592,277.218,-816.846,-54.2498,287.358,733.587,54.056,292.034
2350,0,-64.4598,-9.61546,258.295,-155.57,-15.1003,293.914,-252.463,-16.8429,296.847,-341.158,-39.1629,292.093,-447.242,-32.718,293.588,,,,,,,,,,-809.672,-35.6313,307.721,,,,-142.16,-13.3565,271.732,337.769,26.5605,277.217,-816.864,-54.2134,287.361,733.586,54.0566,292.035
2351,0,-59.6821,-10.0804,257.186,-150.736,-15.1857,291.66,-246.658,-17.1264,297.758,-336.184,-38.1747,292.353,-442.177,-34.5379,293.76,,,,-622.475,-55.6254,293.86,,,,-805.25,-37.9103,307.08,-891.821,-28.0705,301.583,-142.161,-13.3096,271.757,337.758,26.5924,277.216,-816.873,-54.1239,287.365,733.586,54.0565,292.035
2352,0,-54.6364,-9.19921,255.711,-145.802,-15.243,288.981,-241.241,-16.8829,298.869,-330.916,-38.0347,292.303,-436.172,-37.694,293.713,,,,-618.245,-52.7927,294.759,,,,-801.061,-39.8113,306.333,-886.995,-27.1658,302.202,-142.171,-13.3475,271.748,337.744,26.5927,277.243,-816.873,-54.1106,287.378,733.586,54.0565,292.035
2353,0,-49.7543,-8.1921,254.621,-141.487,-14.7832,286.318,-236.092,-16.2863,299.821,-325.529,-38.3391,292.332,-430.209,-40.339,293.744,-525.388,-14.6239,294.153,-613.713,-50.2281,295.355,,,,-796.611,-42.2938,305.516,-882.271,-26.5605,302.816,-142.169,-13.3656,271.748,337.765,26.5866,277.225,-816.902,-54.0503,287.363,733.592,54.0469,292.022
2354,0,-44.9419,-6.93648,253.57,-137.153,-15.3692,283.596,-231.109,-15.7069,300.213,-320.678,-36.1691,292.282,-426.595,-38.7238,293.499,,,,-609.234,-48.1514,295.821,,,,-792.823,-44.9899,304.192,-878,-26.9066,303.422,-139.468,6.94645,275.337,337.751,26.5937,277.23,-816.902,-53.9757,287.36,733.589,54.0503,292.045
2355,0,-40.1123,-6.59618,252.835,-132.965,-15.2688,280.513,-225.68,-15.2454,300.655,,,,-421.519,-38.4521,292.893,,,,-605.03,-45.6646,296.262,-695.146,-82.8569,277.706,-788.402,-47.5094,303.201,-873.098,-26.7086,304.247,,,,337.753,26.5653,277.245,-816.928,-53.9103,287.377,733.586,54.0564,292.035
2356,0,-35.0837,-5.78762,252.278,-128.475,-14.938,277.679,-220.723,-15.1271,301.142,-310.327,-36.4063,292.873,-416.553,-39.5054,292.782,,,,-600.457,-43.4056,296.613,-690.52,-81.9115,277.939,-784.511,-50.1737,301.732,-867.463,-26.4855,304.242,,,,337.751,26.5929,277.23,-816.928,-53.9093,287.377,733.586,54.0562,292.034
2357,0,-29.9409,-5.34065,252.02,-124.399,-14.3309,275.128,-215.318,-15.4634,301.67,-305.139,-35.3702,293.596,-411.508,-39.7095,292.696,,,,-596.088,-41.0626,296.707,-685.7,-80.7232,278.525,-780.266,-53.1088,300.566,,,,,,,337.775,26.5598,277.226,-816.931,-53.8306,287.36,733.594,54.0394,292.032
2358,0,-24.9641,-3.85842,251.585,-119.839,-14.6316,272.248,-209.898,-15.1685,301.482,-300.581,-34.0757,293.821,-406.578,-40.7203,293.076,,,,-591.64,-38.8868,296.99,,,,-776.604,-55.9795,299.01,-858.789,-27.4609,305.125,,,,337.776,26.5843,277.225,-816.94,-53.8105,287.362,733.588,54.0484,292.045
2359,0,-20.0526,-2.84617,252.145,-115.16,-14.6931,269.68,-204.822,-14.6802,301.185,-296.113,-32.2044,294.508,-401.286,-41.4929,292.631,,,,-587.01,-36.5324,296.722,-676.685,-78.0993,279.513,-772.982,-58.6002,297.309,-853.814,-28.0723,305.276,,,,337.775,26.5595,277.226,-816.923,-53.7638,287.374,733.604,54.0424,292.057
2360,0,-15.0012,-1.67325,252.486,-110.914,-14.0151,267.187,-199.793,-14.053,300.73,-291.064,-31.1859,295.054,-396.247,-41.8586,292.351,-491.014,-18.0553,293.345,-582.622,-34.5875,296.539,-672.202,-76.528,280.409,-769.083,-61.3046,295.264,-849.322,-28.2734,305.681,,,,337.785,26.5571,277.226,-816.923,-53.7628,287.374,733.591,54.0422,292.055
2361,0,-10.1349,-1.01454,252.977,-105.951,-14.0781,265.03,-194.47,-14.0272,300.21,-285.891,-30.8352,295.494,-391.108,-42.1296,291.922,,,,-577.837,-31.9484,296.194,-667.78,-74.9006,281.435,,,,,,,-139.499,7.08029,275.348,337.768,26.5579,277.228,-816.906,-53.7274,287.373,733.59,54.0428,292.056
2362,0,-5.33363,0.702793,253.862,-101.919,-13.68,263.217,-189.478,-13.6788,299.623,-281.181,-30.2083,295.65,-386.007,-41.4062,291.805,-481.241,-19.5876,293.554,-573.569,-30.4165,295.825,-663.403,-73.0364,282.549,,,,-839.457,-31.7632,305.761,-139.49,7.13858,275.327,337.771,26.5567,277.254,-816.888,-53.689,287.367,733.588,54.0487,292.045
2363,0,-0.564449,2.80313,254.742,-97.2444,-13.7984,261.616,-184.609,-13.3625,299.014,-276.511,-28.1188,296.352,-380.906,-42.2272,292.006,,,,-568.865,-28.2236,295.522,-659.416,-71.2952,283.454,,,,-835.54,-31.8221,305.747,-139.478,7.20294,275.29,337.772,26.5268,277.242,-816.871,-53.6524,287.366,733.594,54.0394,292.032
2364,0,4.15273,4.01227,255.756,-92.6152,-13.4685,260.081,-179.337,-13.2734,297.786,-271.85,-27.4117,296.492,-376.288,-41.6205,291.666,,,,-564.411,-26.3516,295.282,,,,,,,-831.472,-33.3928,305.384,-139.468,7.26527,275.298,337.779,26.5574,277.24,-816.874,-53.6434,287.346,733.594,54.039,292.032
2365,0,8.87146,5.45962,256.691,-87.9808,-13.5152,258.707,-174.629,-13.2515,296.9,,,,,,,,,,-559.891,-24.6538,294.69,-650.738,-66.587,286.273,-751.132,-74.5404,285.752,-827.103,-34.7334,305.066,-139.452,7.33226,275.28,337.761,26.5597,277.241,-816.849,-53.6367,287.331,733.588,54.0483,292.045
2366,0,13.1683,6.31558,258.297,-83.7501,-12.6231,258.022,-170.026,-12.8703,295.803,-263.216,-24.0275,296.7,-366.333,-40.7337,291.753,,,,-555.35,-23.1442,294.24,-646.731,-64.0295,287.563,-747.22,-76.7904,284.144,-823.041,-36.4065,304.339,-139.515,7.32945,275.237,337.775,26.5587,277.226,-816.831,-53.672,287.328,733.596,54.0334,292.043
2367,0,17.3499,7.43806,259.838,-78.9559,-12.7264,257.327,-164.975,-13.2764,294.777,-257.947,-24.7399,297.129,-362.773,-39.6907,291.844,,,,-550.96,-21.6265,293.87,-642.529,-61.1948,288.485,,,,-818.988,-38.4862,303.476,-139.508,7.38502,275.215,337.761,26.5591,277.241,-816.814,-53.6372,287.327,733.597,54.0326,292.042
2368,0,22.0315,8.51086,261.816,-74.6587,-12.2912,256.68,-161.074,-12.6946,293.312,-253.529,-23.6232,297.248,-357.386,-38.2786,292.045,,,,-546.764,-20.4206,293.549,-638.824,-58.7873,290.095,,,,-815.122,-40.3571,302.616,-139.495,7.44918,275.178,337.744,26.5845,277.254,-816.797,-53.5996,287.326,733.59,54.0426,292.056
2369,0,26.1586,9.49518,263.801,-70.26,-12.2887,255.845,-156.934,-12.2837,292.069,-251.022,-19.2092,296.625,-353.256,-36.995,291.955,,,,,,,,,,,,,-811.356,-42.5708,301.464,-139.485,7.51164,275.188,337.785,26.5586,277.227,-816.782,-53.626,287.304,733.59,54.0429,292.056
2370,0,29.8748,10.8243,265.932,-66.2903,-11.8913,255.352,-152.439,-12.4271,290.944,-248.368,-15.1801,296.189,-349.089,-35.7999,291.982,,,,-537.471,-18.3004,293.038,,,,-731.043,-83.0274,279.412,-807.878,-44.7994,300.34,-139.483,7.51503,275.189,337.758,26.5848,277.226,-816.782,-53.6274,287.303,733.59,54.0427,292.056
2371,0,33.2659,11.8817,268.316,-62.3236,-11.6754,254.997,-148.885,-11.7548,289.603,-242.496,-18.261,296.395,-345.177,-33.7531,292.26,,,,-533.072,-18.2229,292.497,-627.049,-51.8926,292.967,-726.907,-83.8597,278.34,-804.302,-47.0299,299.572,-139.485,7.51248,275.187,337.76,26.5567,277.241,-816.771,-53.6531,287.322,733.589,54.0503,292.045
2372,0,36.4693,13.088,270.479,-58.3391,-11.9351,254.865,-145.01,-11.9584,288.206,-237.602,-19.7013,296.163,-341.418,-32.3176,292.295,,,,-528.55,-16.7849,292.34,-623.232,-50.3267,294.058,-722.77,-84.5789,277.705,-800.815,-49.8409,298.66,-139.493,7.45255,275.179,337.768,26.5574,277.228,-816.771,-53.6539,287.322,733.59,54.043,292.056
2373,0,39.4745,14.0474,272.884,-54.8209,-11.8106,255.083,-141.04,-12.3509,287.234,-233.773,-19.3837,295.844,-337.739,-30.9695,292.336,,,,,,,,,,,,,-797.522,-51.8587,297.634,-139.505,7.38761,275.169,337.753,26.5574,277.255,-816.771,-53.6535,287.322,733.591,54.0536,292.055
2374,0,42.4231,15.2953,275.476,-51.1209,-11.8725,255.368,-137.885,-12.252,285.891,-230.292,-18.4739,295.623,-334.453,-29.1758,292.264,-434.026,-27.8089,294.54,,,,-615.99,-44.2707,294.777,,,,-794.072,-54.5138,296.694,-139.456,7.37672,275.176,337.761,26.5545,277.252,-816.761,-53.5281,287.32,733.59,54.043,292.056
2375,0,45.0546,15.997,277.684,-47.7859,-11.8692,256.007,-133.88,-13.3874,285.072,,,,-330.618,-28.6955,292.21,,,,,,,-612.316,-41.7397,295.01,,,,-790.5,-56.3358,295.866,-139.458,7.32512,275.215,337.762,26.5543,277.252,-816.771,-53.721,287.319,733.59,54.0426,292.056
2376,0,47.4989,16.3046,280.065,-44.6832,-11.7691,256.787,,,,-223.831,-17.166,295.25,,,,,,,-512.084,-16.8589,292.313,-608.789,-39.574,295.345,,,,-786.919,-57.6968,295.496,-139.477,7.20158,275.198,337.768,26.558,277.228,-816.773,-53.7203,287.299,733.59,54.0427,292.056
2377,0,50.106,17.1934,282.39,-41.517,-11.4933,257.558,-128.136,-14.173,283.25,-220.606,-16.7999,295.539,,,,,,,,,,-605.559,-36.8753,295.553,,,,-783.583,-59.2846,294.459,-139.493,7.13194,275.188,337.768,26.5534,277.238,-816.805,-53.5288,287.328,733.604,54.0531,292.056
2378,0,52.8526,17.9682,284.521,-44.598,-4.06599,259.303,-125.08,-14.7861,282.541,-217.607,-16.4226,295.327,-320.855,-24.6752,292.463,,,,-504.806,-17.1674,292.569,-602.182,-34.9037,295.549,,,,-780.184,-60.8777,293.444,-139.427,7.13962,275.276,337.758,26.5852,277.226,-816.825,-53.7466,287.298,733.629,54.014,292.059
2379,0,55.2368,18.5345,286.793,-41.0173,-3.76837,260.495,-122.7,-14.9069,281.864,-214.292,-16.8987,295.352,-317.472,-24.6602,292.363,-416.489,-35.7503,292.257,-501.194,-17.4775,292.999,,,,,,,-776.716,-61.7869,292.746,-139.427,7.09028,275.271,337.768,26.5545,277.238,-816.836,-53.6619,287.227,733.605,54.041,292.057
2380,0,57.6966,18.5795,289.129,-38.7763,-3.31868,261.91,-119.473,-15.6902,281.167,-210.987,-17.0595,295.357,-314.613,-23.2918,292.046,-411.556,-38.8704,291.582,-498.095,-18.1933,293.156,-595.894,-31.0008,295.571,,,,-773.566,-63.0575,291.385,-140.169,6.10634,275.043,337.774,26.6123,277.234,-816.858,-53.726,287.172,733.61,54.033,292.044
2381,0,60.0342,18.4601,291.536,-36.2927,-2.55202,263.277,-116.446,-16.2044,280.528,-208.277,-16.3098,295.54,-312.595,-20.8066,292.02,-409.197,-38.6064,291.583,-494.705,-18.7461,293.644,,,,,,,-770.294,-63.9637,290.865,-140.476,5.66631,274.919,337.783,26.5879,277.235,-816.873,-53.7615,287.143,733.604,54.0419,292.057
2382,0,62.3535,18.1654,294.365,-33.4807,-2.13554,264.779,-114.416,-15.7071,279.987,-205.712,-15.4513,295.547,-309.693,-19.8357,292.178,-407.281,-37.7178,291.672,-491.631,-19.5075,293.566,,,,-685.152,-82.9922,277.659,-767.531,-64.0549,290.209,-139.495,6.88604,275.263,337.776,26.5853,277.237,-816.899,-53.6882,287.05,733.604,54.0531,292.056
2383,0,64.3415,18.6459,297.073,-31.0835,-1.54166,266.473,-111.393,-16.5621,279.257,-202.648,-15.6474,295.62,-306.865,-18.79,292.011,-404.126,-37.5076,291.493,-488.68,-20.6032,294.055,-587.332,-26.0028,295.424,-682.015,-82.639,277.786,-763.648,-66.7603,289.109,-139.904,6.28938,275.076,337.783,26.5862,277.235,-816.928,-53.7656,287,733.61,54.0329,292.044
2384,0,66.5958,17.3214,300.302,-23.0994,-7.54608,267.335,-108.453,-17.5258,278.816,-199.565,-15.4957,295.514,-304.003,-18.3425,291.92,,,,-485.784,-21.9657,293.975,-584.507,-24.8604,295.289,-679.469,-81.9111,278.207,-761.457,-68.3366,287.516,-139.487,6.79869,275.284,337.783,26.5863,277.235,-816.913,-53.7955,286.977,733.602,54.0473,292.046
2385,0,68.6156,16.6701,303.269,-20.1694,-7.74763,268.885,-106.059,-17.8279,277.98,-196.854,-14.7393,295.498,-301.037,-18.1217,291.98,-392.591,-46.1703,290.795,-483.001,-22.961,294.245,,,,-676.691,-81.0258,278.757,-759.579,-68.7291,286.737,-139.677,6.47585,275.146,337.776,26.5928,277.226,-816.934,-53.8219,286.957,733.601,54.0483,292.046
2386,0,70.3726,15.4215,306.974,-18.4609,-6.68207,270.663,-103.248,-18.6501,277.23,-194.004,-14.5027,295.419,-298.08,-17.7637,291.985,,,,-480.463,-23.9707,294.133,,,,-674.183,-80.3614,279.438,-757.257,-70.1499,285.428,-139.548,6.65504,275.23,337.759,26.5884,277.227,-816.937,-53.8112,286.918,733.601,54.0481,292.046
2387,0,71.9752,14.3592,310.414,-16.4208,-6.09367,272.253,-100.405,-19.7584,276.684,-191.177,-14.4017,295.271,-295.409,-16.8832,291.698,,,,-478.081,-25.0085,294.485,-576.828,-22.2069,294.923,-672.052,-79.5276,280.021,-754.869,-71.2891,284.861,-139.486,6.73197,275.246,337.752,26.5891,277.241,-816.957,-53.8369,286.899,733.601,54.0481,292.046
2388,0,73.6309,13.2114,314.006,-14.3548,-6.05409,274.121,-98.0223,-20.1412,275.85,-188.477,-14.6822,295.017,-292.72,-16.0101,291.419,-384.529,-44.8339,290.991,-475.442,-26.4691,294.589,-574.001,-22.2177,294.66,-669.743,-78.6994,280.598,-752.595,-72.8429,283.61,-139.423,6.82633,275.315,337.759,26.5882,277.227,-816.941,-53.8593,286.84,733.601,54.0481,292.046
2389,0,75.2146,12.0719,317.599,-12.521,-5.79433,276.017,-95.8286,-20.2575,275.313,-185.886,-14.166,294.876,-290.17,-15.1492,291.086,,,,-473.084,-27.921,294.869,,,,-667.518,-77.8828,281.129,-750.259,-74.2312,283.191,-139.424,6.82751,275.3,337.758,26.5929,277.216,-816.968,-53.8456,286.665,733.602,54.0478,292.046
2390,0,76.9085,10.9943,321.174,-10.4921,-5.92777,278.017,-93.5924,-20.8681,274.75,-183.299,-14.5164,294.713,-287.8,-14.3026,291.041,,,,-470.964,-28.96,295.078,,,,-665.306,-77.232,281.905,-748.2,-75.7925,282.119,-139.421,6.81064,275.213,337.751,26.5941,277.23,-817.375,-54.0843,286.419,733.601,54.0481,292.046
2391,0,78.5445,9.97983,324.805,-8.50509,-6.25636,280.405,-91.0074,-21.7723,274.169,-180.638,-14.683,294.581,-285.124,-13.9407,291.334,,,,-468.703,-30.328,295.064,,,,-662.839,-76.5579,282.449,-746.336,-77.4493,280.743,-139.423,6.87689,275.304,337.744,26.5922,277.243,-817.253,-54.3355,286.355,733.601,54.0481,292.046
2392,0,80.114,9.02595,328.113,-6.83854,-6.47984,282.908,-88.7865,-22.4455,273.647,-178.2,-14.9345,294.289,-282.572,-13.497,291.345,,,,-466.225,-32.3459,295.056,,,,-661.047,-75.4614,282.942,,,,-139.412,6.8902,275.279,337.767,26.5657,277.218,-817.249,-54.342,286.355,733.601,54.0481,292.046
2393,0,81.608,7.83829,331.938,-5.37631,-6.38569,285.411,-86.6704,-23.3774,272.835,-175.861,-14.631,293.993,-280.149,-12.9786,291.084,,,,-463.931,-34.0636,294.958,,,,-659.003,-74.3265,283.439,,,,-139.405,6.9472,275.286,337.775,26.5967,277.216,-817.251,-54.3373,286.356,733.602,54.0478,292.046
2394,0,82.9811,6.24576,335.527,-3.97058,-7.20004,288.018,-84.3174,-24.499,272.517,-173.615,-14.9597,293.956,-277.697,-12.8538,290.981,-369.696,-40.5455,291.547,-461.936,-35.1724,294.76,-559.518,-20.8115,293.906,,,,,,,-139.396,6.95644,275.259,337.775,26.5984,277.216,-817.223,-54.4017,286.342,733.601,54.0481,292.046
2395,0,84.4368,5.02599,339.207,-2.55944,-7.25416,290.546,-82.3553,-25.3823,272.065,-171.458,-15.3098,293.654,-275.57,-12.2363,290.931,-367.579,-39.8867,291.811,-459.33,-36.7457,294.472,,,,,,,,,,-139.398,6.95449,275.258,337.766,26.6133,277.235,-817.355,-54.1481,286.401,733.604,54.0422,292.057
2396,0,85.5417,4.26903,342.782,-1.10616,-8.45962,293.24,-80.6322,-25.9367,271.812,-169.597,-15.3708,293.644,-273.784,-11.6767,291.086,-365.348,-39.2567,291.69,-456.919,-38.3656,294.097,,,,,,,,,,-139.39,7.01322,275.266,337.775,26.5936,277.227,-817.026,-53.7573,286.663,733.588,54.0482,292.045
2397,0,86.5194,3.62389,345.973,0.303176,-9.16029,295.903,-78.3368,-27.26,271.428,-167.069,-16.4057,293.063,,,,-363.605,-38.4949,292.103,-454.992,-39.4289,293.778,,,,,,,,,,-139.446,6.96709,275.254,337.786,26.5858,277.249,-816.919,-53.969,286.781,733.587,54.0489,292.045
2398,0,87.3759,1.84878,349.533,1.25447,-9.57229,298.519,-76.5849,-28.1614,271.101,,,,,,,,,,-452.816,-41.0711,293.408,,,,-649.709,-69.3815,284.839,-732.291,-86.4899,274.689,-139.455,6.95647,275.251,337.766,26.6198,277.225,-816.901,-53.9614,286.864,733.601,54.0482,292.046
2399,0,88.3055,1.60103,352.515,2.11066,-10.2752,301.155,-74.7193,-28.8203,270.681,,,,,,,,,,-450.498,-43.3769,292.841,,,,,,,-730.124,-86.796,273.351,-139.445,7.01798,275.259,337.766,26.6214,277.225,-816.857,-53.9467,287.022,733.602,54.0591,292.045
2400,0,89.042,0.633574,355.487,2.77298,-11.0702,303.654,-72.9378,-30.1271,270.172,-160.847,-18.6418,292.187,,,,-357.167,-37.5341,292.52,-448.721,-44.3738,292.599,-545.729,-21.6486,294.408,-646.159,-67.2276,285.775,-728.006,-87.2282,272.589,-139.445,7.02058,275.289,337.793,26.5929,277.226,-816.852,-53.9721,287.123,733.588,54.049,292.045
2401,0,89.8204,-0.333502,358.211,3.47344,-12.1126,306.221,-71.1875,-30.7305,269.847,-159.175,-19.7174,291.231,-263.469,-11.1072,290.324,-355.515,-36.4035,292.813,-445.577,-47.4607,292.082,,,,-644.229,-65.5564,286.561,-726.025,-87.6593,271.554,-139.447,7.01824,275.289,337.768,26.5763,277.247,-816.861,-53.978,287.246,733.589,54.0731,292.043
2402,0,90.2642,-1.10164,360.8,3.90918,-12.8261,308.829,-69.7689,-31.5678,269.403,-157.668,-20.0744,290.52,-261.437,-10.2722,289.98,-353.6,-35.9925,292.914,-442.583,-50.7469,291.517,,,,,,,-723.999,-88.1506,270.69,-139.447,7.01754,275.289,337.777,26.5489,277.248,-816.861,-53.9829,287.328,733.59,54.0435,292.056
2403,0,90.891,-1.89985,363.036,4.38277,-13.5998,311.541,-68.1886,-32.6151,268.93,,,,-259.737,-10.2006,289.829,-351.298,-36.2559,293.163,-440.512,-52.2958,290.823,,,,,,,-722.022,-88.4115,269.846,-139.447,7.01759,275.289,337.774,26.6123,277.234,-816.862,-53.9844,287.335,733.59,54.0423,292.056
2404,0,91.3707,-2.54724,365.038,4.43993,-14.1978,313.744,-66.6282,-33.4879,268.734,-157.034,-11.2417,287.962,-257.682,-10.9249,290.355,-349.794,-35.0532,293.26,-440.667,-49.8217,290.265,,,,,,,,,,-139.461,6.95417,275.309,337.768,26.5954,277.24,-816.87,-53.9668,287.336,733.588,54.0486,292.045
2405,0,91.9454,-3.18321,366.953,4.58356,-14.8385,315.879,-65.2472,-34.4286,268.583,-152.939,-20.5046,288.645,-255.748,-10.3087,290.082,-348.176,-34.1706,293.389,-438.678,-50.7014,289.663,-534.613,-21.7655,294.087,,,,-717.976,-88.4266,268.462,-139.465,6.94811,275.308,337.783,26.5861,277.235,-816.853,-53.9302,287.335,733.588,54.0489,292.045
2406,0,92.4456,-4.7753,368.687,5.01269,-15.7589,318.097,-64.0486,-35.2719,268.439,-150.295,-24.3958,288.544,-254.102,-9.726,289.895,-346.371,-33.4657,293.466,-436.755,-51.393,289.246,,,,,,,-716.173,-88.6036,268.038,-139.463,6.95032,275.308,337.759,26.6205,277.239,-816.871,-53.894,287.339,733.59,54.0428,292.056
2407,0,93.1052,-4.81687,370.066,5.08618,-16.1898,320.079,-62.7743,-36.0758,268.285,-148.864,-24.3852,287.88,-252.218,-9.52398,289.94,-344.775,-32.2032,293.733,-434.946,-52.161,288.737,-530.745,-22.8684,294.363,,,,-714.253,-88.2856,267.481,-139.463,6.95102,275.309,337.761,26.593,277.254,-816.871,-53.8822,287.352,733.59,54.0423,292.055
2408,0,93.7025,-5.61989,371.39,5.30428,-16.9031,321.958,-61.3765,-37.2179,268.108,-147.759,-24.3456,286.957,-250.309,-9.24719,290.02,-343.18,-31.6582,294.082,-433.275,-52.5311,288.124,-529.082,-22.7308,294.398,,,,-712.453,-88.2288,267.177,-139.463,6.95098,275.309,337.762,26.5532,277.265,-816.879,-53.8649,287.353,733.59,54.0427,292.056
