Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
1699,0,,,,,,,,,,,,,,,,,,,805.414,59.1053,308.077,709.749,79.4666,301.26,619.796,51.8055,301.923,,,,-142.289,-3.93511,273.377,220.934,27.8284,279.422,-816.701,-51.6685,287.762,,,
1700,0,,,,,,,,,,,,,,,,,,,806.438,58.8465,308.239,711.337,79.0095,300.626,620.798,52.2592,301.931,517.376,28.1306,290.206,-142.289,-3.93629,273.377,220.923,27.8412,279.389,-816.701,-51.6687,287.762,,,
1701,0,,,,,,,,,,,,,,,,1084.66,75.2314,303.046,807.392,58.4198,308.371,712.288,79.5509,300.904,621.723,52.526,301.896,518.566,29.5201,290.062,-142.281,-3.97654,273.377,220.894,27.778,279.528,-816.71,-51.722,287.762,,,
1702,0,,,,,,,,,,,,,,,,1085.74,75.3918,303.242,808.142,57.7037,308.311,712.932,79.5322,300.823,622.827,52.8498,301.886,519.306,28.6477,290.449,-142.281,-3.98099,273.388,220.871,27.784,279.542,-816.71,-51.7236,287.762,,,
1703,0,,,,,,,,,,,,,,,,981.067,71.1052,302.984,809.029,57.301,308.416,714.099,80.1789,300.82,623.684,53.2681,301.949,,,,-142.308,-4.0062,273.388,220.896,27.8111,279.539,-816.71,-51.7229,287.762,,,
1704,0,,,,,,,,,,1087.74,76.3137,303.361,897.85,44.3554,296.1,982.052,71.0159,302.944,810.001,56.9057,308.496,714.802,80.0001,300.736,624.558,53.3116,301.83,,,,-142.309,-4.05707,273.408,220.902,27.8183,279.519,-816.692,-51.7583,287.758,,,
1705,0,,,,,,,,,,1088.7,76.6421,303.533,,,,983.057,70.8911,302.94,810.83,56.3605,308.525,715.828,80.3483,300.854,625.57,53.64,301.794,522.424,30.011,290.309,-142.301,-4.04891,273.388,220.893,27.8203,279.52,-816.71,-51.724,287.762,,,
1706,0,,,,,,,,,,1089.7,77.0719,303.782,,,,983.947,71.2269,302.868,811.571,55.6692,308.434,716.823,80.4741,300.832,626.445,54.0374,301.834,523.043,28.6443,290.674,-142.316,-4.06673,273.425,220.874,27.8567,279.523,-816.692,-51.7578,287.758,,,
1707,0,,,,,,,,,,1090.69,77.3317,304.036,899.377,44.6419,295.95,984.994,70.9928,302.894,812.546,55.3871,308.467,717.735,80.3665,300.716,627.311,54.0742,301.763,523.971,28.3281,290.716,-142.309,-4.05444,273.4,220.864,27.8705,279.507,-816.692,-51.7594,287.758,,,
1708,0,,,,,,,,,,1091.73,77.8202,303.854,899.839,44.7519,295.891,986.041,70.8427,302.935,813.516,55.0556,308.557,718.869,80.7832,300.81,628.388,54.765,301.827,525.124,29.9424,290.797,-142.293,-4.04915,273.392,220.879,27.9032,279.494,-816.692,-51.7589,287.758,,,
1709,0,,,,,,,,,,,,,,,,986.954,70.9439,302.832,814.326,54.5303,308.589,719.601,80.5605,300.741,629.248,54.7988,301.723,526.104,30.4123,290.666,-142.284,-4.0364,273.362,220.887,27.913,279.501,-816.692,-51.7589,287.758,,,
1710,0,,,,,,,,,,,,,902.092,47.7161,296.805,988,70.977,302.85,815.309,54.3308,308.699,720.773,81.0137,300.774,630.271,55.3516,301.791,527.029,30.0252,290.907,-142.284,-4.03612,273.362,220.89,27.912,279.506,-816.692,-51.7589,287.758,,,
1711,0,,,,,,,,,,,,,902.301,47.4934,296.782,988.907,70.5452,302.965,816.174,53.6957,308.681,721.782,81.0588,300.739,631.178,55.62,301.843,528.013,30.1238,290.883,-142.289,-4.0418,273.375,220.882,27.9137,279.51,-816.692,-51.7589,287.758,,,
1712,0,,,,,,,,,,,,,902.597,47.3354,296.726,989.968,70.9058,302.973,817.027,53.072,308.727,722.872,81.2899,300.698,632.194,55.9362,301.733,529.071,30.1115,290.926,-142.258,-4.01083,273.362,220.9,27.9081,279.506,-816.692,-51.7589,287.758,,,
1713,0,,,,,,,,,,,,,903.832,49.3161,297.41,990.931,70.8375,303.031,817.913,52.6265,308.76,723.809,81.347,300.771,633.19,56.4599,301.754,529.87,30.2305,290.919,-142.257,-4.00967,273.362,220.895,27.9108,279.518,-816.692,-51.7589,287.758,,,
1714,0,,,,,,,,,,,,,904.766,50.7283,297.76,991.949,70.6056,302.889,818.884,52.2249,308.746,724.617,81.2304,300.657,634.204,56.9136,301.798,530.997,30.5541,290.952,-142.271,-4.01124,273.361,220.899,27.9184,279.485,-816.692,-51.7589,287.758,,,
1715,0,,,,,,,,,,,,,905.254,51.0508,297.794,992.947,70.9895,302.843,819.797,51.5787,308.731,725.823,81.622,300.753,635.051,56.9765,301.765,531.929,30.5428,290.99,-142.271,-4.01138,273.361,220.885,27.9155,279.508,-816.692,-51.7589,287.758,,,
1716,0,,,,,,,,,,,,,,,,993.918,70.7901,302.913,820.728,50.9637,308.697,726.971,81.7183,300.758,636.102,57.4326,301.661,532.989,30.6769,291.047,-142.278,-3.97049,273.36,220.883,27.9199,279.505,-816.692,-51.7589,287.758,,,
1717,0,,,,,,,,,,,,,907.038,53.5395,298.54,994.885,70.586,303.023,821.814,50.6354,308.689,727.877,81.552,300.746,637.037,57.8048,301.677,534.067,30.8036,291.121,-142.278,-3.96933,273.361,220.886,27.875,279.514,-816.692,-51.7575,287.752,,,
1718,0,,,,,,,,,,,,,907.144,53.2217,298.503,995.754,71.0041,303.069,822.663,49.9986,308.558,728.896,81.5328,300.791,638.009,58.0088,301.65,534.977,31.235,291.246,-142.286,-3.92912,273.36,220.89,27.8854,279.486,-816.693,-51.6875,287.761,,,
1719,0,,,,,,,,,,,,,908.004,54.3347,298.801,996.841,70.6639,302.862,823.582,49.3816,308.546,729.928,81.5465,300.694,639.069,58.54,301.6,536.02,31.2377,291.418,-142.286,-3.928,273.36,220.874,27.8873,279.488,-816.693,-51.6853,287.761,,,
1720,0,,,,,,,,,,,,,909.244,56.0287,299.337,997.83,70.5215,302.83,824.63,49.2186,308.614,731.27,82.0983,300.862,639.994,58.8093,301.477,536.785,31.845,291.36,-142.286,-3.92854,273.36,220.887,27.9177,279.485,-816.701,-51.6676,287.756,,,
1721,0,,,,,,,,,,,,,909.93,56.7572,299.544,998.71,70.5816,302.784,825.613,48.6475,308.499,732.051,81.7315,300.75,641.215,59.437,301.556,537.661,32.0729,291.782,-142.293,-3.88778,273.36,220.894,27.8511,279.471,-816.701,-51.6671,287.756,,,
1722,0,,,,,,,,,,,,,910.522,57.1612,299.693,999.821,70.547,302.929,826.562,48.2052,308.41,733.238,82.0865,300.822,641.976,59.5974,301.546,538.446,32.6176,291.648,-142.293,-3.88662,273.36,220.893,27.8486,279.471,-816.701,-51.6687,287.762,,,
1723,0,,,,,,,,,,,,,911.046,57.3247,299.957,1000.9,70.1565,302.828,827.531,47.6743,308.301,734.356,82.2083,300.685,642.975,59.8995,301.478,539.195,33.2305,291.303,-142.293,-3.88716,273.36,220.888,27.8479,279.483,-816.701,-51.6688,287.762,,,
1724,0,,,,,,,,,,1107,83.9471,305.141,911.72,57.9715,300.191,1001.9,70.1449,302.799,828.477,47.0386,308.256,735.407,82.1849,300.682,643.997,60.3143,301.394,,,,-142.3,-3.84636,273.359,220.895,27.8794,279.481,-816.701,-51.6687,287.762,,,
1725,0,,,,,,,,,,1107.97,84.3543,305.349,912.476,58.5456,300.301,1002.89,70.2599,302.726,829.492,46.4931,308.18,736.584,82.3844,300.771,644.964,60.7835,301.47,541.858,33.0368,291.444,-142.3,-3.84519,273.359,220.888,27.8436,279.492,-816.684,-51.6328,287.762,,,
1726,0,,,,,,,,,,1109.03,84.7902,305.417,913.502,59.7766,300.769,1003.99,69.8265,302.74,830.377,45.8159,308.006,737.603,82.3263,300.738,646.171,61.2629,301.428,543.311,33.1377,291.809,-142.308,-3.80494,273.359,220.885,27.8457,279.47,-816.684,-51.6304,287.756,,,
1727,0,,,,,,,,,,1110.07,85.3325,305.411,914.549,60.9242,301.122,1005.25,69.7609,302.749,831.336,45.2601,307.784,738.734,82.3137,300.646,647.031,61.2862,301.245,544.588,32.9035,291.966,-142.278,-3.77081,273.342,220.891,27.8438,279.458,-816.684,-51.6322,287.761,,,
1728,0,,,,,,,,,,1111.05,85.884,305.542,915.11,61.1753,301.359,1006.3,69.5564,302.703,832.424,44.9081,307.671,739.851,82.4053,300.744,648.258,61.9168,301.387,547.329,31.7705,292.477,-142.281,-3.77335,273.369,220.891,27.8452,279.468,-816.684,-51.6323,287.762,,,
1729,0,,,,,,,,,,1111.99,86.4174,305.795,915.885,61.604,301.533,1007.26,69.557,302.611,833.436,44.379,307.567,740.82,82.0995,300.653,649.471,62.3364,301.381,547.656,32.7676,292.26,-142.292,-3.74178,273.348,220.884,27.8417,279.47,-816.684,-51.6323,287.762,,,
1730,0,,,,,,,,,,1113.27,86.7402,305.761,916.732,62.3708,301.764,1008.48,69.5864,302.598,834.495,43.7442,307.365,742.155,82.4491,300.829,650.499,62.6705,301.171,548.268,33.3472,292.554,-142.285,-3.7267,273.365,220.886,27.8419,279.473,-816.684,-51.6323,287.762,,,
1731,0,,,,,,,,,,1114.23,87.2235,305.774,917.679,63.2426,302.005,1009.63,69.3542,302.639,835.605,43.2626,307.236,743.198,82.1401,300.699,651.476,62.8468,301.151,549.261,33.9597,292.582,-142.305,-3.73629,273.362,220.879,27.8104,279.475,-816.684,-51.6309,287.756,,,
1732,0,,,,,,,,,,1115.13,87.3819,305.798,918.571,63.8318,302.208,1010.79,69.1648,302.581,836.751,42.8476,307.098,744.561,82.3407,300.75,652.701,63.2756,301.137,550.207,34.4302,292.689,-142.292,-3.73609,273.363,220.887,27.837,279.492,-816.684,-51.6309,287.756,,,
1733,0,,,,,,,,,,1116.44,87.3447,305.644,919.462,64.5222,302.428,1011.87,69.2003,302.464,837.707,42.2703,306.924,745.842,82.5886,300.948,654.162,64.0107,301.132,551.356,34.6429,292.721,-142.296,-3.68871,273.358,220.878,27.8055,279.484,-816.684,-51.6309,287.756,,,
1734,0,,,,,,,,,,1117.42,87.8967,305.717,920.631,65.7893,302.806,1013.08,69.3219,302.464,838.774,41.5872,306.652,746.937,82.3231,300.965,655.1,64.1219,301.093,552.691,34.9368,292.779,-142.3,-3.69306,273.35,220.878,27.8095,279.475,-816.667,-51.5963,287.761,,,
1735,0,,,,,,,,,,1118.62,88.2808,305.817,921.456,66.1885,303.069,1014.19,68.9346,302.499,839.914,40.9213,306.388,748.231,82.2753,301.027,656.166,64.3407,301.071,553.875,34.9978,292.902,-142.306,-3.70817,273.333,220.882,27.8074,279.46,-816.667,-51.5953,287.761,,,
1736,0,,,,,,,,,,1119.71,88.8205,305.86,922.314,66.6569,303.253,1015.49,68.7919,302.465,841.084,40.4675,306.062,749.621,82.4285,301.174,657.511,64.8557,300.953,555.114,35.4045,292.979,-142.3,-3.69479,273.35,220.879,27.8098,279.475,-816.667,-51.5944,287.755,,,
1737,0,,,,,,,,,,1120.78,89.3625,305.989,923.263,67.3192,303.467,1016.78,68.6103,302.239,842.275,40.1126,305.93,750.769,82.0715,301.106,658.725,65.2467,300.975,556.424,35.7535,293.116,-142.306,-3.7079,273.333,220.884,27.8076,279.463,-816.667,-51.5958,287.761,,,
1738,0,,,,,,,,,,1122.05,89.7817,305.962,924.371,67.9733,303.654,1018.09,68.6716,302.296,843.538,39.555,305.643,751.987,81.6939,301.103,660.055,65.7277,300.982,557.754,36.054,293.141,-142.306,-3.70854,273.333,220.884,27.809,279.473,-816.667,-51.5958,287.761,,,
1739,0,,,,,,,,,,1123.23,90.2643,306.061,925.356,68.6998,303.834,1019.21,68.3695,302.128,844.709,39.0234,305.346,753.507,81.9739,301.319,661.286,66.0982,300.81,558.947,36.294,293.378,-142.296,-3.68863,273.307,220.892,27.7831,279.486,-816.67,-51.5873,287.741,,,
1740,0,,,,,,,,,,1124.47,90.5852,306.011,926.451,69.4217,303.869,1020.43,68.2737,302.202,845.763,38.5433,305.159,754.715,81.6657,301.345,662.387,66.2725,300.862,560.242,36.7058,293.617,-142.303,-3.70091,273.316,220.898,27.7798,279.474,-816.684,-51.6315,287.761,,,
1741,0,,,,,,,,,,1125.64,90.8716,305.787,927.548,70.4592,304.151,1021.63,68.1904,302.079,847.056,38.0884,304.782,756.051,81.3867,301.407,663.702,66.7711,300.869,561.648,36.8308,293.609,-142.295,-3.74265,273.329,220.893,27.7825,279.485,-816.684,-51.6315,287.756,,,
1742,0,,,,,,,,,,1126.72,91.298,305.951,928.621,71.3166,304.406,1022.97,68.3049,302.102,848.27,37.5685,304.523,757.466,81.2816,301.615,665.146,67.3261,300.848,562.908,37.3565,293.633,-142.286,-3.72682,273.318,220.879,27.8109,279.484,-816.684,-51.6309,287.756,,,
1743,0,,,,,,,,,,1127.94,91.6424,306.05,929.687,71.9618,304.663,1024.22,67.9905,302.017,849.515,37.2145,304.154,758.801,80.9569,301.642,666.464,67.7489,300.952,564.178,37.9128,293.64,-142.284,-3.7771,273.325,220.88,27.8009,279.501,-816.684,-51.6309,287.756,,,
1744,0,,,,,,,,,,1129.01,92.1096,306.099,930.958,72.7754,304.997,1025.47,67.7882,301.916,850.748,36.7259,303.845,759.829,80.1703,301.649,667.734,67.8929,300.834,565.566,37.9989,293.856,-142.281,-3.7728,273.321,220.899,27.8337,279.496,-816.684,-51.6309,287.756,,,
1745,0,,,,,,,,,,1130.12,92.5004,306.213,932.179,73.4179,305.091,1026.67,67.6041,301.881,852.151,36.3996,303.562,761.367,80.1452,301.92,668.996,68.1276,300.69,566.854,38.1722,293.876,-142.278,-3.77108,273.342,220.914,27.8241,279.505,-816.684,-51.6323,287.762,,,
1746,0,,,,,,,,,,1131.41,92.9399,306.193,933.281,73.9341,305.201,1027.98,67.6859,301.809,853.309,35.9066,303.181,762.537,79.6023,302.001,670.242,68.4362,300.714,568.072,38.7359,294.063,-142.271,-3.81185,273.343,220.9,27.8312,279.533,-816.684,-51.6323,287.762,,,
1747,0,,,,,,,,,,1132.51,93.3055,306.273,934.414,74.4495,305.405,1029.2,67.7393,301.666,854.553,35.5308,302.854,764.286,79.9513,302.368,671.503,68.6735,300.489,569.392,39.2122,294.226,-142.29,-3.87953,273.343,220.901,27.8361,279.533,-816.701,-51.6682,287.762,,,
1748,0,,,,,,,,,,1133.72,93.6353,306.148,935.678,74.6206,305.526,1030.39,67.5613,301.622,855.905,35.1441,302.536,765.505,79.452,302.425,672.975,69.1859,300.518,570.742,39.5139,294.223,-142.29,-3.88106,273.343,220.91,27.8625,279.544,-816.701,-51.6692,287.762,,,
1749,0,,,,,,,,,,1134.79,93.9795,306.082,936.664,75.2534,305.452,1031.56,67.3355,301.572,857.09,34.7097,302.286,766.801,79.1132,302.483,674.219,69.3766,300.557,572.08,39.6933,294.08,-142.29,-3.88005,273.343,220.91,27.8633,279.544,-816.701,-51.6688,287.762,,,
1750,0,,,,,,,,,,1135.83,94.407,306.169,937.851,75.7923,305.47,1032.88,67.176,301.527,858.373,34.5242,301.988,768.227,78.8254,302.681,675.693,69.8038,300.378,573.424,40.2486,294.244,-142.29,-3.88,273.343,220.917,27.8875,279.546,-816.701,-51.6687,287.762,,,
1751,0,,,,,,,,,,1137.02,94.9157,306.146,938.879,76.5602,305.509,1034.23,67.1376,301.331,859.535,33.8866,301.644,,,,676.992,70.0883,300.39,574.836,40.5605,294.366,-142.286,-3.92787,273.36,220.916,27.8655,279.532,-816.701,-51.6687,287.762,,,
1752,0,,,,,,,,,,1138.05,95.3913,306.283,940.042,76.9528,305.882,1035.32,66.8387,301.243,860.948,33.8318,301.291,771.026,78.1881,303.028,678.292,70.1973,300.353,576.218,40.8148,294.404,-142.286,-3.93257,273.371,220.918,27.8593,279.545,-816.701,-51.6687,287.762,,,
1753,0,,,,,,,,,,1139.2,95.7925,306.26,941.408,77.1476,305.961,1036.45,66.8656,301.26,862.193,33.5397,300.953,772.048,77.1309,302.962,679.697,70.4662,300.249,577.514,41.155,294.583,-142.286,-3.93201,273.371,220.918,27.8595,279.545,-816.693,-51.6861,287.761,,,
1754,0,,,,,,,,,,1140.17,96.1542,306.268,942.372,77.2614,305.999,1037.62,66.7713,301.082,863.42,33.1703,300.512,773.602,77.1843,303.321,681.136,70.9163,300.33,578.78,41.3966,294.707,-142.286,-3.9286,273.36,220.911,27.8562,279.559,-816.71,-51.7226,287.762,,,
1755,0,,,,,,,,,,1141.16,96.3931,306.195,943.381,77.5477,305.955,1038.8,66.8463,301.199,864.738,33.0856,299.99,774.74,76.3997,303.333,682.448,71.2656,300.352,580.105,41.5749,294.662,-142.278,-3.96927,273.36,220.917,27.9039,279.53,-816.71,-51.7234,287.762,,,
1756,0,,,,,,,,,,1142.2,96.4628,306.009,944.674,77.8373,306.136,1039.95,66.3038,301.143,865.729,32.6559,299.868,776.093,76.194,303.598,683.761,71.6075,300.315,581.461,41.9853,294.726,-142.308,-4.00322,273.377,220.915,27.8806,279.511,-816.711,-51.7212,287.762,,,
1757,0,,,,,,,,,,1143.28,97.739,306.486,945.872,78.1922,306.169,1041.13,66.238,301.134,866.93,32.4964,299.884,,,,685.011,71.8843,300.357,582.669,42.563,294.778,-142.308,-4.0038,273.377,220.921,27.916,279.497,-816.692,-51.7583,287.758,,,
1758,0,,,,,,,,,,1144.5,98.2824,306.297,946.911,78.5384,306.209,1042.23,66.2673,301.245,868.166,32.4499,299.652,778.449,75.2624,303.84,686.288,72.1903,300.43,583.866,42.6125,294.969,-142.301,-4.01668,273.361,220.902,27.9483,279.507,-816.692,-51.7595,287.758,,,
1759,0,,,,,,,,,,,,,947.952,78.7088,306.47,1043.23,66.3876,301.076,869.169,32.043,299.68,779.204,74.1632,303.763,687.544,72.4759,300.272,585.078,42.9477,295.043,-142.308,-4.00358,273.377,220.915,27.9162,279.508,-816.692,-51.7589,287.758,,,
1760,0,,,,,,,,,,,,,948.93,78.5152,306.179,1044.29,66.1901,301.016,870.26,32.2868,299.383,780.682,74.5243,304.159,688.428,72.4298,300.238,586.105,43.1074,295.1,-142.275,-3.99085,273.361,220.915,27.9093,279.517,-816.692,-51.7575,287.752,,,
1761,0,,,,,,,,,,,,,950.111,79.0974,306.194,1045.65,66.0992,301.367,871.279,32.4461,299.473,781.602,74.0142,304.244,689.581,72.8346,300.257,587.256,43.2517,295.049,-142.274,-3.99048,273.361,220.914,27.915,279.508,-816.692,-51.7589,287.758,,,
1762,0,,,,,,,,,,,,,951.371,79.4104,306.356,1046.8,66.4042,301.409,871.924,32.6937,299.514,782.808,74.0574,304.614,690.796,73.3126,300.15,588.224,43.0586,295.157,-142.274,-3.99074,273.361,220.91,27.8863,279.486,-816.692,-51.7589,287.758,,,
1763,0,,,,,,,,,,,,,952.781,79.5366,306.233,1048.05,66.6678,301.306,872.78,33.3559,299.5,783.645,73.5536,304.808,691.8,73.7546,300.012,589.285,42.9316,295.376,-142.274,-3.99076,273.361,220.905,27.8831,279.497,-816.692,-51.7575,287.752,,,
1764,0,,,,,,,,,,,,,954.071,79.8427,306.284,1049.43,66.7621,301.298,,,,784.768,73.4893,305.061,692.739,73.4531,300.098,590.499,43.3305,295.615,-142.265,-3.96912,273.362,220.903,27.8423,279.472,-816.692,-51.7575,287.752,,,
1765,0,,,,,,,,,,,,,955.674,79.9261,306.283,1050.82,66.9304,301.527,875.273,34.847,300.006,785.716,73.0631,305.23,693.961,73.9253,300.107,,,,-142.265,-3.96843,273.362,220.898,27.8435,279.483,-816.692,-51.7589,287.758,,,
1766,0,,,,,,,,,,,,,956.913,80.2869,306.31,,,,876.307,35.5752,299.937,786.565,72.3718,305.006,695.069,73.6738,300.212,,,,-142.268,-3.97585,273.379,220.897,27.8396,279.483,-816.675,-51.723,287.758,,,
1767,0,,,,,,,,,,,,,958.233,80.3434,306.392,,,,877.319,36.2595,300.054,787.814,71.8927,304.553,696.457,73.6276,300.28,,,,-142.265,-3.96898,273.362,220.884,27.8468,279.461,-816.675,-51.7219,287.758,,,
1768,0,,,,,,,,,,,,,959.696,80.0246,306.355,,,,879.265,36.7436,299.654,,,,698.058,73.7758,300.484,,,,-142.265,-3.96867,273.362,220.89,27.8451,279.449,-816.693,-51.6869,287.761,,,
1769,0,,,,,,,,,,,,,961.228,80.0397,306.438,,,,880.655,37.3716,299.387,,,,699.796,73.7836,300.692,,,,-142.286,-3.92909,273.36,220.89,27.8449,279.449,-816.693,-51.6858,287.761,,,
1770,0,,,,,,,,,,,,,962.928,79.7188,306.399,,,,881.792,38.0328,299.233,,,,701.548,74.0005,300.809,599.045,46.9191,295.942,-142.286,-3.92805,273.36,220.866,27.8144,279.462,-816.693,-51.6864,287.761,,,
1771,0,,,,,,,,,,,,,964.569,79.1727,306.434,,,,883.35,38.8243,299.237,794.619,68.424,306.454,703.639,74.0245,300.674,601.022,46.9744,296.266,-142.293,-3.88775,273.36,220.849,27.823,279.453,-816.693,-51.6864,287.761,,,
1772,0,,,,,,,,,,,,,966.694,79.0357,306.193,,,,885.183,39.5877,299.152,795.887,67.106,306.578,705.911,74.1773,300.417,603.189,46.993,296.184,-142.293,-3.88662,273.36,220.842,27.8192,279.436,-816.693,-51.6864,287.761,,,
1773,0,,,,,,,,,,,,,968.543,79.0122,306.28,,,,886.89,40.1551,299.028,797.995,65.6831,306.772,708.453,74.5671,300.593,605.586,47.4246,296.193,-142.293,-3.88716,273.36,220.828,27.8459,279.425,-816.701,-51.669,287.762,,,
1774,0,,,,,,,,,,,,,970.858,78.6892,306.073,,,,889.063,41.1763,299.133,800.819,65.0903,307.302,711.178,74.7883,300.47,,,,-142.3,-3.84636,273.359,220.826,27.8516,279.413,-816.701,-51.6685,287.762,,,
1775,0,,,,,,,,,,,,,973.329,78.6791,306.02,,,,891.275,42.5781,299.124,803.198,63.0589,307.321,714.305,75.5033,300.568,,,,-142.301,-3.84507,273.359,220.819,27.82,279.415,-816.701,-51.6687,287.762,,,
1776,0,,,,,,,,,,,,,975.591,78.9288,305.984,,,,893.568,44.0624,299.462,806.349,62.1195,307.877,717.607,76.1917,300.586,,,,-142.305,-3.79772,273.341,220.8,27.8339,279.384,-816.701,-51.6687,287.762,,,
1777,0,,,,,,,,,,,,,978.61,78.831,305.991,,,,896.081,45.8033,299.85,809.428,60.4891,308.371,721.044,76.7688,300.459,,,,-142.305,-3.79322,273.331,220.79,27.8313,279.368,-816.684,-51.6328,287.762,,,
1778,0,,,,,,,,,,,,,981.535,78.8545,306.009,,,,898.811,48.1498,300.601,812.689,58.6224,308.807,724.875,77.6972,300.418,,,,-142.286,-3.72739,273.332,220.784,27.8287,279.379,-816.684,-51.6318,287.762,,,
1779,0,,,,,,,,,,,,,984.64,78.9592,306.14,,,,901.323,50.2873,301.308,816.068,56.6975,309.328,728.621,78.209,300.189,,,,-142.291,-3.73697,273.338,220.784,27.8287,279.379,-816.684,-51.6323,287.762,,,
1780,0,,,,,,,,,,,,,,,,,,,903.843,52.5557,301.883,819.374,54.3007,309.479,732.588,78.8809,300.009,,,,-142.29,-3.67663,273.338,220.789,27.8256,279.358,-816.684,-51.6323,287.762,,,
1781,0,,,,,,,,,,,,,,,,,,,906.52,54.9689,302.572,822.919,51.8521,309.396,736.776,79.7502,300.055,633.569,55.6412,296.916,-142.316,-3.70211,273.327,220.779,27.8291,279.358,-816.684,-51.6323,287.762,,,
1782,0,,,,,,,,,,,,,,,,,,,909.316,57.4101,303.306,826.368,49.3086,309.299,740.923,80.1313,299.945,637.241,57.3113,296.397,-142.297,-3.68907,273.345,220.789,27.8257,279.358,-816.684,-51.6323,287.762,,,
1783,0,,,,,,,,,,,,,997.901,76.7931,305.437,,,,911.977,59.7133,303.807,830.159,47.001,308.979,745.375,80.6147,299.847,641.512,58.9217,296.237,-142.296,-3.68813,273.346,220.784,27.8286,279.379,-816.684,-51.6323,287.762,,,
1784,0,,,,,,,,,,,,,1001.37,75.9045,305.197,,,,914.719,62.0698,304.271,833.893,44.5243,308.567,749.723,80.626,299.749,,,,-142.306,-3.70921,273.345,220.79,27.831,279.368,-816.692,-51.615,287.763,,,
1785,0,,,,,,,,,,,,,1005.19,75.0289,304.612,,,,917.557,64.5639,304.846,837.511,41.5869,307.873,754.215,80.6105,300.11,,,,-142.296,-3.68874,273.358,220.801,27.8298,279.396,-816.667,-51.5958,287.761,,,
1786,0,,,,,,,,,,,,,1009.07,74.0813,304.012,,,,920.552,67.0666,305.305,841.35,39.2539,307.364,758.79,80.1701,300.36,655.036,63.3163,295.77,-142.303,-3.70076,273.367,220.832,27.8544,279.393,-816.667,-51.5956,287.761,,,
1787,0,,,,,,,,,,,,,1012.96,73.2269,303.752,,,,923.618,69.3978,305.708,845.391,36.986,306.627,763.355,79.6043,301.011,659.675,64.9141,295.534,-142.315,-3.70347,273.34,220.827,27.8529,279.423,-816.667,-51.5958,287.761,,,
1788,0,,,,,,,,,,,,,1016.84,72.1609,303.473,,,,926.705,71.9608,306.157,849.56,35.1596,306.021,767.735,78.8061,301.629,664.408,66.112,295.379,-142.306,-3.70959,273.345,220.831,27.8473,279.447,-816.667,-51.5958,287.761,,,
1789,0,,,,,,,,,,,,,1021.06,71.605,303.073,,,,930.132,74.5459,306.605,853.608,33.0616,305.071,772.17,77.25,302.37,669.08,67.3495,295.108,-142.306,-3.70962,273.345,220.861,27.8542,279.463,-816.667,-51.5958,287.761,,,
1790,0,,,,,,,,,,,,,1025.5,70.8934,302.762,,,,933.78,77.0566,306.999,857.829,31.4696,304.072,776.744,75.8552,303.235,673.909,68.315,295.052,-142.306,-3.71269,273.355,220.879,27.8674,279.469,-816.667,-51.5958,287.761,,,
1791,0,,,,,,,,,,,,,1030.02,70.4868,302.592,,,,937.706,79.0521,307.268,,,,780.967,74.3514,304.148,678.51,68.7829,295.088,-142.306,-3.71292,273.356,220.894,27.882,279.506,-816.684,-51.6318,287.762,,,
