Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
18238,0,-118.858,125.012,314.262,-166.48,104.03,269.987,-200.127,92.658,201.79,-251.149,93.1003,235.443,-246.872,113.367,309.642,-299.751,145.548,357.8,-374.234,162.579,340.017,-366.003,97.8525,340.758,-315.969,77.6731,316.08,-262.895,114.989,337.934,-258.916,114.368,322.471,302.796,140.886,321.354,-933.523,79.5391,339.226,475.386,147.384,331.637
18239,0,-118.81,124.801,314.147,-166.295,104.104,269.765,-200.152,93.1399,200.827,-251.246,93.5846,234.598,-246.85,113.363,308.884,-299.3,145.394,357.494,-373.228,162.391,340.22,-365.72,98.8236,340.762,-316.534,77.0236,316.153,-263.346,115.241,338.271,-258.678,113.68,322.931,302.806,140.87,321.354,-933.524,79.5346,339.233,475.387,147.385,331.646
18240,0,-118.706,124.623,313.94,-166.088,104.611,269.186,-199.827,93.7833,200.37,-251.374,93.7936,233.509,-246.948,113.107,308.034,-298.182,144.771,357.281,-372.038,161.956,340.349,-365.62,98.7792,341.131,-317.07,76.8517,315.832,-264.061,115.38,338.293,-258.617,113.412,323.172,302.796,140.886,321.354,-933.524,79.5342,339.233,475.387,147.385,331.646
18241,0,-118.689,124.434,313.649,-165.989,104.882,268.879,-199.791,95.2206,199.756,-251.386,93.9746,232.881,-246.806,113.199,307.134,-297.945,144.64,357.239,-371.344,161.818,340.597,-365.595,98.7599,341.515,-317.393,76.6442,315.329,-264.431,115.358,338.276,-258.667,113.391,323.464,302.72,141.003,321.334,-933.523,79.5405,339.226,475.387,147.385,331.646
18242,0,-118.63,124.269,313.379,-166.015,104.905,268.8,-200.127,95.1019,199.614,-251.605,94.0889,231.818,-247.153,113.071,306.402,-296.905,143.864,357.153,-370.691,162.11,341.012,-365.626,98.7871,341.578,-317.674,76.8938,314.792,-265.389,116.36,338.774,-258.804,113.534,323.871,302.794,140.886,321.355,-933.519,79.5026,339.238,475.386,147.384,331.637
18243,0,-118.503,124.092,313.007,-166.093,104.827,268.497,-200.123,95.005,199.387,-251.815,94.6364,231.193,-247.055,113.029,305.469,-296.62,143.684,357.125,-369.945,161.855,341.033,-365.354,99.8164,341.583,-318.037,77.0406,314.52,-266.358,115.951,338.721,-258.875,113.55,324.063,302.791,140.89,321.354,-933.524,79.5329,339.233,475.387,147.385,331.646
18244,0,-118.325,124.209,312.659,-166.318,104.687,268.086,-200.05,95.5767,198.604,-252.427,94.668,230.454,-247.263,113.052,304.695,-295.641,143.022,357.196,-369.595,162.036,341.318,-365.523,100.018,341.631,-318.781,76.3937,314.355,-266.673,115.278,338.754,-258.92,113.559,324.119,302.791,140.892,321.354,-933.554,79.5452,339.232,475.376,147.415,331.633
18245,0,-118.714,123.822,312.294,-166.395,104.917,267.581,-199.998,96.3465,198.02,-252.654,94.9108,229.521,-247.071,113.014,303.665,-295.236,142.693,357.145,-369.378,163.168,341.826,-365.686,100.564,341.455,-319.203,75.8919,314.182,-267.234,116.259,339.086,-258.94,113.547,324.15,302.795,140.884,321.355,-933.554,79.5451,339.232,475.376,147.416,331.633
18246,0,-118.886,123.619,312.015,-166.636,104.917,267.185,-200.459,97.3234,197.622,-253.13,95.1081,228.712,-247.383,112.851,302.727,-294.468,142.005,356.993,-368.607,162.421,341.913,-365.898,100.956,341.46,-319.442,76.1521,313.933,-267.468,116.173,339.083,-258.975,113.569,324.252,302.79,140.889,321.354,-933.554,79.5449,339.232,475.376,147.415,331.633
18247,0,-119.053,123.439,311.476,-166.843,105.293,266.793,-200.808,97.4183,196.843,-253.416,95.3765,227.872,-247.531,113.075,302.033,-293.648,141.505,356.763,-367.743,162.159,342.214,-365.821,101.682,341.656,-319.718,76.722,313.587,-268.158,116.413,338.916,-259.05,113.663,324.345,302.791,140.892,321.354,-933.554,79.5449,339.232,475.387,147.385,331.646
18248,0,-119.216,123.508,311.042,-167.157,105.373,266.313,-200.752,97.7641,196.279,-253.818,95.7975,226.728,-247.912,112.908,301.167,-293.116,140.806,356.424,-367.635,162.775,342.624,-365.949,101.822,341.675,-320.269,76.5706,313.618,-268.734,116.205,338.904,-259.099,113.736,324.401,302.796,140.886,321.354,-933.565,79.5101,339.238,475.387,147.384,331.646
18249,0,-119.518,123.679,310.647,-167.257,105.928,265.71,-201.118,97.8187,195.034,-254.174,95.991,225.908,-248.053,112.629,299.908,-292.281,140.175,356.263,-366.604,162.295,342.909,-366.058,101.921,341.695,-320.783,75.9901,313.602,-269.255,116.217,339.402,-259.152,113.805,324.449,302.8,140.88,321.362,-933.565,79.5087,339.239,475.387,147.385,331.646
18250,0,-119.867,123.665,309.964,-167.452,106.206,264.98,-201.759,98.5642,194.764,-254.344,95.9369,224.522,-248.19,112.803,299.14,-291.98,139.694,356.081,-365.818,162.607,343.271,-366.162,102.018,341.705,-321.101,75.8705,313.526,-269.176,116.269,339.127,-259.169,113.845,324.392,302.791,140.891,321.354,-933.565,79.5094,339.239,475.387,147.385,331.646
18251,0,-120.133,123.915,309.612,-167.675,106.745,264.114,-201.783,98.9522,194.306,-254.896,96.6067,223.801,-248.65,112.358,298.105,-290.744,138.94,356.048,-365.876,162.682,343.697,-366,103.267,340.987,-321.358,75.924,313.469,-269.704,116.148,338.932,-259.209,113.969,324.369,302.714,141.017,321.336,-933.566,79.5104,339.242,475.377,147.416,331.642
18252,0,-120.694,124.006,308.956,-167.994,107.228,263.824,-201.955,99.0718,193.096,-255.335,96.752,222.967,-248.712,112.268,297.036,-289.857,138.784,355.319,-365.648,162.609,344.378,-366.111,103.395,340.993,-321.603,76.0032,313.418,-270.241,116.158,339.241,-259.22,114.02,324.341,302.789,140.897,321.363,-933.565,79.5094,339.239,475.386,147.385,331.637
18253,0,-120.819,124.321,308.314,-168.621,106.91,263.31,-202.564,99.9844,192.407,-255.666,96.7579,221.937,-248.99,112.321,295.686,-289.257,138.458,354.941,-364.728,162.869,344.452,-366.246,103.511,341.016,-321.693,76.4568,313.252,-270.682,116.295,339.348,-259.216,114.068,324.275,302.715,141.011,321.343,-933.565,79.5094,339.239,475.386,147.383,331.637
18254,0,-121.533,124.449,307.838,-169.29,106.549,262.478,-202.861,100.298,191.724,-256.362,97.0492,220.939,-249.396,112.577,294.982,-288.445,137.99,354.675,-364.098,162.934,344.665,-366.35,103.618,341.058,-321.95,76.6088,313.141,-270.921,116.378,339.317,-259.228,114.062,324.234,302.789,140.896,321.363,-933.566,79.5103,339.242,475.386,147.384,331.637
18255,0,-122.084,124.8,307.006,-169.71,107.266,262.003,-203.126,100.641,191.188,-256.7,97.2158,220.298,-249.527,112.63,293.858,-287.768,137.729,354.541,-363.362,162.804,344.794,-366.038,104.686,340.987,-322.338,75.9797,312.983,-271.004,116.407,339.115,-259.221,114.066,324.181,302.79,140.894,321.363,-933.565,79.5094,339.239,475.387,147.385,331.646
18256,0,-122.431,125.02,306.603,-170.017,107.747,260.957,-203.919,100.811,190.78,-257.034,97.3212,219.256,-249.77,112.42,293.052,-287.207,137.156,354.354,-362.693,162.69,345.338,-366.145,104.807,340.999,-322.709,75.5037,313.04,-271.667,116.288,339.353,-259.172,114.109,324.091,302.793,140.887,321.364,-933.554,79.5402,339.237,475.387,147.385,331.646
18257,0,-123.204,125.43,305.84,-170.382,108.372,260.49,-204.373,100.873,189.586,-257.551,97.8861,218.672,-249.804,112.353,292.34,-286.535,137.017,354.185,-362.142,162.929,345.694,-366.097,105.18,341.142,-322.953,75.5918,313.033,-272.397,115.905,339.362,-259.156,114.121,324.042,302.719,141.007,321.343,-933.554,79.5454,339.232,475.376,147.415,331.633
18258,0,-123.416,125.802,305.071,-170.871,108.804,259.962,-204.957,102.344,189.024,-258.205,97.7126,217.868,-250.65,112.596,291.816,-285.918,136.618,353.831,-361.576,162.554,345.971,-366.046,105.573,341.104,-323.143,75.8818,312.842,-272.375,116.27,339.179,-259.15,114.102,323.878,302.789,140.896,321.363,-933.558,79.5709,339.234,475.386,147.385,331.637
18259,0,-124.038,126.407,304.739,-171.362,109.236,259.039,-205.435,102.635,188.333,-258.882,97.8014,217.304,-251.146,112.692,290.964,-285.478,136.185,353.204,-360.98,162.55,346.23,-366.013,105.936,341.044,-323.473,76.2014,312.763,-272.749,116.32,339.08,-259.137,114.147,323.755,302.718,141.01,321.337,-933.554,79.5459,339.232,475.386,147.383,331.637
18260,0,-124.36,126.734,303.926,-172.212,109.537,258.75,-206.152,103.039,187.807,-259.464,98.1279,217.025,-251.426,112.477,290.315,-285.254,136.162,353.041,-360.551,162.674,346.389,-366.086,106.14,341.04,-323.922,75.9102,312.772,-273.428,116.4,339.177,-259.192,114.147,323.917,302.792,140.897,321.361,-933.557,79.5322,339.202,475.386,147.384,331.637
18261,0,-124.687,127.24,303.35,-172.55,109.942,258.305,-206.909,102.71,187.502,-259.942,98.2487,216.366,-251.721,112.385,289.717,-285.081,135.837,353.026,-360.129,162.632,346.788,-366.099,106.713,341.01,-324.298,75.5677,312.734,-274.138,115.671,338.924,-259.138,114.205,323.656,302.794,140.888,321.363,-933.532,79.5535,339.204,475.386,147.384,331.637
18262,0,-125.16,127.668,302.733,-173.074,110.506,257.426,-207.434,102.911,186.99,-260.853,98.3071,215.751,-251.971,112.737,289.178,-284.579,134.288,352.946,-359.585,162.355,347.025,-366.124,107.124,340.97,-324.68,75.1384,312.786,-274.151,115.716,338.928,-259.143,114.269,323.711,302.789,140.892,321.363,-933.494,79.4362,339.19,475.387,147.385,331.646
18263,0,-125.737,128.01,302.104,-173.428,110.889,257.097,-208.32,103.307,186.501,-261.415,98.2735,215.223,-252.568,112.969,288.362,-284.464,133.942,352.826,-359.196,162.533,347.299,-366.089,107.522,341.045,-324.802,75.3679,312.812,-274.004,116.414,339.175,-259.094,114.33,323.504,302.794,140.889,321.363,-933.517,79.5922,339.224,475.386,147.384,331.637
18264,0,-125.9,128.424,301.462,-174.194,111.387,256.909,-209.094,104.083,186.199,-262.009,98.5033,214.722,-252.664,112.91,287.676,-284.02,133.504,351.928,-358.521,162.563,347.249,-366.193,107.623,341.062,-324.977,75.8179,312.811,-274.573,116.483,338.95,-259.16,114.355,323.574,302.792,140.895,321.361,-933.489,79.4569,339.211,475.386,147.384,331.637
18265,0,-126.413,128.949,300.837,-174.801,111.719,256.491,-209.575,104.223,185.869,-262.571,98.4994,214.194,-253.004,112.749,287.086,-283.238,133.295,351.758,-358.056,162.427,347.269,-366.106,108.224,340.93,-325.236,76.2676,312.894,-275.036,116.429,338.872,-259.103,114.38,323.398,302.785,140.895,321.37,-933.516,79.5983,339.217,475.387,147.385,331.646
18266,0,-127.007,129.108,300.288,-175.179,112.274,255.727,-209.975,104.436,185.222,-263.22,98.4314,213.492,-253.525,112.442,286.483,-282.974,132.817,351.584,-357.688,162.379,347.423,-366.057,108.879,341.063,-325.443,76.3604,313.007,-275.393,116.34,338.693,-259.081,114.399,323.386,302.794,140.889,321.363,-933.515,79.6176,339.22,475.387,147.385,331.646
18267,0,-127.187,129.689,299.714,-175.809,112.315,255.34,-210.962,104.95,184.938,-263.812,98.855,213.044,-253.912,112.416,286.027,-282.648,132.268,351.194,-356.969,162.392,347.445,-365.685,108.649,340.682,-325.9,75.6984,313.081,-275.581,116.217,338.69,-259.101,114.432,323.384,302.794,140.889,321.363,-933.492,79.4507,339.186,475.387,147.385,331.646
18268,0,-127.412,130.309,299.29,-175.944,112.972,254.923,-211.233,105.721,184.453,-264.084,99.0419,212.593,-254.128,112.492,285.237,-282.206,131.906,350.702,-356.572,162.391,347.521,-366.539,110.33,340.557,-326.256,75.4774,313.266,-275.804,116.11,338.65,-259.102,114.433,323.384,302.794,140.889,321.363,-933.52,79.6352,339.216,475.387,147.385,331.646
18269,0,-127.859,130.725,298.767,-176.612,112.627,254.499,-211.876,106.534,183.923,-264.834,98.8133,211.871,-254.352,112.57,284.772,-282.242,130.89,350.352,-356.173,162.458,347.714,-366.487,110.655,340.445,-326.513,75.4338,313.288,-276.278,116.027,338.616,-259.12,114.467,323.416,302.794,140.889,321.363,-933.52,79.6513,339.215,475.353,147.35,331.526
18270,0,-128.191,131.056,298.101,-177.035,113.336,253.935,-212.057,106.924,183.281,-265.356,99.0982,211.388,-254.568,112.557,283.927,-281.53,131.097,349.881,-355.68,162.702,347.852,-366.328,111.061,340.271,-326.786,75.6444,313.347,-276.601,116.225,338.637,-259.126,114.519,323.407,302.792,140.895,321.361,-933.546,79.6615,339.239,475.377,147.415,331.641
18271,0,-128.638,131.634,297.775,-177.428,113.218,253.743,-212.463,107.326,182.659,-265.694,99.103,210.741,-254.873,112.417,283.343,-280.803,130.897,349.395,-355.307,162.626,347.8,-366.214,111.895,340.657,-327.002,76.0338,313.364,-276.907,116.288,338.494,-259.14,114.558,323.412,302.794,140.889,321.363,-933.516,79.6507,339.239,475.387,147.386,331.646
18272,0,-128.908,131.841,297.21,-177.763,113.946,253.35,-213.015,107.864,182.332,-266.01,99.098,210.03,-254.878,112.071,282.755,-280.773,130.226,349.297,-354.795,162.466,347.79,-366.006,111.76,340.406,-327.166,76.1951,313.377,-277.031,116.465,338.449,-259.14,114.558,323.412,302.794,140.889,321.363,-933.546,79.6609,339.24,475.386,147.383,331.637
18273,0,-129.268,132.27,296.82,-178.12,113.985,252.941,-212.878,108.136,181.928,-266.115,99.4547,209.716,-255.113,112.051,281.85,-280.548,129.992,348.82,-354.29,162.638,347.825,-366.07,111.682,340.383,-327.658,76.1971,313.76,-277.198,116.528,338.443,-259.14,114.613,323.412,302.797,140.89,321.361,-933.55,79.6936,339.235,475.386,147.384,331.637
18274,0,-129.707,132.516,296.512,-178.198,114.928,252.466,-213.092,108.184,181.389,-266.272,99.5914,209.107,-255.465,111.842,281.606,-279.863,129.628,348.48,-353.953,162.489,347.715,-365.75,112.66,340.318,-328.216,75.9468,313.966,-277.673,116.226,338.437,-259.16,114.648,323.412,302.797,140.89,321.361,-933.55,79.6948,339.235,475.387,147.385,331.646
18275,0,-129.883,132.963,296.001,-178.487,114.506,252.112,-213.345,107.543,181.208,-266.616,99.7673,208.378,-255.752,111.878,281.017,-279.673,129.21,348.262,-353.522,162.378,347.753,-365.762,112.778,340.344,-328.52,76.009,314.029,-277.878,116.396,338.681,-259.323,114.532,323.57,302.761,140.939,321.357,-933.55,79.6942,339.235,475.387,147.385,331.646
18276,0,-130.129,133.304,295.783,-178.501,115.429,251.851,-213.58,107.543,181.177,-266.625,99.8341,207.904,-255.933,111.797,280.411,-278.885,129.163,347.867,-353.03,162.475,347.816,-365.4,113.717,340.267,-328.819,76.225,314.144,-278.399,116.149,338.377,-259.122,114.678,323.467,302.794,140.89,321.363,-933.58,79.7049,339.235,475.376,147.415,331.633
18277,0,-130.164,133.652,295.664,-178.736,116.129,251.576,-213.743,108.121,180.689,-266.809,99.8461,207.302,-256.328,111.856,279.774,-278.691,128.744,347.39,-352.593,162.663,347.868,-365.383,114.069,340.131,-329.21,76.1582,314.417,-278.646,116.151,338.304,-259.128,114.674,323.489,302.794,140.889,321.363,-933.581,79.7054,339.235,475.377,147.417,331.641
18278,0,-130.289,134.05,295.41,-178.997,116.535,251.456,-213.833,108.417,180.082,-266.939,99.9117,206.731,-256.317,111.628,279.292,-278.494,128.315,347.209,-352.269,162.642,347.954,-365.279,114.898,339.907,-329.856,75.8092,314.561,-278.865,116.116,338.368,-259.265,114.571,323.614,302.794,140.889,321.363,-933.58,79.7052,339.235,475.386,147.384,331.637
18279,0,-130.599,134.226,295.218,-179.104,116.689,251.352,-213.367,108.308,179.548,-266.867,99.9487,206.095,-256.5,111.58,278.725,-278.203,127.883,346.67,-351.671,162.444,347.945,-365.027,115.114,339.828,-330.287,75.8989,314.582,-279.241,116.044,338.36,-259.284,114.557,323.639,302.719,141.007,321.343,-933.584,79.6967,339.21,475.387,147.384,331.646
18280,0,-130.804,134.434,295.141,-179.228,116.873,251.297,-213.1,108.831,179.229,-266.868,100.003,205.622,-256.68,111.465,278.195,,,,-351.299,162.657,348.073,-365.775,116.984,339.843,-330.49,76.3903,314.818,-279.801,115.86,338.472,-259.283,114.558,323.639,302.793,140.891,321.363,-933.584,79.6965,339.21,475.396,147.38,331.638
18281,0,-130.845,134.624,295.04,-179.302,117.08,251.217,-212.966,109.06,179.14,-266.784,99.9991,204.957,-257.028,111.441,277.506,,,,-350.819,162.594,347.989,-365.611,116.782,339.586,-330.761,76.7267,314.8,-280.102,115.917,338.484,-259.278,114.563,323.613,302.801,140.879,321.362,-933.58,79.7051,339.235,475.386,147.383,331.637
18282,0,-130.818,134.816,295,-179.53,116.843,251.222,-212.881,108.774,179.206,-266.805,99.7977,204.22,-256.94,111.459,276.988,,,,-350.294,162.589,348.205,-365.641,117.001,339.597,-331.628,76.0477,315.147,-280.303,115.88,338.453,-259.258,114.529,323.616,302.79,140.894,321.363,-933.55,79.6945,339.235,475.386,147.395,331.625
18283,0,-130.814,134.963,295.003,-179.635,116.774,251.3,-212.801,108.526,179.265,-266.718,99.8459,203.871,-257.115,111.403,276.175,,,,-349.681,162.693,348.12,-365.61,117.225,339.499,-332.019,76.112,315.365,-280.639,115.696,338.494,-259.251,114.535,323.628,302.789,140.892,321.363,-933.55,79.6939,339.235,475.376,147.415,331.633
18284,0,-130.781,135.117,294.975,-179.251,118.191,251.143,-212.532,108.861,179.094,-266.474,99.7537,203.108,-257.342,111.245,275.833,,,,-349.607,162.773,348.313,-365.755,117.542,339.398,-332.536,76.1575,315.556,-281.194,115.204,338.248,-259.275,114.526,323.655,302.8,140.88,321.362,-933.546,79.662,339.239,475.377,147.417,331.642
18285,0,-130.661,135.344,295.013,-179.127,118.59,251.097,-212.135,109.433,178.902,-266.527,99.8161,202.775,-257.336,111.061,275.245,-276.135,125.629,344.235,-349.166,162.73,348.274,-365.922,118.437,338.88,-333.036,76.1502,315.303,,,,-259.251,114.454,323.671,302.8,140.878,321.362,-933.554,79.6844,339.21,475.376,147.415,331.633
18286,0,-130.568,135.457,295.077,-179.204,118.412,251.176,-211.898,109.784,178.689,-266.295,99.8813,202.216,-257.408,111.235,274.931,-275.571,126.227,344.383,-348.628,162.66,348.233,-366.496,118.787,338.98,-333.626,75.8206,315.641,,,,-259.246,114.454,323.701,302.794,140.889,321.363,-933.546,79.6624,339.239,475.386,147.384,331.637
18287,0,-130.457,135.523,295.134,-179.055,118.25,251.333,-211.737,110.019,178.635,-266.029,100.035,201.848,-257.819,110.913,274.35,-275.148,124.863,343.362,-348.405,162.722,348.342,-366.392,118.962,339.3,-334.152,76.0656,315.789,,,,-259.239,114.419,323.691,302.799,140.878,321.362,-933.55,79.6524,339.215,475.386,147.395,331.625
18288,0,-130.313,135.592,295.216,-178.991,118.103,251.569,-211.365,109.645,178.845,-265.661,100.29,201.426,-257.817,110.695,273.639,-274.351,123.828,342.382,-348.144,162.732,348.399,-366.54,119.043,339.098,-334.718,76.0446,315.944,,,,-259.239,114.419,323.691,302.789,140.892,321.363,-933.52,79.6424,339.216,475.386,147.396,331.625
18289,0,-130.093,135.684,295.329,-179.064,117.505,251.991,-210.971,108.85,179.023,-265.798,100.417,200.762,-257.828,110.733,273.289,-274.185,123.948,342.447,-347.746,162.602,348.336,-366.71,119.255,338.969,-335.296,75.6833,316.248,,,,-259.198,114.353,323.692,302.719,141.007,321.343,-933.52,79.6421,339.216,475.386,147.384,331.637
18290,0,-130.019,135.532,295.422,-179.02,117.64,252.233,-210.563,109.138,178.905,-265.641,100.072,200.44,-258.092,110.555,273.082,-273.985,124.007,342.395,-347.291,162.514,348.236,-366.868,119.537,339.011,-335.715,75.9468,316.537,,,,-259.206,114.303,323.716,302.789,140.888,321.348,-933.521,79.6363,339.211,475.386,147.383,331.637
18291,0,-129.618,135.762,295.676,-178.959,117.691,252.441,-210.114,110.031,178.876,-265.571,100.09,200.244,-258.237,110.359,272.52,-273.608,123.963,342.27,-346.856,162.708,348.206,,,,-336.03,76.3033,316.727,-284.586,114.489,338.892,-259.195,114.262,323.767,302.79,140.885,321.348,-933.515,79.6163,339.214,475.386,147.384,331.637
18292,0,-129.342,135.662,295.782,-178.846,117.616,252.62,-209.922,110.039,179.011,-265.414,100.02,199.708,-258.252,110.296,271.738,-273.412,124.006,342.204,-346.427,162.597,348.189,,,,-336.883,75.7622,317.197,,,,-259.176,114.227,323.829,302.793,140.887,321.363,-933.517,79.6038,339.216,475.376,147.415,331.633
18293,0,-129.09,135.566,295.958,-178.531,118.07,252.843,-209.53,109.651,179.146,-265.286,99.8712,199.065,-258.537,110.079,271.438,-272.913,124.047,341.844,-346.017,162.459,348.176,,,,-337.387,75.6755,317.223,,,,-259.163,114.187,323.878,302.793,140.887,321.364,-933.517,79.6037,339.216,475.376,147.416,331.633
18294,0,-128.854,135.595,296.273,-178.448,118.242,252.914,-209.102,109.596,179.273,-264.932,99.8305,198.585,-258.864,109.744,271.118,-272.539,123.704,341.56,-345.583,162.319,348.068,,,,-337.705,75.9156,317.29,-285.613,112.798,338.366,-259.198,114.165,323.943,302.785,140.892,321.348,-933.517,79.5978,339.223,475.376,147.415,331.633
18295,0,-128.578,135.406,296.705,-178.224,118.085,253.378,-208.55,110.019,179.378,-264.511,99.6952,198.106,-259.003,109.539,270.373,-272.241,123.477,341.426,-345.057,162.34,347.953,,,,-338.45,75.4285,317.559,,,,-259.185,114.126,323.988,302.711,141.009,321.329,-933.517,79.6037,339.216,475.377,147.417,331.642
