Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
15223,0,-51.1764,-176.482,-62.5014,-109.834,-213.019,-27.4934,-125.287,-200.221,51.6699,-110.288,-210.831,135.544,-197.106,-191.334,160.789,-279.86,-217.777,148.944,-353.338,-194.293,164.785,-406.016,-186.904,165.173,,,,-522.056,-205.9,158.615,-128.334,-184.603,144.81,172.673,-177.133,148.207,-804.13,-186.922,164.422,345.842,-180.459,158.504
15224,0,-51.1837,-176.615,-62.5163,-109.836,-213.074,-27.5396,-125.181,-200.029,51.6962,-110.285,-210.79,135.555,-197.097,-191.228,160.793,-279.833,-217.721,148.935,-353.32,-194.265,164.786,-406.199,-187.667,165.343,,,,-522.114,-206.19,158.63,-128.504,-184.68,144.779,172.675,-177.111,148.201,-804.109,-186.846,164.399,345.859,-180.462,158.503
15225,0,-51.1735,-176.731,-62.6371,-109.806,-213.056,-27.5315,-125.096,-199.873,51.7053,-110.305,-210.74,135.518,-197.089,-191.195,160.794,-279.792,-217.69,148.931,-353.299,-194.186,164.758,-406.127,-187.299,165.281,,,,-522.111,-206.188,158.636,-128.481,-184.643,144.764,172.662,-177.127,148.216,-804.109,-186.839,164.398,345.86,-180.462,158.503
15226,0,-51.1744,-176.843,-62.7097,-109.726,-212.991,-27.494,-125.133,-200.086,51.6825,-110.301,-210.683,135.52,-197.106,-191.141,160.8,-279.735,-217.532,148.929,-353.269,-194.129,164.766,-405.953,-186.732,165.136,,,,-522.068,-206.036,158.594,-128.464,-184.573,144.738,172.685,-177.099,148.208,-804.071,-186.743,164.386,345.844,-180.456,158.517
15227,0,-51.1663,-176.882,-62.8117,-108.502,-211.905,-27.0821,-124.973,-199.758,51.693,-110.493,-210.692,135.436,-197.107,-191.137,160.779,-279.718,-217.447,148.924,-353.2,-194.104,164.672,-405.771,-186.228,164.972,,,,-522.052,-205.972,158.598,-128.476,-184.591,144.769,172.698,-177.105,148.205,-804.071,-186.733,164.383,345.844,-180.456,158.517
15228,0,-51.1145,-176.944,-62.8723,-108.809,-212.207,-27.2801,-124.953,-199.61,51.7061,-110.515,-210.704,135.43,-197.092,-191.106,160.777,-279.65,-217.296,148.897,-353.269,-194.039,164.673,-405.625,-185.811,164.887,,,,-522.005,-205.813,158.551,-128.375,-184.185,144.959,172.664,-177.126,148.205,-804.049,-186.678,164.39,345.844,-180.456,158.517
15229,0,-51.0932,-177.062,-62.9426,-109.427,-212.752,-27.5524,-124.923,-199.565,51.7014,-110.254,-210.595,135.463,-197.096,-191.104,160.782,-279.53,-216.944,148.838,-353.263,-193.973,164.666,,,,,,,-521.95,-205.756,158.537,-128.426,-184.495,144.778,172.686,-177.097,148.196,-804.021,-186.736,164.381,345.859,-180.462,158.503
15230,0,-51.0871,-177.099,-63.0073,-109.73,-213.017,-27.6658,-124.889,-199.468,51.6898,-110.465,-210.621,135.41,-197.056,-191.104,160.777,-279.533,-216.928,148.838,-353.24,-193.916,164.662,,,,,,,-521.971,-205.686,158.571,-128.464,-184.606,144.844,172.7,-177.103,148.194,-804.021,-186.729,164.367,345.853,-180.487,158.519
15231,0,-51.045,-177.13,-63.0578,-109.666,-212.918,-27.6698,-124.806,-199.474,51.6922,-110.57,-210.665,135.347,-197.083,-191.076,160.758,-279.502,-216.99,148.833,-353.224,-193.894,164.638,,,,,,,-521.92,-205.653,158.534,-128.462,-184.593,144.847,172.7,-177.104,148.194,-804.004,-186.613,164.369,345.844,-180.458,158.518
15232,0,-51.048,-177.129,-63.0791,-109.48,-212.709,-27.6344,-124.813,-199.413,51.6678,-110.574,-210.668,135.345,-197.046,-191.066,160.754,-279.498,-216.975,148.831,-353.226,-193.891,164.641,,,,,,,-521.94,-205.584,158.548,-128.424,-184.528,144.767,172.677,-177.132,148.203,-803.987,-186.559,164.362,345.844,-180.455,158.517
15233,0,-51.0261,-177.129,-63.077,-109.353,-212.602,-27.6272,-124.815,-199.433,51.6505,-110.506,-210.614,135.37,-197.068,-191.041,160.76,-279.5,-216.972,148.832,-353.189,-193.863,164.722,,,,,,,-521.873,-205.491,158.529,-128.42,-184.508,144.762,172.7,-177.104,148.194,-803.966,-186.518,164.367,345.847,-180.443,158.498
15234,0,-51.0253,-177.129,-63.0766,-109.354,-212.601,-27.5941,-125.066,-199.68,51.496,-110.486,-210.611,135.377,-197.071,-191.038,160.76,-279.5,-216.972,148.832,-353.21,-193.856,164.646,,,,,,,-521.882,-205.521,158.553,-128.431,-184.531,144.789,172.677,-177.132,148.203,-803.966,-186.516,164.367,345.869,-180.485,158.472
15235,0,-51.0105,-177.08,-63.082,-109.314,-212.524,-27.6073,-125.265,-200,51.3846,-110.513,-210.621,135.37,-197.07,-191.033,160.76,-279.5,-216.972,148.832,-353.203,-193.851,164.644,,,,,,,-521.888,-205.544,158.558,-128.427,-184.527,144.813,172.689,-177.118,148.198,-803.989,-186.49,164.354,345.862,-180.451,158.484
15236,0,-50.962,-177.061,-63.0514,-109.278,-212.492,-27.5949,-125.254,-200.001,51.3944,-110.484,-210.576,135.415,-197.072,-191.039,160.756,-279.529,-216.943,148.831,-353.204,-193.857,164.646,,,,,,,-521.925,-205.523,158.557,-128.417,-184.499,144.763,172.676,-177.134,148.214,-803.989,-186.504,164.367,345.847,-180.442,158.498
15237,0,-50.9314,-177.064,-63.0154,-109.271,-212.487,-27.5919,-125.235,-199.967,51.3914,-110.477,-210.571,135.418,-197.075,-191.035,160.761,-279.563,-216.904,148.841,-353.209,-193.856,164.65,,,,,,,-521.941,-205.574,158.547,-128.451,-184.545,144.838,172.689,-177.118,148.198,-804.01,-186.566,164.377,345.853,-180.487,158.519
15238,0,-50.9295,-176.984,-62.9953,-109.225,-212.453,-27.5764,-125.217,-199.914,51.4038,-110.55,-210.597,135.399,-197.082,-191.072,160.748,-279.565,-216.902,148.841,-353.223,-193.889,164.65,,,,,,,-521.926,-205.524,158.543,-128.447,-184.538,144.793,172.7,-177.103,148.194,-804.017,-186.521,164.372,345.851,-180.492,158.507
15239,0,-50.9071,-176.927,-62.9322,-109.241,-212.411,-27.5797,-125.212,-199.905,51.3938,-110.561,-210.603,135.396,-197.083,-191.074,160.774,-279.594,-216.871,148.846,-353.234,-193.906,164.669,,,,,,,-521.951,-205.611,158.528,-128.486,-184.535,144.84,172.677,-177.132,148.203,-804.016,-186.511,164.371,345.844,-180.457,158.517
15240,0,-50.9018,-176.879,-62.9015,-109.196,-212.375,-27.559,-125.249,-199.881,51.3754,-110.526,-210.554,135.443,-197.121,-191.075,160.781,-280.043,-217.736,148.926,-353.275,-193.899,164.672,,,,,,,-521.956,-205.636,158.531,-128.516,-184.578,144.861,172.699,-177.093,148.211,-804.059,-186.56,164.381,345.858,-180.467,158.49
15241,0,-50.8812,-176.747,-62.8367,-109.279,-212.382,-27.546,-125.239,-199.831,51.3855,-110.59,-210.573,135.427,-197.125,-191.08,160.777,-279.594,-216.976,148.845,-353.284,-193.916,164.676,-405.941,-186.72,165.069,,,,-522.017,-205.704,158.533,-128.423,-184.158,144.954,172.688,-177.148,148.213,-804.062,-186.567,164.366,345.859,-180.462,158.503
15242,0,-50.8812,-176.659,-62.7804,-109.261,-212.32,-27.5279,-125.235,-199.822,51.3881,-110.6,-210.576,135.468,-197.128,-191.078,160.777,-279.628,-216.888,148.847,-353.301,-193.97,164.678,-405.97,-186.675,165.067,,,,-522.048,-205.803,158.552,-128.441,-184.13,144.984,172.711,-177.121,148.204,-804.082,-186.623,164.374,345.859,-180.462,158.503
15243,0,-50.8385,-176.558,-62.7212,-109.27,-212.267,-27.4833,-125.235,-199.826,51.3879,-110.636,-210.605,135.461,-197.138,-191.107,160.775,-280.071,-217.761,148.926,-353.291,-194.039,164.777,-405.966,-186.627,165.103,,,,-522.078,-205.912,158.554,-128.492,-184.485,144.772,172.718,-177.127,148.205,-804.106,-186.619,164.374,345.859,-180.462,158.503
15244,0,-50.8081,-176.431,-62.6237,-109.31,-212.245,-27.4954,-125.235,-199.828,51.3877,-110.613,-210.637,135.498,-197.147,-191.148,160.798,-279.832,-217.379,148.932,-353.308,-194.101,164.792,-406.015,-186.757,165.148,,,,-522.017,-205.631,158.618,-128.536,-184.547,144.811,172.718,-177.127,148.205,-804.127,-186.674,164.382,345.842,-180.459,158.504
15245,0,-50.8237,-176.338,-62.5434,-109.321,-212.148,-27.4409,-125.214,-199.784,51.3892,-110.612,-210.637,135.534,-197.151,-191.145,160.804,-279.844,-217.44,148.943,-353.332,-194.16,164.777,-406.093,-186.991,165.193,,,,-522.096,-205.933,158.595,-128.518,-184.573,144.816,172.695,-177.156,148.214,-804.15,-186.669,164.383,345.844,-180.456,158.517
15246,0,-50.8096,-176.21,-62.489,-109.281,-212.058,-27.3784,-125.216,-199.773,51.3995,-110.548,-210.669,135.55,-197.14,-191.191,160.801,-279.91,-217.552,148.945,-353.352,-194.127,164.813,-406.163,-187.219,165.236,,,,-522.166,-206.093,158.585,-128.516,-184.572,144.816,172.698,-177.114,148.207,-804.171,-186.74,164.406,345.862,-180.459,158.516
15247,0,-50.7649,-176.149,-62.4732,-109.301,-212.015,-27.3451,-125.254,-199.748,51.3852,-110.548,-210.726,135.546,-197.118,-191.247,160.793,-279.957,-217.595,148.946,-353.372,-194.257,164.805,-406.222,-187.425,165.268,,,,-522.18,-206.118,158.597,-128.538,-184.651,144.814,172.731,-177.133,148.203,-804.171,-186.749,164.407,345.841,-180.454,158.512
15248,0,-50.7717,-176.068,-62.4521,-109.306,-211.967,-27.3324,-125.283,-199.785,51.3803,-110.321,-210.692,135.63,-197.137,-191.304,160.79,-279.952,-217.67,148.952,-353.389,-194.268,164.812,-406.248,-187.649,165.296,-465.527,-205.16,159.668,-522.159,-206.002,158.578,-128.567,-184.679,144.83,172.718,-177.127,148.205,-804.165,-186.782,164.397,345.843,-180.451,158.525
15249,0,-50.7966,-176.034,-62.4606,-109.278,-211.841,-27.309,-125.286,-199.799,51.3906,-110.303,-210.79,135.626,-197.142,-191.387,160.796,-279.93,-217.736,148.952,-353.397,-194.26,164.826,-406.303,-187.829,165.315,-465.527,-205.16,159.668,-522.05,-205.676,158.54,-128.554,-184.778,144.803,172.676,-177.14,148.204,-804.167,-186.802,164.396,345.844,-180.456,158.517
15250,0,-50.7538,-175.987,-62.4485,-109.276,-211.781,-27.3074,-125.284,-199.798,51.3923,-110.257,-210.817,135.64,-197.169,-191.449,160.78,-279.938,-217.847,148.918,-353.368,-194.331,164.81,-406.231,-187.616,165.248,-465.506,-205.223,159.677,-521.99,-205.418,158.492,-128.555,-184.79,144.802,172.699,-177.112,148.195,-804.182,-186.913,164.41,345.862,-180.459,158.516
15251,0,-50.7479,-175.858,-62.4566,-109.273,-211.727,-27.2923,-125.24,-199.9,51.4561,-110.303,-210.908,135.613,-197.183,-191.57,160.776,-279.88,-217.843,148.931,-353.374,-194.376,164.796,-406.108,-187.334,165.191,-465.516,-205.272,159.686,-521.98,-205.344,158.451,-128.525,-184.825,144.804,172.713,-177.118,148.193,-804.183,-186.925,164.412,345.845,-180.456,158.517
15252,0,-50.7503,-175.771,-62.4053,-108.177,-210.691,-26.8764,-125.292,-199.869,51.4008,-110.255,-210.974,135.615,-197.207,-191.638,160.776,-279.85,-217.965,148.935,-353.391,-194.444,164.81,-406.027,-187.089,165.145,-465.497,-205.339,159.654,-522.002,-205.437,158.494,-128.539,-184.898,144.823,172.699,-177.112,148.195,-804.157,-186.997,164.398,345.844,-180.456,158.517
15253,0,-50.7012,-175.676,-62.3968,-108.548,-210.933,-27.0066,-125.323,-199.889,51.3648,-110.218,-211.053,135.579,-197.283,-191.771,160.711,-279.829,-218.043,148.919,-353.399,-194.486,164.797,-405.969,-187.029,165.13,,,,-522.034,-205.688,158.515,-128.494,-184.943,144.803,172.712,-177.118,148.193,-804.151,-187.057,164.403,345.844,-180.456,158.517
15254,0,-50.6557,-175.53,-62.4104,-109.13,-211.442,-27.2171,-125.252,-199.953,51.3971,-110.232,-211.119,135.564,-197.267,-191.799,160.753,-279.797,-218.093,148.844,-353.382,-194.551,164.788,-405.957,-187.133,165.145,,,,-522.045,-205.799,158.559,-128.473,-185.018,144.767,172.699,-177.112,148.195,-804.122,-187.106,164.394,345.862,-180.459,158.516
15255,0,-50.6458,-175.399,-62.4024,-109.46,-211.674,-27.3396,-125.233,-199.97,51.4061,-110.244,-211.179,135.559,-197.293,-191.86,160.756,-279.754,-218.168,148.882,-353.362,-194.625,164.774,-405.994,-187.262,165.167,,,,-522.003,-205.783,158.49,-128.474,-185.026,144.766,172.713,-177.118,148.193,-804.116,-187.161,164.399,345.856,-180.474,158.501
15256,0,-50.6207,-175.267,-62.4148,-109.47,-211.681,-27.3434,-125.05,-199.761,51.4841,-110.213,-211.262,135.521,-197.306,-191.894,160.757,-279.728,-218.198,148.858,-353.368,-194.669,164.755,-405.997,-187.403,165.189,,,,-521.98,-205.821,158.491,-128.439,-185.1,144.769,172.677,-177.14,148.204,-804.087,-187.228,164.404,345.857,-180.527,158.519
15257,0,-50.5872,-175.169,-62.4372,-109.383,-211.604,-27.3032,-124.945,-199.713,51.5328,-110.187,-211.296,135.521,-197.291,-191.953,160.757,-279.714,-218.255,148.831,-353.34,-194.713,164.729,-405.971,-187.476,165.198,,,,-521.99,-205.863,158.491,-128.438,-185.109,144.77,172.699,-177.112,148.195,-804.06,-187.226,164.401,345.848,-180.499,158.518
15258,0,-50.6149,-175.089,-62.4549,-109.26,-211.504,-27.259,-124.782,-199.622,51.5951,-110.222,-211.325,135.502,-197.413,-191.88,160.766,-279.684,-218.29,148.827,-353.311,-194.781,164.73,-405.957,-187.443,165.189,,,,-521.97,-205.937,158.5,-128.426,-185.207,144.741,172.699,-177.111,148.195,-804.042,-187.248,164.38,345.839,-180.524,158.521
15259,0,-50.6234,-175.008,-62.4741,-109.215,-211.516,-27.2489,-124.778,-199.63,51.5987,-110.192,-211.353,135.476,-197.298,-191.989,160.748,-279.66,-218.318,148.795,-353.317,-194.823,164.718,-405.901,-187.398,165.176,,,,-521.977,-205.977,158.508,-128.407,-185.195,144.726,172.701,-177.132,148.197,-804.035,-187.302,164.385,345.841,-180.513,158.502
15260,0,-50.6249,-174.925,-62.5114,-109.244,-211.543,-27.2674,-124.371,-199.839,51.6075,-110.188,-211.351,135.476,-197.285,-192.005,160.746,-279.674,-218.345,148.777,-353.285,-194.821,164.689,-405.869,-187.315,165.158,,,,-521.953,-206.034,158.515,-128.374,-185.239,144.74,172.699,-177.112,148.195,-804.03,-187.36,164.391,345.84,-180.518,158.488
15261,0,-50.6114,-174.873,-62.5398,-109.218,-211.58,-27.2985,-124.303,-199.89,51.6189,-110.188,-211.351,135.476,-197.288,-192.001,160.747,-279.677,-218.345,148.771,-353.293,-194.856,164.683,-405.843,-187.234,165.143,,,,-521.951,-206.058,158.546,-128.389,-185.285,144.72,172.688,-177.128,148.193,-804.03,-187.363,164.391,345.837,-180.531,158.507
15262,0,-50.6297,-174.842,-62.5677,-109.178,-211.654,-27.299,-124.566,-199.646,51.6859,-110.16,-211.383,135.473,-197.289,-191.999,160.747,-279.677,-218.34,148.754,-353.282,-194.831,164.674,-405.792,-187.212,165.134,,,,-521.962,-206.073,158.488,-128.357,-185.325,144.706,172.688,-177.125,148.2,-804.03,-187.36,164.391,345.835,-180.535,158.494
15263,0,-50.6492,-174.841,-62.5764,-109.173,-211.709,-27.383,-124.667,-199.6,51.6797,-110.192,-211.357,135.467,-197.28,-191.964,160.722,-279.679,-218.339,148.754,-353.272,-194.832,164.672,-405.837,-187.216,165.14,,,,-521.961,-206.075,158.474,-128.375,-185.221,144.7,172.699,-177.115,148.188,-804.03,-187.36,164.391,345.837,-180.531,158.507
15264,0,-50.6488,-174.846,-62.6161,-109.205,-211.788,-27.4096,-124.602,-199.61,51.6931,-110.19,-211.355,135.432,-197.268,-191.931,160.72,-279.676,-218.344,148.775,-353.268,-194.839,164.69,-405.861,-187.274,165.153,,,,-521.939,-206,158.47,-128.372,-185.217,144.712,172.675,-177.145,148.208,-804.036,-187.308,164.386,345.837,-180.531,158.507
15265,0,-50.6486,-174.845,-62.6169,-109.198,-211.89,-27.4151,-124.646,-199.599,51.6843,-110.177,-211.292,135.445,-197.251,-191.904,160.743,-279.661,-218.316,148.774,-353.301,-194.756,164.696,-405.901,-187.277,165.156,,,,-521.919,-205.931,158.484,-128.372,-185.224,144.713,172.675,-177.146,148.209,-804.032,-187.304,164.419,345.837,-180.531,158.507
15266,0,-50.6634,-174.893,-62.6416,-109.216,-211.959,-27.4345,-124.614,-199.678,51.6885,-110.204,-211.261,135.441,-197.238,-191.872,160.742,-279.691,-218.283,148.773,-353.291,-194.725,164.707,-405.907,-187.282,165.159,,,,-521.939,-205.855,158.475,-128.389,-185.132,144.72,172.711,-177.12,148.204,-804.032,-187.306,164.42,345.837,-180.531,158.507
15267,0,-50.6837,-174.941,-62.6469,-109.185,-211.989,-27.4316,-124.674,-199.689,51.6789,-110.201,-211.206,135.445,-197.212,-191.809,160.74,-279.706,-218.222,148.799,-353.308,-194.654,164.734,-405.936,-187.243,165.156,,,,-521.929,-205.811,158.503,-128.412,-185.07,144.739,172.7,-177.115,148.188,-804.06,-187.227,164.401,345.849,-180.498,158.493
15268,0,-50.6768,-175.022,-62.6277,-109.125,-211.994,-27.4111,-124.625,-199.722,51.7008,-110.224,-211.119,135.45,-197.213,-191.717,160.741,-279.723,-218.158,148.803,-353.331,-194.576,164.751,-405.943,-187.246,165.159,,,,-521.974,-205.818,158.511,-128.401,-185.016,144.748,172.687,-177.13,148.204,-804.06,-187.217,164.4,345.851,-180.493,158.506
15269,0,-50.6881,-175.075,-62.6355,-108.412,-211.559,-27.1964,-124.676,-199.727,51.6943,-110.505,-211.291,135.371,-197.206,-191.674,160.75,-279.757,-218.091,148.786,-353.237,-194.527,164.79,-405.979,-187.227,165.157,,,,-521.962,-205.791,158.512,-128.451,-184.984,144.749,172.688,-177.129,148.193,-804.09,-187.159,164.393,345.868,-180.497,158.505
15270,0,-50.7229,-175.171,-62.6144,-108.691,-211.721,-27.2235,-124.73,-199.671,51.7009,-110.32,-211.036,135.432,-197.179,-191.615,160.744,-279.775,-218.008,148.861,-353.349,-194.493,164.791,-406.004,-187.169,165.153,,,,-521.95,-205.748,158.533,-128.46,-184.946,144.747,172.687,-177.114,148.156,-804.095,-187.099,164.39,345.868,-180.497,158.505
15271,0,-50.7277,-175.302,-62.6039,-109.038,-212.074,-27.3589,-124.752,-199.681,51.7024,-110.29,-210.908,135.455,-197.158,-191.548,160.772,-279.811,-217.883,148.914,-353.355,-194.447,164.806,-406.01,-187.166,165.153,,,,-521.97,-205.675,158.532,-128.488,-184.903,144.745,172.688,-177.128,148.192,-804.13,-186.981,164.378,345.866,-180.5,158.492
15272,0,-50.7627,-175.402,-62.5861,-109.234,-212.296,-27.4394,-124.781,-199.658,51.7053,-110.536,-210.938,135.434,-197.124,-191.49,160.768,-279.827,-217.817,148.919,-353.382,-194.366,164.814,-406.026,-187.103,165.145,,,,-521.962,-205.632,158.524,-128.501,-184.799,144.773,172.663,-177.112,148.162,-804.13,-186.92,164.422,345.866,-180.503,158.491
15273,0,-50.7921,-175.501,-62.5844,-109.269,-212.323,-27.4128,-124.819,-199.623,51.7098,-110.658,-210.891,135.381,-197.107,-191.421,160.767,-279.839,-217.735,148.935,-353.381,-194.321,164.826,-406.008,-187.041,165.133,,,,-522.082,-206,158.559,-128.529,-184.747,144.771,172.675,-177.114,148.193,-804.159,-186.857,164.418,345.849,-180.5,158.493
15274,0,-50.8268,-175.631,-62.5731,-109.217,-212.329,-27.399,-124.858,-199.588,51.7142,-110.362,-210.696,135.464,-197.105,-191.333,160.792,-279.887,-217.655,148.943,-353.366,-194.311,164.836,-406.237,-187.598,165.284,,,,-522.135,-206.236,158.615,-128.525,-184.639,144.788,172.688,-177.128,148.193,-804.165,-186.784,164.398,345.849,-180.497,158.493
15275,0,-50.844,-175.684,-62.5611,-109.243,-212.346,-27.415,-124.914,-199.535,51.7077,-110.341,-210.579,135.484,-197.084,-191.284,160.791,-279.874,-217.508,148.955,-353.353,-194.295,164.832,-406.196,-187.496,165.28,,,,-522.131,-206.245,158.64,-128.508,-184.584,144.776,172.676,-177.111,148.201,-804.187,-186.767,164.397,345.851,-180.494,158.506
15276,0,-50.8366,-175.762,-62.5439,-109.27,-212.369,-27.4175,-124.943,-199.475,51.7122,-110.344,-210.527,135.486,-197.097,-191.225,160.792,-279.83,-217.434,148.95,-353.37,-194.246,164.842,-406.113,-187.089,165.222,,,,-522.097,-206.12,158.587,-128.495,-184.552,144.825,172.675,-177.11,148.201,-804.194,-186.718,164.392,345.857,-180.469,158.49
15277,0,-50.8585,-175.814,-62.5561,-109.279,-212.431,-27.4671,-124.95,-199.508,51.7054,-110.379,-210.502,135.48,-197.092,-191.198,160.798,-279.828,-217.31,148.957,-353.36,-194.212,164.849,-406.005,-186.758,165.131,,,,-522.076,-206.05,158.608,-128.54,-184.547,144.833,172.675,-177.111,148.201,-804.193,-186.713,164.392,345.845,-180.448,158.485
15278,0,-50.8784,-175.895,-62.5694,-109.346,-212.433,-27.4847,-124.92,-199.499,51.7222,-110.377,-210.498,135.489,-197.122,-191.171,160.805,-279.772,-217.103,148.941,-353.334,-194.15,164.84,-405.964,-186.602,165.101,,,,-522.058,-205.997,158.568,-128.542,-184.549,144.833,172.675,-177.111,148.201,-804.173,-186.657,164.383,345.845,-180.448,158.485
15279,0,-50.8846,-175.899,-62.5917,-109.414,-212.484,-27.5077,-124.961,-199.425,51.7169,-110.368,-210.44,135.495,-197.111,-191.136,160.804,-279.789,-216.987,148.95,-353.321,-194.141,164.86,-405.925,-186.528,165.082,,,,-522.034,-205.909,158.585,-128.543,-184.512,144.839,172.675,-177.111,148.201,-804.149,-186.661,164.384,345.86,-180.454,158.47
15280,0,-50.9095,-175.95,-62.6603,-109.437,-212.454,-27.5098,-124.963,-199.459,51.7012,-110.319,-210.402,135.472,-197.104,-191.14,160.806,-279.665,-216.792,148.871,-353.302,-194.073,164.832,-405.927,-186.535,165.042,,,,-522.017,-205.845,158.576,-128.502,-184.468,144.826,172.687,-177.097,148.196,-804.149,-186.664,164.385,345.863,-180.452,158.483
15281,0,-50.9418,-176.006,-62.8533,-109.458,-212.468,-27.5553,-124.94,-199.407,51.7084,-110.316,-210.4,135.472,-197.085,-191.157,160.785,-279.663,-216.787,148.868,-353.292,-194.036,164.813,-405.931,-186.556,165.041,,,,-521.953,-205.764,158.557,-128.459,-184.143,145.012,172.687,-177.097,148.196,-804.129,-186.608,164.374,345.843,-180.452,158.471
15282,0,-50.9634,-176.136,-62.9224,-109.512,-212.463,-27.6133,-124.976,-199.369,51.713,-110.351,-210.376,135.466,-197.067,-191.13,160.778,-279.663,-216.791,148.869,-353.275,-193.984,164.834,,,,,,,-521.898,-205.733,158.544,-128.507,-184.385,144.773,172.685,-177.099,148.208,-804.104,-186.611,164.388,345.844,-180.456,158.517
15283,0,-50.979,-176.144,-63.0316,-109.531,-212.477,-27.6155,-124.926,-199.351,51.7109,-110.348,-210.374,135.432,-197.071,-191.124,160.783,-279.632,-216.824,148.864,-353.262,-193.932,164.831,,,,,,,-521.852,-205.581,158.528,-128.501,-184.598,144.89,172.687,-177.097,148.196,-804.103,-186.613,164.391,345.862,-180.459,158.517
