Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
52703,0,-66.5094,116.856,363.146,-128.121,104.123,337.271,-184.3,83.1265,279.285,-201.429,60.2472,211.025,-257.853,47.8323,180.551,-286.615,60.5143,242.512,-259.344,80.526,319.986,-318.581,93.3716,341.161,-385.218,78.8819,328.909,-437.573,74.3076,290.328,-260.153,110.792,324.361,261.449,131.43,317.477,-934.16,77.0884,339.436,434.135,136.509,328.471
52704,0,-66.4029,116.819,363.189,-128.141,103.912,337.339,-184.261,83.5535,279.494,-201.645,60.7181,211.716,-257.741,47.9319,180.164,-287.437,60.2851,241.918,-259.347,80.6692,319.307,-318.173,93.1462,341.128,-384.915,78.6882,329.275,-436.98,74.425,290.295,-260.171,110.842,324.357,261.45,131.427,317.468,-934.16,77.09,339.436,434.127,136.511,328.47
52705,0,-66.155,117.041,363.24,-128.148,103.913,337.36,-184.721,83.7455,280.225,-201.548,61.4158,211.905,-257.549,48.3497,179.893,-287.501,60.1275,241.222,-259.32,80.5381,318.819,-317.253,92.9562,341.154,-384.525,78.6823,329.729,-436.257,74.7407,290.098,-260.152,110.794,324.359,261.453,131.427,317.483,-934.158,77.0925,339.448,434.135,136.509,328.471
52706,0,-66.3221,116.88,363.184,-128.144,104.045,337.485,-185.09,84.1445,280.619,-201.672,60.8769,212.215,-257.515,48.7066,179.775,-288.056,60.7391,240.826,-259.216,80.3081,318.09,-316.763,93.0511,341.032,-384.063,79.5039,329.998,-435.725,74.8848,289.92,-260.154,110.794,324.363,261.45,131.427,317.468,-934.161,77.0815,339.438,434.145,136.479,328.475
52707,0,-66.3837,116.933,363.169,-128.26,104.206,337.625,-185.168,84.4048,280.717,-201.81,60.64,212.368,-257.351,48.9106,179.552,-288.248,60.7455,240.17,-259.081,79.5824,317.501,-316.202,92.7757,340.961,-383.638,80.3244,330.401,-435.34,74.6846,289.885,-260.156,110.8,324.362,261.453,131.427,317.483,-934.158,77.0922,339.448,434.145,136.478,328.475
52708,0,-66.4133,117.064,363.167,-128.48,103.837,337.882,-185.226,84.5393,280.745,-201.985,60.8974,212.673,-257.213,49.0915,179.316,-288.527,60.9371,239.718,-258.879,79.4384,316.845,-315.443,92.5953,340.933,-383.453,80.2574,330.819,-434.732,74.6625,289.868,-260.156,110.798,324.366,261.453,131.427,317.483,-934.158,77.0927,339.448,434.145,136.479,328.475
52709,0,-66.4478,117.188,363.163,-128.369,104.26,338.146,-185.274,84.8124,280.83,-202.142,61.0723,212.944,-256.995,49.2323,178.94,-289.561,61.3696,239.183,-258.887,78.9804,315.962,-314.82,92.7469,340.967,-383.124,80.2348,331.222,-434.088,75.0626,289.799,-260.158,110.805,324.361,261.453,131.427,317.483,-934.16,77.0896,339.436,434.145,136.479,328.475
52710,0,-66.5305,117.289,363.271,-128.343,104.539,338.381,-185.906,84.8139,281.461,-202.312,61.2556,213.284,-256.997,49.3538,178.634,-289.742,61.0286,238.266,-258.819,79.0462,315.311,-313.97,92.3356,340.709,-382.316,81.6634,331.565,-433.244,75.3241,289.821,-260.159,110.804,324.376,261.452,131.43,317.492,-934.185,77.0938,339.448,434.135,136.508,328.471
52711,0,-66.5897,117.433,363.395,-128.32,104.494,338.42,-186.198,85.1721,281.699,-202.531,61.5975,213.497,-257.006,49.4134,178.391,-289.817,61.0386,237.704,-258.825,79.2796,314.376,-313.181,92.579,340.816,-381.791,82.1754,332.152,-432.696,74.9422,289.867,-260.183,110.872,324.366,261.453,131.427,317.483,-934.187,77.0911,339.437,434.135,136.509,328.471
52712,0,-66.5398,117.698,363.648,-128.356,104.562,338.506,-186.431,85.3604,282.183,-202.717,62.1053,213.658,-256.915,49.508,178.232,-290.334,60.9724,237.222,-258.6,78.7033,313.777,-312.344,92.3309,340.752,-381.472,82.1805,332.623,-431.835,75.0325,289.808,-260.168,110.804,324.41,261.453,131.427,317.483,-934.187,77.0857,339.451,434.135,136.509,328.471
52713,0,-66.5989,117.916,363.82,-128.399,104.733,338.656,-186.559,85.4522,282.313,-202.826,62.2634,213.87,-256.511,49.7272,177.823,-290.713,61.485,236.395,-258.645,78.9221,312.775,-311.514,92.3307,340.942,-381.001,82.6541,333.077,-431.143,75.2521,289.956,-260.198,110.899,324.381,261.45,131.427,317.468,-934.209,77.019,339.448,434.135,136.509,328.471
52714,0,-66.682,117.99,363.938,-128.556,104.931,338.688,-186.611,85.8048,282.629,-202.876,62.8054,214.263,-256.315,49.8391,177.435,-291.247,61.184,235.851,-258.65,78.9382,312.162,-310.679,92.4004,340.967,-380.451,83.5255,333.491,-430.344,75.488,289.658,-260.18,110.825,324.421,261.45,131.427,317.468,-934.186,77.09,339.432,434.135,136.509,328.471
52715,0,-66.7814,118.014,364.056,-128.741,105.007,338.892,-187.336,86.1031,282.938,-202.734,63.4889,214.534,-255.837,50.0652,177.332,-291.441,60.9905,235.219,-258.735,78.6682,311.328,-310.014,92.4811,341.043,-380.323,83.5605,333.855,-429.759,75.1156,289.865,-260.202,110.913,324.377,261.449,131.43,317.477,-934.213,77.0909,339.457,434.125,136.538,328.467
52716,0,-66.7831,118.161,364.148,-128.922,105.033,339.405,-187.526,86.2933,283.52,-202.957,63.9876,214.783,-255.831,50.2696,177.069,-291.795,60.7524,234.545,-258.831,78.5063,310.582,-309.267,91.9273,340.882,-380.218,82.9289,334.513,-429.277,74.9952,289.955,-260.225,110.9,324.375,261.45,131.427,317.468,-934.217,77.1095,339.448,434.123,136.538,328.458
52717,0,-66.6553,118.433,364.243,-129.173,105.172,339.64,-187.617,86.4918,283.771,-203.068,64.6638,214.78,-255.488,50.2622,176.707,-291.903,60.5173,233.903,-258.944,78.078,310.082,-308.629,91.4257,340.937,,,,-428.361,75.0134,289.931,-260.229,110.895,324.393,261.45,131.427,317.468,-934.234,77.0244,339.46,434.123,136.537,328.458
52718,0,-66.6667,118.583,364.382,-129.418,105.547,339.899,-187.797,86.5518,283.972,-203.061,65.1667,215.159,-255.407,50.3176,176.556,-292.219,60.4316,233.366,-258.978,77.9548,309.18,-307.965,91.3573,340.844,,,,-427.761,75.9074,289.868,-260.227,110.897,324.385,261.45,131.427,317.468,-934.218,77.1014,339.457,434.135,136.509,328.471
52719,0,-66.7409,118.655,364.49,-129.53,105.624,339.977,-188.396,86.7278,284.536,-203.208,65.4259,215.551,-255.287,50.3966,176.197,-292.583,60.7856,232.531,-259.16,77.6514,308.613,-306.93,91.1574,340.688,,,,-427.087,74.6669,290.09,-260.228,110.893,324.403,261.45,131.427,317.468,-934.22,77.1029,339.444,434.135,136.508,328.471
52720,0,-67.0035,118.756,364.863,-129.547,105.49,340.148,-188.47,87.356,284.953,-203.487,64.5173,216.291,-255.471,51.2827,176.444,-292.937,60.6874,232.247,-259.218,77.5673,307.589,-306.495,90.8133,340.515,-377.72,84.5794,335.68,-426.607,74.9263,290.06,-260.225,110.899,324.376,261.45,131.427,317.468,-934.191,77.1062,339.431,434.127,136.512,328.47
52721,0,-67.0434,118.881,365.138,-129.621,105.516,340.637,-188.657,87.6723,285.259,-203.902,64.3738,216.702,-255.13,51.6395,176.306,-293.175,60.378,231.301,-259.426,77.2637,306.957,-305.344,90.3771,340.586,-376.928,85.1911,335.879,-425.475,75.1171,290.265,-260.203,110.914,324.376,261.454,131.427,317.461,-934.212,77.0083,339.445,434.124,136.513,328.47
52722,0,-66.9375,119.017,365.294,-129.582,105.743,341.175,-188.638,88.0073,285.51,-204.19,64.5931,217.235,-254.647,51.4552,175.744,-293.542,60.3349,230.938,-259.573,77.1916,305.891,-304.656,90.3062,340.735,,,,-425.023,74.9472,290.4,-260.202,110.914,324.376,261.45,131.427,317.468,-934.191,77.0737,339.436,434.135,136.509,328.471
52723,0,-66.9501,119.194,365.499,-129.653,105.869,341.512,-188.869,87.9131,286.337,-204.368,65.5641,217.4,-253.933,51.1269,175.41,-293.83,60.0379,229.877,-259.748,76.9901,305.121,-303.509,90.0793,340.809,-375.58,85.9659,336.349,-423.901,75.1783,290.438,-260.185,110.839,324.376,261.45,131.427,317.468,-934.208,77.018,339.466,434.135,136.509,328.471
52724,0,-67.3787,119.165,365.827,-129.867,106.255,341.668,-189.28,88.2404,286.562,-204.839,64.9867,217.98,-253.695,51.0265,175.087,-294.07,60.0537,229.254,-260.136,76.3768,304.271,-302.853,90.1117,340.66,-375.021,86.1174,336.57,-423.41,74.6386,290.604,-260.208,110.906,324.362,261.447,131.429,317.465,-934.207,77.0198,339.46,434.135,136.509,328.471
52725,0,-67.6495,119.239,366.228,-130.012,106.578,341.934,-189.702,88.7008,286.933,-204.763,65.2199,218.503,-253.235,51.187,174.972,-294.579,59.9809,228.351,-260.373,76.2609,303.619,-302.086,89.6654,340.309,-374.241,86.8942,336.55,-422.726,74.3546,290.756,-260.208,110.908,324.362,261.447,131.429,317.465,-934.231,77.0061,339.45,434.135,136.509,328.471
52726,0,-67.6559,119.75,366.687,-130.167,106.961,342.418,-190.073,88.3176,287.771,-204.644,65.6244,218.962,-253.475,50.7233,174.835,-294.771,60.2378,227.928,-260.636,76.1738,302.678,-301.308,89.8074,340.27,-373.617,87.2846,336.773,-421.851,75.204,290.742,-260.181,110.831,324.373,261.447,131.429,317.465,-934.214,77.0896,339.434,434.135,136.509,328.471
52727,0,-67.9238,119.812,366.849,-130.329,107.153,342.893,-190.203,88.4565,288.131,-204.725,65.2046,219.18,-253.07,50.8271,174.462,-295.071,60.1939,226.718,-260.832,76.0541,302.031,-300.54,89.4775,340.278,-373.129,87.2677,337.048,-421.291,74.808,290.94,-260.166,110.823,324.366,261.45,131.427,317.468,-934.214,77.0939,339.438,434.133,136.508,328.456
52728,0,-68.222,119.844,367.296,-130.5,107.135,343.108,-190.349,88.9297,288.342,-204.897,65.3287,219.581,-252.317,51.6426,174.291,-295.258,60.3739,226.47,-261.194,76.0779,301.06,-299.549,89.266,340.385,-372.178,88.0131,337.426,-420.722,74.4178,291.192,-260.165,110.82,324.374,261.447,131.429,317.465,-934.204,77.0054,339.449,434.123,136.538,328.452
52729,0,-68.3864,120.031,367.55,-131.065,107.344,343.548,-190.699,89.5565,288.779,-204.991,65.7693,220.347,-252.313,51.1076,174.326,-295.553,60.1181,225.399,-261.719,75.5112,300.476,-298.746,89.0779,340.293,-371.708,87.894,337.482,-419.807,74.0781,291.559,-260.183,110.872,324.366,261.447,131.429,317.465,-934.192,77.0764,339.417,434.133,136.509,328.456
52730,0,-68.3915,120.388,367.862,-131.503,107.613,344.178,-190.864,89.9097,289.433,-205.124,65.8914,220.578,-251.958,51.1333,174.148,-295.969,60.1259,224.871,-261.967,75.1132,299.455,-297.753,88.6197,340.172,-370.785,89.7402,337.489,-419.054,74.0552,291.695,-260.162,110.814,324.372,261.45,131.427,317.468,-934.176,77.1145,339.44,434.135,136.508,328.471
52731,0,-68.7077,120.691,368.433,-131.655,108.134,344.6,-191.212,89.8105,289.617,-205.231,67.0152,220.582,-252.037,51.6368,174.295,-296.471,59.8382,223.894,-262.175,74.8237,298.559,-296.774,88.5281,340.241,-370.252,88.8952,337.546,-417.913,74.1842,291.741,-260.183,110.873,324.356,261.45,131.427,317.468,-934.203,77.0089,339.444,434.122,136.537,328.444
52732,0,-69.2597,120.494,368.69,-131.723,108.183,344.681,-191.659,89.8769,290.173,-205.492,67.0309,221.335,-251.784,51.8133,174.19,-296.777,60.0448,223.306,-262.642,74.8809,297.592,-295.912,88.2699,340.167,-368.674,88.6211,337.621,-417.228,74.3205,291.919,-260.162,110.816,324.363,261.447,131.429,317.465,-934.188,77.0857,339.439,434.133,136.51,328.456
52733,0,-69.5109,120.469,369.03,-131.995,108.381,345.045,-192.118,90.5831,290.728,-205.933,66.7272,222.107,-251.257,51.6501,173.834,-296.987,60.0148,222.108,-263.273,74.5306,297.06,-294.714,88.2564,340.196,-367.772,88.3678,338.211,-416.465,73.4688,292.517,-260.183,110.871,324.365,261.447,131.429,317.465,-934.208,76.9973,339.428,434.133,136.508,328.456
52734,0,-69.8969,120.456,369.599,-132.516,108.454,345.666,-192.225,91.2152,291.062,-206.055,66.5194,222.304,-251.074,51.914,173.694,-297.349,59.9116,221.452,-263.815,74.2003,295.824,-293.598,88.1314,340.252,-366.606,88.5736,338.611,-415.566,73.7181,292.942,-260.161,110.809,324.378,261.45,131.427,317.468,-934.192,77.0785,339.415,434.133,136.508,328.456
52735,0,-70.0495,120.639,369.85,-133.23,108.666,346.02,-193.284,89.7154,291.427,-206.277,66.463,222.606,-250.718,51.6882,173.348,-297.52,59.9164,220.478,-264.188,74.1915,295.066,-292.806,87.9953,340.17,,,,-414.845,73.4405,293.179,-260.183,110.871,324.366,261.45,131.427,317.468,-934.16,77.0907,339.436,434.123,136.538,328.452
52736,0,-70.492,120.817,370.122,-133.198,108.742,346.185,-193.901,90.4274,291.685,-206.44,66.5407,223.114,-250.638,51.1666,173.36,-297.893,59.8298,219.733,-264.463,73.9468,294.074,-291.602,87.8626,340.231,-364.399,88.7245,338.751,-414.015,72.6715,293.647,-260.166,110.799,324.407,261.45,131.427,317.468,-934.159,77.0897,339.436,434.123,136.539,328.452
52737,0,-71.2423,120.636,370.579,-133.455,109.301,346.341,-193.781,91.3902,292.197,-206.601,66.502,223.54,-250.375,51.5387,173.117,-298.118,59.7198,218.935,-265.08,73.6316,293.218,-290.952,87.9178,340.297,,,,-413.156,73.361,294.009,-260.183,110.871,324.366,261.45,131.427,317.468,-934.191,77.0814,339.415,434.133,136.509,328.456
52738,0,-71.3884,120.74,370.722,-133.83,109.655,346.981,-193.975,91.452,292.602,-206.898,66.6222,223.694,,,,-298.499,59.4776,218.128,-265.829,73.4418,292.485,-289.804,87.7984,340.464,-362.606,89.0082,338.685,-412.387,72.6588,294.493,-260.183,110.873,324.365,261.45,131.427,317.468,-934.187,77.0908,339.437,434.123,136.537,328.452
52739,0,-71.6525,120.995,371.029,-134.556,109.428,347.422,-194.176,91.8141,292.717,-207.119,66.8539,223.845,-250.33,51.4222,172.889,-298.827,59.8972,217.457,-266.28,73.2182,291.761,-288.743,87.9,340.514,-362.648,90.525,338.493,-411.89,72.3563,294.852,-260.186,110.869,324.383,261.45,131.427,317.468,-934.187,77.0911,339.437,434.126,136.512,328.456
52740,0,-71.6887,121.382,371.644,-134.888,108.975,347.73,-194.357,92.7428,292.742,-206.901,67.6648,224.094,-250.024,51.3184,172.8,-299.324,59.1727,216.595,-266.954,73.3237,290.581,-287.634,87.8424,340.654,,,,-410.69,72.5057,295.422,-260.203,110.86,324.396,261.45,131.427,317.468,-934.219,77.0763,339.413,434.122,136.513,328.455
52741,0,-71.938,121.543,371.998,-134.814,108.993,347.935,-194.661,92.8979,293.014,-207.028,67.8198,224.63,-249.85,50.9369,172.92,-299.723,59.3751,215.843,-267.835,72.9068,289.972,-286.463,88.0755,340.592,-359.818,90.0846,338.674,-409.889,71.9576,295.983,-260.204,110.86,324.396,261.45,131.427,317.468,-934.226,77.063,339.438,434.123,136.538,328.452
52742,0,-72.1987,121.356,372.134,-134.983,109.408,348.275,-194.79,92.4972,293.516,-207.254,67.9582,224.9,-249.744,50.7948,172.806,-300.319,59.1659,215.078,-268.347,72.7782,289.028,-285.312,87.6555,340.573,-358.813,90.0887,338.731,-408.911,72.3525,296.561,-260.204,110.86,324.396,261.45,131.427,317.468,-934.213,77.0942,339.45,434.133,136.509,328.456
52743,0,-72.3291,121.45,372.688,-135.115,110.055,348.309,-194.976,92.5136,294.119,-207.917,67.9439,225.406,-249.583,50.8023,172.904,-300.484,58.873,214.258,-269.006,72.6821,288.409,-284.214,87.7501,340.531,-357.776,90.6814,338.676,-407.915,71.662,297.231,-260.204,110.86,324.396,261.45,131.427,317.468,-934.226,77.0639,339.438,434.126,136.511,328.456
52744,0,-72.1132,121.782,373.142,-134.793,109.827,348.852,-194.914,92.8392,294.371,-208.47,67.5435,225.867,-249.554,50.8309,172.924,-300.729,58.4548,213.745,-269.704,72.3432,287.739,-283.199,87.883,340.753,-356.928,90.9721,338.791,-407.317,72.6535,296.883,-260.217,110.863,324.395,261.45,131.427,317.468,-934.227,77.0562,339.45,434.135,136.509,328.471
52745,0,-71.953,121.954,373.42,-134.737,109.596,348.979,-195.148,92.9946,294.783,-208.538,68.3222,226.237,-249.544,50.7838,172.916,-301.363,58.2687,212.95,-270.198,72.0949,287.196,-281.983,87.963,340.667,-355.77,90.7088,338.62,-406.074,71.9721,298.038,-260.217,110.864,324.395,261.45,131.427,317.468,-934.2,77.0549,339.449,434.135,136.509,328.471
52746,0,-71.9773,121.969,373.707,-134.587,109.895,349.031,-195.493,93.1308,294.834,-209.045,68.2334,226.799,-249.591,50.7092,172.909,-301.792,58.326,212.379,-270.8,72.0432,286.188,-281.028,88.062,340.244,-354.897,90.3876,338.459,-405.496,70.8668,298.684,-260.217,110.864,324.395,261.45,131.427,317.468,-934.199,77.06,339.442,434.125,136.538,328.467
52747,0,-72.0593,122.033,374.137,-134.418,110.334,349.153,-195.702,93.8339,295.066,-209.482,68.5039,227.125,-249.793,50.5358,172.685,-302.409,58.5036,211.751,-271.616,71.8263,285.706,-279.863,88.0458,340.256,-353.799,90.7261,338.271,-404.558,71.6215,298.942,-260.204,110.86,324.396,261.45,131.427,317.468,-934.197,77.0319,339.445,434.124,136.539,328.467
52748,0,-72.0594,122.273,374.298,-134.402,110.731,349.093,-195.624,94.5006,295.335,-210.053,67.7402,227.499,-249.983,50.4135,172.586,-302.705,58.2585,211.084,-272.291,71.5972,284.833,-278.682,87.9804,340.035,-352.668,90.3866,338.366,-403.71,71.2692,299.77,-260.203,110.86,324.396,261.454,131.427,317.461,-934.201,77.0518,339.444,434.116,136.54,328.458
52749,0,-72.1273,122.483,374.353,-134.469,111.08,349.078,-195.757,94.5044,295.571,-210.002,68.5357,227.654,-250.171,50.2685,172.512,-303.588,57.8428,210.32,-273.024,71.7621,283.993,-277.462,87.7133,339.399,-351.532,90.1859,337.977,-403.067,71.1355,300.709,-260.204,110.86,324.396,261.449,131.43,317.477,-934.198,77.063,339.453,434.135,136.509,328.471
52750,0,-72.2535,122.819,374.396,-134.797,111.326,349.058,-195.97,94.3361,295.77,-210.656,68.4024,227.921,-250.315,50.1507,172.311,-304.158,58.206,209.691,-273.903,71.2025,283.043,-276.479,87.7279,339.37,-350.271,90.7725,337.926,-401.897,70.9071,301.454,-260.204,110.86,324.396,261.449,131.43,317.477,-934.197,77.026,339.442,434.125,136.537,328.467
52751,0,-72.5048,122.992,374.244,-135.153,111.453,349.036,-196.253,94.7522,296.1,-211.414,67.9277,228.214,-250.273,50.1411,172.296,-304.539,58.1866,208.539,-274.559,71.3481,282.324,-275.283,87.5811,338.882,-349.477,89.9713,338.215,-401.296,70.8439,302.513,-260.159,110.798,324.427,261.449,131.43,317.477,-934.197,77.0256,339.453,434.124,136.514,328.469
52752,0,-72.7848,123.189,374.292,-135.255,111.536,348.882,-196.755,95.4551,295.806,-211.814,67.8118,228.619,-250.566,50.2791,172.048,-305.551,58.2136,208.247,-275.352,71.3248,281.406,-274.052,87.6512,338.316,-348.352,89.8659,338.226,-400.354,70.5193,303.461,-260.157,110.794,324.425,261.449,131.43,317.477,-934.198,77.0241,339.447,434.125,136.538,328.467
52753,0,-73.1657,123.499,374.354,-135.332,111.41,348.828,-197.018,95.5337,295.866,-211.889,68.532,228.629,-250.77,50.4304,172.015,-306.214,58.4501,207.813,-276.359,70.7407,280.948,-273.097,87.672,337.962,-347.221,90.6505,337.841,-399.634,71.2432,303.879,-260.16,110.784,324.409,261.449,131.43,317.477,-934.197,77.0312,339.446,434.135,136.51,328.471
52754,0,-73.7345,123.652,374.373,-135.657,111.696,348.691,-197.994,94.8509,296.362,-212.926,67.481,228.612,-250.872,50.4233,171.997,-306.715,58.5299,206.843,-277.308,70.746,280.061,-272.061,87.5537,337.608,-346.212,90.3683,337.953,-398.859,70.7612,304.941,-260.155,110.789,324.38,261.449,131.43,317.477,-934.184,77.057,339.454,434.135,136.508,328.471
52755,0,-73.9103,123.908,374.405,-136.017,112.79,348.529,-198.603,95.0609,296.214,-213.29,67.5058,229.021,-251.119,50.4063,171.915,-307.666,58.3585,206.277,-278.407,70.5892,279.528,-270.866,87.2752,336.775,-345.193,90.0225,337.79,-398.431,70.8997,305.581,-260.171,110.842,324.357,261.463,131.461,317.478,-934.187,77.0556,339.43,434.135,136.509,328.471
52756,0,-74.6726,124.02,374.487,-136.746,112.258,348.636,-199.128,94.6122,296.49,-213.38,68.6088,228.791,-251.958,50.4685,171.714,-308.389,58.4436,205.374,-279.417,70.5536,278.552,-269.95,86.8978,336.289,-344.264,90.6497,337.78,-397.547,70.9736,306.441,-260.171,110.843,324.357,261.463,131.462,317.478,-934.16,77.0519,339.413,434.135,136.509,328.471
52757,0,-75.0179,124.262,374.674,-137.134,111.813,348.781,-199.692,94.8606,296.518,-214.464,68.5631,229.163,-252.589,50.7445,171.707,-308.997,58.4733,204.759,-280.487,70.5547,277.895,-269.276,86.6923,335.87,-343.494,89.725,337.62,-396.971,70.9012,307.18,-260.158,110.839,324.359,261.463,131.461,317.478,-934.16,77.0435,339.432,434.127,136.512,328.47
52758,0,-75.5227,124.263,374.763,-137.677,112.293,348.784,-200.028,95.4529,296.556,-215.37,67.8048,229.505,-252.523,50.7181,171.707,-309.714,58.2715,204.262,-281.518,70.3663,277.165,-268.557,86.3238,335.445,-342.493,90.5133,337.602,-396.507,70.9094,307.896,-260.154,110.843,324.341,261.449,131.431,317.477,-934.188,77.0521,339.419,434.135,136.509,328.471
52759,0,-76.1428,124.684,374.936,-138.086,112.478,348.986,-200.689,95.2189,296.709,-216.329,68.824,229.465,-253.002,50.7532,171.792,-310.502,58.6326,204.016,-282.294,70.579,276.468,-267.726,86.3157,334.887,-341.726,89.9119,337.436,-395.741,70.8587,308.698,-260.158,110.839,324.359,261.449,131.43,317.477,-934.159,77.0512,339.43,434.135,136.509,328.471
52760,0,-76.5249,124.757,374.949,-138.68,111.817,348.992,-201.661,95.4966,296.89,-216.853,69.2439,229.781,-253.72,51.145,171.675,-310.904,58.1351,203.013,-283.311,70.0525,276.218,-267.205,85.7113,334.252,-340.635,90.279,337.623,-395.448,70.6649,309.493,-260.154,110.843,324.342,261.45,131.427,317.468,-934.158,77.0511,339.43,434.135,136.509,328.471
52761,0,-77.2705,124.83,374.978,-139.106,112.046,348.997,-201.968,96.1105,297.132,-217.839,68.7624,230.243,,,,-311.991,58.4668,202.9,-284.081,70.0106,275.79,-265.968,86.0216,333.653,-339.792,90.0163,337.469,-394.963,71.4475,310.26,-260.132,110.771,324.362,261.449,131.43,317.477,-934.159,77.0511,339.43,434.135,136.509,328.471
