Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
6355,0,775.91,63.4335,302.403,675.763,60.1099,298.175,580.058,60.9257,302.705,502.212,18.2094,290.346,400.511,27.504,298.212,,,,212.376,9.48558,295.722,114.566,4.58792,271.548,7.43863,-7.77441,253.492,-80.9083,-12.7463,258.82,,,,218.889,29.8443,279.49,-816.606,-54.1458,287.486,,,
6356,0,778.253,63.332,302.279,678.473,60.9847,298.41,582.625,61.9342,302.563,504.353,19.0469,290.826,403.184,27.7587,298.048,308.964,9.77853,290.08,214.77,10.2584,295.868,117.201,4.60566,272.201,10.3704,-8.2375,253.478,-78.2222,-12.677,258.037,,,,218.942,29.7943,279.457,-816.623,-54.182,287.486,,,
6357,0,780.509,64.2739,302.476,680.804,61.6655,298.067,585.057,62.3822,302.344,506.763,20.5782,291.496,405.864,27.6985,298.028,311.803,10.8416,290.572,217.627,10.3671,295.932,119.814,5.11727,272.626,13.3121,-8.18652,253.48,-75.5534,-13.0482,257.362,,,,218.956,29.7691,279.44,-816.605,-54.2183,287.483,,,
6358,0,783.533,63.81,302.681,683.2,61.772,298.736,587.597,63.3449,302.312,508.896,21.572,291.852,408.552,27.568,297.959,314.041,11.2127,290.978,220.584,10.3982,296.138,122.417,5.13167,273.14,16.0927,-8.12048,253.158,-72.7668,-13.2317,256.421,,,,218.961,29.768,279.416,-816.596,-54.2369,287.482,,,
6359,0,785.431,63.2702,303.179,685.889,61.7485,299.138,589.913,63.6667,302.042,511.093,22.8483,292.479,411.235,27.1977,297.93,316.675,12.1387,291.447,223.347,10.7167,295.97,125.233,5.56444,273.796,18.8382,-8.44889,253.07,-69.9413,-13.3717,255.703,,,,218.96,29.77,279.415,-816.594,-54.2557,287.475,,,
6360,0,788.026,63.9228,302.847,688.489,62.0174,299.433,592.511,64.2834,301.813,513.397,24.3802,292.939,413.819,27.0687,297.911,319.165,12.671,291.846,226.054,10.3573,295.823,127.788,5.57264,274.148,21.8126,-8.23697,252.876,-67.1571,-13.3575,254.928,,,,218.919,29.8397,279.451,-816.594,-54.3275,287.472,,,
6361,0,790.295,64.6258,302.757,690.879,62.4346,299.375,594.974,64.8683,301.56,515.684,25.7453,293.322,416.288,26.8985,297.621,321.73,13.4371,292.287,228.935,10.5537,295.576,130.672,5.94586,274.879,24.6208,-8.81952,252.754,-64.3178,-13.383,254.115,,,,218.89,29.8985,279.51,-816.585,-54.347,287.471,,,
6362,0,793.074,64.2927,302.613,693.151,62.8087,299.699,597.229,64.8227,301.328,517.782,27.091,293.887,418.699,26.8357,297.28,324.219,14.3998,292.599,231.93,9.63702,295.448,133.247,5.8677,275.275,27.4721,-8.75016,252.624,-61.4131,-13.5577,253.425,,,,218.853,29.9376,279.542,-816.585,-54.3449,287.465,,,
6363,0,794.842,64.7128,302.599,696.117,62.9494,299.412,599.886,65.162,300.964,519.842,28.3155,294.228,421.115,26.5647,296.802,326.864,15.5498,293.255,234.955,9.03251,295.634,136.068,6.22273,275.847,30.0677,-8.95321,252.43,-58.5043,-13.9644,252.623,,,,218.856,29.9376,279.532,-816.567,-54.38,287.461,,,
6364,0,797.195,65.5582,302.786,698.399,63.0653,299.473,602.458,65.933,301.109,521.848,29.7497,294.789,423.742,26.1538,296.538,329.426,15.9272,293.505,238.656,7.68908,295.295,138.74,6.00631,276.344,32.948,-8.73653,252.252,-55.6034,-14.1279,251.972,,,,218.839,29.9623,279.534,-816.584,-54.4172,287.462,,,
6365,0,799.691,65.9121,302.786,700.786,63.1211,299.584,604.77,65.577,301.025,523.99,31.3,295.331,426.324,25.5084,296.175,332.268,16.9149,293.986,240.749,8.05471,294.413,141.501,6.35977,276.829,35.6087,-8.98312,251.925,-52.8612,-13.9794,251.304,,,,218.827,29.9602,279.561,-816.567,-54.4548,287.465,,,
6366,0,801.982,66.1073,302.817,703.351,63.2625,299.566,607.255,65.2065,300.837,526.112,32.6741,295.666,428.728,24.4987,295.517,334.906,17.8292,294.386,242.903,8.00433,293.577,144.144,6.2919,277.466,38.7561,-8.93476,251.84,-50.0491,-14.0251,250.543,,,,218.818,29.9855,279.625,-816.564,-54.4638,287.484,,,
6367,0,804.422,66.5622,302.772,705.831,63.2026,299.663,609.812,65.2869,300.648,528.205,33.9923,296.066,431.353,23.5387,294.946,337.284,18.3035,294.557,245.623,7.57721,293.078,146.923,6.30318,277.923,41.8825,-9.29698,251.685,-47.0663,-14.1289,249.961,,,,218.828,29.9717,279.578,-816.559,-54.4742,287.47,,,
6368,0,806.719,66.5564,302.806,708.588,63.4502,299.795,612.533,65.4378,300.302,530.329,35.565,296.427,433.92,22.676,294.117,340.229,19.3461,295.22,248.306,7.32416,292.573,149.736,6.58401,278.655,44.9062,-9.44237,251.679,-43.9654,-14.1212,249.327,,,,218.85,30.0866,279.745,-816.556,-54.4811,287.483,,,
6369,0,809.308,67.0274,302.73,711.215,63.1057,299.721,614.892,65.3709,300.211,532.534,37.1044,296.909,,,,,,,251.089,6.81171,292.248,152.376,6.55351,279.172,47.682,-9.15777,251.599,-41.0769,-14.1274,248.598,,,,218.943,30.22,279.697,-816.556,-54.4811,287.483,,,
6370,0,811.943,67.1024,302.716,713.807,62.8149,299.785,617.394,65.1441,299.922,534.541,38.3791,297.246,,,,,,,253.846,6.28047,291.96,155.346,6.76025,279.797,50.4988,-9.21918,251.497,-38.2372,-13.713,247.847,,,,218.966,30.2251,279.64,-816.538,-54.5278,287.467,,,
6371,0,814.49,66.5827,302.487,716.519,62.5296,299.73,619.961,64.7944,299.843,536.713,39.9609,297.732,440.926,18.9469,292.361,348.113,21.3868,296.866,256.438,5.86396,290.938,157.985,6.74934,280.634,53.3948,-9.18696,251.591,-35.34,-13.9569,247.339,,,,218.983,30.2017,279.557,-816.54,-54.5098,287.474,,,
6372,0,817.399,66.925,302.485,719.159,62.1943,299.72,622.674,64.7422,299.776,538.979,41.3223,298.231,443.381,18.6756,291.502,,,,259.292,5.21674,290.396,160.827,6.50211,281.375,56.2094,-9.17104,251.529,-32.247,-14.2221,246.638,,,,218.976,30.1551,279.504,-816.555,-54.5512,287.474,,,
6373,0,819.978,66.4079,302.173,721.797,61.5176,299.466,625.475,64.7829,299.76,541.022,42.4415,298.596,445.668,16.8756,290.724,353.386,22.6192,297.695,262.129,4.75282,289.972,163.934,6.01673,281.966,59.3487,-9.03763,251.59,-29.2858,-14.2717,246.092,,,,218.84,29.937,279.516,-816.554,-54.5528,287.474,,,
6374,0,822.985,66.8764,302.425,724.616,61.0796,299.4,628.09,64.457,299.766,543.321,43.9299,299.207,448.169,15.9051,290.368,,,,264.962,4.12292,289.494,166.838,5.97956,282.929,62.3383,-9.17754,251.63,-26.3777,-13.9906,245.467,,,,218.855,29.9068,279.514,-816.554,-54.5522,287.474,,,
6375,0,825.799,66.8282,302.305,727.288,60.0496,299.154,630.854,64.3144,299.598,545.868,45.6196,299.818,450.627,14.6893,289.461,,,,267.78,3.49304,288.956,169.368,6.17409,283.66,65.1743,-9.05529,251.713,-23.5215,-14.1104,245.081,,,,218.856,29.9057,279.527,-816.573,-54.5181,287.484,,,
6376,0,828.605,66.8546,302.273,730.118,59.1837,298.873,633.695,64.3722,299.696,547.992,46.5176,300.001,453.348,13.5457,288.954,361.409,24.8691,298.534,270.556,3.15225,288.524,172.273,6.06798,284.042,68.1924,-8.85735,251.913,-20.5862,-14.2029,244.706,,,,218.854,29.8525,279.49,-816.573,-54.517,287.484,,,
6377,0,831.481,67.0402,302.152,732.95,58.2993,298.556,636.473,64.0952,299.601,550.604,48.009,300.467,456.055,12.7248,287.95,364.199,24.3914,299.161,273.348,2.86751,288.056,174.762,6.64126,284.893,70.8116,-9.06604,252.164,-17.725,-14.1477,244.393,,,,218.854,29.851,279.489,-816.575,-54.5092,287.464,,,
6378,0,834.198,66.9078,302.147,735.728,57.1533,298.165,639.201,63.6792,299.542,553.416,49.3807,300.797,458.925,11.7595,287.46,,,,276.138,2.70853,287.67,177.419,6.47827,285.592,73.6529,-9.12458,252.434,-14.984,-13.9022,244.18,,,,218.836,29.822,279.486,-816.572,-54.5158,287.478,,,
6379,0,837.071,66.9645,301.989,738.701,56.3564,297.968,642.176,63.5141,299.526,555.993,50.5882,301.013,461.813,10.5661,286.471,369.906,24.973,300,278.932,2.77515,287.535,180.192,6.62457,286.051,76.4046,-9.31557,252.761,-12.1764,-13.6571,244.021,,,,218.809,29.8574,279.499,-816.572,-54.5161,287.478,,,
6380,0,839.944,66.9565,301.953,741.554,55.4665,297.682,645.085,63.2822,299.645,558.252,51.3717,301.255,464.707,9.7951,286.002,,,,281.628,2.74151,287.269,182.852,6.74074,286.904,79.1558,-9.70203,253.138,-9.20906,-13.488,243.921,,,,218.779,29.8889,279.492,-816.598,-54.4631,287.482,,,
6381,0,842.875,67.078,301.85,744.466,54.518,297.393,647.909,62.6996,299.685,561.049,52.438,301.361,467.437,9.32754,285.536,,,,284.323,2.6259,287.022,185.621,7.12579,287.868,81.9964,-9.45764,253.632,-6.37498,-13.6402,243.696,,,,218.836,29.772,279.466,-816.601,-54.453,287.463,,,
6382,0,845.896,67.1621,301.726,747.386,53.6509,297.133,650.897,62.4084,299.822,564.066,54.0214,301.854,470.417,9.44224,284.9,,,,287.113,2.89756,287.025,188.296,7.35555,288.763,84.8318,-9.42359,254.116,-3.4402,-13.7225,243.454,,,,218.833,29.7067,279.487,-816.582,-54.4274,287.488,,,
6383,0,848.841,66.981,301.486,750.262,52.6352,296.86,654.011,62.1349,299.882,566.599,54.5298,301.896,473.57,9.26887,284.515,381.429,26.6137,301.075,289.916,3.26515,287.268,191.035,7.58883,289.447,87.6612,-9.4183,254.854,-0.56213,-13.8952,243.103,,,,218.83,29.7052,279.511,-816.582,-54.4268,287.488,,,
6384,0,851.697,67.0998,301.805,753.182,52.0066,296.672,656.917,61.6729,299.851,569.12,54.9746,301.86,476.508,8.93641,284.727,,,,292.763,3.64454,287.243,193.917,7.88817,290.157,90.3213,-9.51097,255.491,2.20171,-13.967,242.899,,,,218.82,29.8088,279.653,-816.582,-54.4272,287.488,,,
6385,0,854.656,67.4573,301.986,756.246,51.4845,296.407,660.092,61.7053,299.979,572.49,56.4639,302.036,479.477,9.61545,285.005,,,,295.337,3.76893,287.38,196.626,8.26846,291.144,93.1076,-9.15487,256.203,5.04696,-13.9417,242.594,,,,218.825,29.7233,279.627,-816.585,-54.3474,287.471,,,
6386,0,857.569,67.5762,302.178,759.076,50.9718,296.401,662.97,61.1157,299.984,575.195,57.2552,302.135,482.318,9.94356,285.161,,,,298.143,4.36005,287.663,199.533,8.76752,292.053,95.9856,-9.05413,257.031,7.96272,-13.843,242.48,,,,218.814,29.6493,279.497,-816.594,-54.3274,287.472,,,
6387,0,860.559,67.8352,302.309,762.127,50.9979,296.507,666.153,61.0656,300.12,578.061,57.9997,302.004,485.332,10.8418,285.782,392.799,28.456,301.765,301.051,5.2719,287.932,202.288,9.06691,292.784,98.6838,-8.88354,257.848,10.9129,-14.1496,242.513,,,,218.829,29.6479,279.509,-816.594,-54.328,287.472,,,
6388,0,863.502,67.7685,302.263,765.152,50.903,296.487,669.146,60.6825,300.205,580.787,58.3718,301.807,488.094,11.8159,286.055,395.515,28.6232,301.787,303.655,5.6138,288.158,204.956,9.5196,293.121,101.415,-8.95281,258.474,13.7869,-14.2115,242.711,,,,218.847,29.6791,279.524,-816.593,-54.3284,287.472,,,
6389,0,866.231,68.0527,302.313,768.002,50.8771,296.458,672.146,60.407,300.231,583.74,58.996,301.574,490.946,12.352,286.823,,,,306.365,6.24823,288.717,208.023,9.99671,293.82,104.161,-8.65383,259.428,16.5341,-14.0764,242.888,,,,218.846,29.6784,279.522,-816.577,-54.2924,287.471,,,
6390,0,868.994,68.4572,302.258,771.185,50.9825,296.437,675.116,60.3216,300.295,586.869,59.7716,301.468,493.694,13.6749,287.446,401.158,29.6213,301.297,309.138,7.25664,289.233,210.901,10.43,294.217,106.927,-8.11122,260.35,19.3793,-14.3786,243.183,,,,218.848,29.6782,279.514,-816.577,-54.2913,287.471,,,
6391,0,871.73,69.0992,302.116,773.944,50.6466,296.133,678.351,60.5516,300.377,589.69,59.8268,301.119,496.642,15.115,287.772,403.903,29.6762,301.262,311.643,7.72675,289.669,213.82,10.9462,294.627,109.699,-8.48884,261.451,22.2215,-14.6991,243.572,,,,218.85,29.6809,279.501,-816.576,-54.2902,287.465,,,
6392,0,874.321,69.7259,302.046,777.012,51.1568,295.74,681.412,59.7714,300.64,592.805,60.7021,300.655,498.958,16.2444,288.176,406.778,29.5531,300.851,314.43,8.70664,290.255,216.789,11.1583,294.912,112.41,-7.96664,262.401,25.0524,-14.8755,243.896,,,,218.848,29.6787,279.513,-816.571,-54.2297,287.466,,,
6393,0,876.863,70.6286,302.105,780.067,49.942,296.284,,,,595.699,60.9214,300.572,501.64,17.3235,288.874,409.608,29.4907,300.646,317.014,9.53645,290.712,219.511,11.649,295.212,114.98,-7.95708,263.501,27.9449,-15.2013,244.325,,,,218.848,29.6786,279.513,-816.571,-54.2279,287.466,,,
6394,0,879.56,71.342,301.901,783.051,49.3474,296.23,,,,598.718,61.0831,300.301,504.307,18.8691,289.523,412.483,29.4253,300.284,319.702,10.4454,291.38,222.566,11.4681,295.239,117.732,-7.87836,264.517,30.7524,-15.1204,244.494,,,,218.85,29.6809,279.501,-816.573,-54.2205,287.447,,,
6395,0,882,71.9497,301.913,785.624,48.9754,295.871,690.811,59.3626,300.415,601.853,61.7942,299.976,506.769,20.4037,290.325,415.139,29.0563,300.202,322.217,11.2111,291.97,225.377,11.4977,295.139,120.39,-7.90502,265.73,33.5834,-15.2673,244.913,,,,218.848,29.6803,279.509,-816.554,-54.1925,287.465,,,
6396,0,884.579,72.884,302.046,788.878,49.6144,294.786,693.634,58.7877,300.518,,,,509.345,21.962,290.971,417.871,29.0631,299.828,325.03,12.0776,292.526,228.398,11.4347,295.183,122.964,-7.3011,266.659,36.3995,-15.9182,245.409,,,,218.832,29.7339,279.505,-816.542,-54.2163,287.464,,,
6397,0,887.106,73.615,302.222,791.571,49.5829,294.525,696.526,58.1747,300.611,,,,511.948,23.2136,291.65,420.696,28.5371,298.954,327.672,13.2927,293.101,231.32,11.3303,295.105,125.678,-7.29185,267.777,39.2094,-16.3579,246.071,,,,218.845,29.7589,279.487,-816.553,-54.1804,287.472,,,
6398,0,889.722,74.5174,302.313,794.36,49.4124,294.589,699.277,57.3947,300.371,,,,514.37,24.8173,292.374,423.209,28.8943,298.285,330.022,13.7365,293.463,234.168,11.3661,294.865,128.289,-6.93897,268.613,42.0363,-16.4,246.688,,,,218.858,29.7627,279.52,-816.545,-54.1968,287.471,,,
6399,0,892.028,75.5179,302.391,797.198,49.4962,294.733,702.007,56.7105,300.377,,,,516.765,26.0971,292.857,425.88,27.7427,297.901,332.707,14.8309,294.081,236.666,11.4613,294.83,130.961,-6.55359,269.728,44.6474,-16.3482,247.641,,,,218.852,29.7933,279.539,-816.57,-54.1448,287.475,,,
6400,0,894.713,76.257,302.296,799.894,49.1846,294.966,704.839,56.0568,300.193,,,,,,,428.862,26.6208,297.228,335.186,15.4408,294.273,240.52,10.0097,294.382,133.569,-6.216,270.565,47.3936,-16.7968,248.57,,,,218.835,29.8217,279.59,-816.571,-54.1444,287.482,,,
6401,0,897.309,76.2354,302.313,802.376,48.7515,294.985,707.577,55.318,300.05,,,,521.666,28.7044,293.944,431.192,26.0718,296.394,337.74,15.9372,294.119,243.086,9.62233,293.682,136.279,-6.02007,271.683,50.1811,-17.0189,249.322,,,,218.828,29.8619,279.689,-816.56,-54.1693,287.48,,,
6402,0,899.988,76.6742,302.409,804.95,48.2012,294.936,710.247,54.1861,299.861,,,,523.859,29.6267,294.424,434.207,25.3186,295.754,340.716,16.9617,295.216,245.791,9.59159,293.425,139.041,-5.49865,272.805,52.9744,-17.4264,250.016,,,,218.867,29.9212,279.683,-816.56,-54.1701,287.48,,,
6403,0,902.403,77.4334,302.408,807.776,48.4938,294.979,712.949,53.1274,299.613,,,,526.119,31.1722,294.995,436.379,23.6544,295.014,343.319,17.8102,295.324,248.489,9.1097,292.678,141.686,-5.4805,273.961,55.7722,-17.586,250.869,,,,218.925,30.0901,279.726,-816.577,-54.2169,287.468,,,
6404,0,905.332,77.0639,302.349,810.499,48.696,294.944,715.605,52.0136,299.305,,,,528.398,32.4885,295.534,438.862,22.6317,294.246,346.287,17.9763,296.049,251.358,8.29549,292.068,144.396,-5.34265,275.142,58.461,-17.3655,251.514,,,,218.98,30.1468,279.643,-816.577,-54.2071,287.481,,,
6405,0,907.443,78.0046,302.607,813.172,48.7054,294.744,718.102,50.7966,298.823,629.396,61.1967,299.3,530.63,33.4621,296.126,441.66,21.8459,293.559,348.846,18.4389,296.515,254.058,8.32625,291.292,147.102,-4.76953,276.229,61.1913,-17.1837,252.134,,,,218.855,29.9134,279.525,-816.577,-54.2061,287.481,,,
6406,0,909.842,78.5383,302.645,815.722,48.8771,294.584,720.764,49.8152,298.546,632.174,61.1331,299.35,533.124,35.0665,296.553,444.259,20.989,292.763,351.666,19.2505,296.644,256.755,7.43792,290.555,149.68,-4.36245,277.342,63.8339,-16.9943,253.102,,,,218.965,30.1096,279.566,-816.576,-54.2777,287.478,,,
6407,0,912.399,78.7034,302.5,818.066,49.0058,294.663,723.546,49.049,298.339,634.794,61.037,299.485,535.292,36.0208,296.933,446.761,20.3115,291.928,354.174,20.1612,297.435,259.433,7.22703,289.849,152.203,-3.76885,278.045,66.5008,-16.9026,253.983,,,,218.895,29.9751,279.535,-816.576,-54.2799,287.478,,,
6408,0,915.028,78.7654,302.585,820.56,49.2363,294.751,726.072,48.2623,298.088,637.48,60.5699,299.396,537.643,37.0522,297.322,449.508,19.3286,290.951,356.654,20.5754,297.968,262.228,6.6495,289.01,154.77,-3.18429,278.757,69.1424,-16.4498,254.922,,,,218.872,29.9366,279.541,-816.576,-54.2901,287.465,,,
6409,0,917.703,79.2287,302.688,823.2,49.9675,295.239,728.657,47.5409,297.937,640.019,60.1607,299.454,539.897,38.0235,298.195,451.918,18.3441,290.604,359.348,21.6158,298.224,264.799,6.01831,288.316,157.322,-2.98442,279.383,71.77,-15.8978,255.746,,,,218.875,29.9389,279.518,-816.596,-54.3087,287.479,,,
6410,0,920.333,79.5471,302.973,825.639,50.5893,295.819,731.325,47.3846,297.902,642.347,59.5912,299.433,541.895,39.4751,298.96,454.387,17.3749,289.707,361.841,22.3781,298.762,267.568,5.82365,287.873,160.005,-2.50424,280.401,74.3503,-15.343,256.279,,,,218.875,29.9395,279.517,-816.594,-54.3283,287.472,,,
6411,0,922.983,79.8741,303.092,828.291,51.5719,296.482,733.962,46.9173,297.706,644.927,59.167,299.487,,,,456.446,17.1439,289.323,364.527,22.6466,298.995,270.202,5.48586,287.356,162.583,-1.70102,281.424,76.9547,-15.038,256.954,,,,218.837,29.9617,279.542,-816.596,-54.3206,287.466,,,
6412,0,925.51,80.4321,303.188,830.788,52.667,297.036,736.558,46.7142,297.736,647.317,59.5698,299.579,,,,459.412,16.1655,288.582,367.205,23.3273,299.445,272.632,4.99183,286.905,165.16,-1.07529,281.991,79.4264,-14.6453,257.615,,,,218.854,29.9653,279.53,-816.576,-54.3635,287.482,,,
6413,0,928.134,80.6716,303.153,833.143,53.5762,297.566,739.198,46.3199,297.476,650.471,59.2145,299.542,,,,462.052,15.5194,288.125,369.573,23.9331,299.708,275.151,4.8661,286.529,167.625,-0.513501,282.639,81.8627,-14.2496,258.077,,,,218.855,29.9651,279.53,-816.564,-54.3894,287.481,,,
6414,0,930.675,81.0537,303.011,835.524,54.7452,298.049,741.908,45.9404,297.397,652.931,58.8199,299.619,,,,477.234,122.931,270.649,371.898,24.5399,299.663,277.586,4.79384,286.335,169.926,0.0985321,283.294,84.3435,-13.9944,258.746,,,,218.855,29.965,279.53,-816.584,-54.4187,287.468,,,
6415,0,933.079,81.2772,302.823,837.735,56.2112,298.53,744.476,45.4474,297.193,655.528,58.3859,299.604,553.967,45.8898,300.531,,,,374.373,25.1474,300.078,279.95,4.55353,286.047,172.226,0.899366,283.871,86.7186,-13.3964,259.353,,,,218.857,29.9649,279.52,-816.584,-54.4176,287.462,,,
6416,0,935.65,81.4241,302.641,840.213,57.9452,298.99,747.245,45.4438,296.996,658.155,58.0005,299.787,556.21,46.3867,300.859,,,,377.133,25.0485,300.144,282.372,4.70196,285.93,174.805,1.54202,284.393,88.9792,-12.6146,259.877,,,,218.857,29.9649,279.52,-816.564,-54.4611,287.478,,,
6417,0,938.26,82.093,302.538,842.607,59.7799,299.466,749.555,44.8818,296.591,660.857,57.7377,299.688,558.815,47.9731,301.011,472.052,15.4724,286.754,379.664,25.8502,300.032,284.802,4.68041,285.899,176.849,2.3077,284.844,91.233,-12.1474,260.555,,,,218.857,29.9649,279.52,-816.563,-54.4625,287.478,,,
6418,0,940.701,81.9493,302.379,844.917,61.4171,299.699,752.164,44.7735,296.277,663.456,57.7804,299.81,561.205,49.1715,301.123,474.472,15.5242,286.62,381.92,25.8988,300.346,287.086,4.91649,285.803,179.046,2.96853,285.772,93.5205,-11.5254,261.105,,,,218.855,29.965,279.53,-816.566,-54.4534,287.459,,,
6419,0,943.273,82.2062,302.37,847.133,62.8497,299.938,754.655,44.5723,296.062,665.776,57.6083,299.928,563.331,50.0981,301.327,476.544,15.0474,286.479,384.101,26.0597,300.77,289.501,4.88842,285.721,181.491,3.09913,285.981,95.8246,-11.0119,261.405,,,,218.857,29.9616,279.541,-816.575,-54.5065,287.458,,,
6420,0,945.585,82.2598,302.427,849.576,64.7412,300.175,757.169,44.4227,295.811,668.478,56.8201,299.862,565.811,51.2672,301.577,479.003,15.5933,286.631,386.727,25.9558,300.575,291.503,4.85506,285.829,183.571,3.50959,286.67,98.0562,-10.5579,262.002,,,,218.857,29.91,279.515,-816.572,-54.5167,287.478,,,
6421,0,948.028,82.4302,302.709,851.796,66.4972,300.327,759.487,44.5496,295.532,670.815,56.4089,299.898,568.116,52.0235,301.468,481.586,16.1887,286.934,389.073,25.6447,300.707,293.877,4.93244,285.967,185.874,4.23049,287.323,100.195,-9.74234,262.229,,,,218.755,30.0844,279.559,-816.572,-54.5162,287.478,,,
6422,0,950.465,82.8369,302.848,853.95,68.081,300.5,761.929,44.5673,295.311,673.322,55.7708,300.25,,,,483.624,16.1559,286.953,391.265,25.8321,300.581,296.125,5.40262,286.004,188.119,4.64583,287.651,102.553,-9.65108,263.073,,,,218.776,30.0837,279.607,-816.583,-54.4902,287.459,,,
6423,0,952.843,82.8823,302.751,856.162,69.6627,300.605,764.482,44.7914,295.31,675.919,55.853,300.221,572.895,53.627,301.777,485.924,16.672,287.161,393.609,26.7488,300.389,298.513,5.97121,286.219,,,,104.637,-9.34014,263.713,,,,218.829,29.9851,279.633,-816.581,-54.4978,287.479,,,
6424,0,955.114,82.9712,302.693,858.231,71.0421,300.597,766.676,44.7909,295.151,678.233,55.8654,300.323,575.134,54.1179,301.815,488.298,17.3473,287.492,396.037,26.4895,300.48,300.614,6.09172,286.418,192.667,5.27872,288.635,106.948,-8.98275,264.317,,,,218.843,29.9848,279.673,-816.584,-54.4916,287.479,,,
6425,0,957.359,83.1257,302.878,860.303,72.5078,300.573,769.046,44.8657,295.097,680.759,55.4846,300.515,577.45,55.0404,301.665,490.863,18.4867,287.965,398.195,26.2027,300.355,302.681,6.30326,286.722,194.959,5.50868,288.901,109.099,-8.61712,265.063,,,,218.897,29.9123,279.749,-816.584,-54.4913,287.479,,,
6426,0,959.693,83.5718,302.855,862.198,73.7915,300.528,771.408,45.2915,295,683.117,54.9038,300.61,579.649,55.4288,301.582,492.649,18.4377,288.226,400.426,26.3025,300.504,305.197,7.16905,287.173,,,,111.317,-8.62384,265.807,,,,218.884,29.8106,279.689,-816.598,-54.5357,287.486,,,
