Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
30974,0,11.6321,-199.624,-1.06236,-51.4911,-215.943,-4.72148,-93.3004,-207.17,59.0831,-109.891,-208.741,139.211,-201.094,-206.62,159.314,-290.06,-193.065,165.053,-368.237,-214.207,152.421,-416.981,-226.701,153.267,-478.273,-209.294,165.942,,,,-122.44,-191.071,148.194,217.939,-180.674,146.807,-804.842,-186.935,164.45,391.135,-184.142,157.395
30975,0,11.6339,-199.623,-1.06336,-51.3308,-215.818,-4.70663,-93.3004,-207.17,59.0831,-109.892,-208.741,139.215,-201.1,-206.613,159.321,-290.085,-193.036,165.059,-368.239,-214.211,152.422,-416.996,-226.714,153.296,-478.151,-209.193,166.093,,,,-122.44,-191.071,148.194,217.925,-180.657,146.813,-804.841,-186.927,164.449,391.346,-183.586,157.368
30976,0,11.8489,-199.48,-1.36825,-51.5046,-215.913,-4.8205,-93.3004,-207.17,59.0831,-109.892,-208.74,139.215,-201.101,-206.612,159.321,-290.062,-193.062,165.054,-368.238,-214.21,152.422,-416.933,-226.725,153.271,-478.31,-209.237,166,,,,-122.44,-191.071,148.194,217.925,-180.656,146.813,-804.836,-186.981,164.454,391.325,-183.595,157.35
30977,0,11.9582,-199.541,-1.17922,-51.5401,-215.917,-4.9158,-93.3004,-207.17,59.0831,-109.896,-208.74,139.23,-201.102,-206.613,159.322,-290.059,-193.067,165.053,-368.238,-214.208,152.421,-416.941,-226.68,153.301,-478.145,-209.173,166.092,,,,-122.44,-191.071,148.194,217.941,-180.674,146.832,-804.836,-186.988,164.455,391.181,-184.251,157.141
30978,0,11.9179,-199.52,-1.19773,-51.4458,-215.858,-4.88223,-93.3405,-207.202,59.0723,-109.892,-208.74,139.215,-201.101,-206.612,159.321,-290.06,-193.066,165.053,-368.237,-214.207,152.421,-416.936,-226.671,153.272,-478.14,-209.043,166.137,,,,-122.44,-191.071,148.194,217.938,-180.672,146.813,-804.836,-186.986,164.455,391.155,-184.347,157.159
30979,0,11.9149,-199.517,-1.19978,-51.4354,-215.835,-4.91259,-93.3785,-207.18,59.0647,-109.892,-208.741,139.214,-201.101,-206.612,159.321,-290.06,-193.065,165.053,-368.239,-214.208,152.413,-416.988,-226.706,153.297,-478.267,-209.284,165.928,,,,-122.44,-191.071,148.194,217.937,-180.673,146.825,-804.842,-186.933,164.45,391.328,-183.654,157.347
30980,0,11.9154,-199.517,-1.19962,-51.4681,-215.809,-4.91928,-93.3784,-207.179,59.0648,-109.892,-208.741,139.215,-201.101,-206.612,159.321,-290.06,-193.065,165.053,-368.237,-214.207,152.421,-416.997,-226.714,153.297,-478.374,-209.275,165.971,,,,-122.44,-191.071,148.194,217.926,-180.659,146.806,-804.841,-186.926,164.449,391.499,-183.282,157.23
30981,0,11.8922,-199.494,-1.20187,-51.4097,-215.796,-4.86272,-93.3771,-207.178,59.0651,-109.892,-208.741,139.215,-201.102,-206.613,159.322,-290.056,-193.065,165.059,-368.237,-214.207,152.421,-416.949,-226.684,153.301,-478.322,-209.345,165.929,,,,-122.44,-191.071,148.194,217.925,-180.656,146.813,-804.842,-186.929,164.449,391.159,-184.05,157.393
30982,0,11.8978,-199.508,-1.19892,-51.7641,-215.861,-5.0696,-93.377,-207.178,59.0652,-109.892,-208.741,139.215,-201.101,-206.612,159.321,-290.06,-193.065,165.053,-368.237,-214.207,152.421,-416.94,-226.675,153.302,-478.174,-209.132,166.138,,,,-122.44,-191.071,148.194,217.928,-180.659,146.832,-804.848,-186.945,164.415,391.479,-183.363,157.234
30983,0,11.8985,-199.509,-1.19876,-52.0708,-216.021,-5.15956,-93.377,-207.178,59.0652,-109.892,-208.741,139.215,-201.102,-206.613,159.322,-290.06,-193.06,165.04,-368.237,-214.207,152.421,-416.932,-226.723,153.303,-478.317,-209.192,165.98,,,,-122.44,-191.071,148.194,217.938,-180.671,146.814,-804.846,-186.946,164.429,391.211,-184.16,157.137
30984,0,11.875,-199.486,-1.2011,-51.7167,-215.844,-5.05747,-93.3776,-207.178,59.0669,-109.892,-208.741,139.215,-201.088,-206.623,159.309,-290.056,-193.065,165.059,-368.237,-214.207,152.421,-416.939,-226.68,153.27,-478.339,-209.363,165.946,,,,-122.44,-191.071,148.194,217.926,-180.66,146.806,-804.842,-186.93,164.45,391.481,-183.36,157.244
30985,0,11.6725,-199.612,-0.992231,-51.4315,-215.7,-4.95433,-93.377,-207.178,59.0652,-109.892,-208.741,139.215,-201.091,-206.621,159.313,-290.086,-193.036,165.056,-368.237,-214.207,152.421,-416.982,-226.701,153.265,-478.356,-209.424,165.928,,,,-122.44,-191.071,148.194,217.941,-180.673,146.833,-804.843,-186.93,164.435,391.505,-183.265,157.23
30986,0,11.7837,-198.906,-1.40135,-50.4854,-215.27,-4.55565,-93.4171,-207.21,59.0544,-109.892,-208.741,139.215,-201.1,-206.613,159.321,-290.058,-193.062,165.06,-368.237,-214.207,152.421,-416.945,-226.68,153.269,-478.403,-209.282,165.975,,,,-122.44,-191.071,148.194,217.93,-180.665,146.82,-804.848,-186.945,164.414,391.195,-184.209,157.139
30987,0,11.5046,-199.291,-1.4723,-50.8567,-215.464,-4.70224,-93.4224,-207.214,59.0527,-109.892,-208.741,139.215,-201.089,-206.623,159.309,-290.055,-193.066,165.06,-368.237,-214.207,152.421,-416.98,-226.7,153.267,-478.387,-209.287,165.978,,,,-122.44,-191.071,148.194,217.941,-180.677,146.826,-804.848,-186.947,164.414,391.14,-184.392,157.142
30988,0,11.5041,-199.318,-1.48133,-51.1065,-215.612,-4.81094,-93.3803,-207.181,59.0641,-109.892,-208.741,139.215,-201.087,-206.624,159.309,-290.055,-193.065,165.06,-368.309,-214.336,152.353,-416.989,-226.708,153.265,-478.314,-209.342,165.928,,,,-122.44,-191.071,148.194,217.929,-180.663,146.825,-804.84,-186.998,164.434,391.157,-184.338,157.142
30989,0,11.507,-199.31,-1.48098,-51.5121,-215.708,-4.99574,-93.4151,-207.208,59.0569,-109.892,-208.741,139.215,-201.1,-206.613,159.32,-290.064,-193.06,165.034,-368.266,-214.301,152.435,-416.943,-226.679,153.269,-478.308,-209.345,165.925,,,,-122.44,-191.071,148.194,217.941,-180.673,146.833,-804.848,-186.953,164.415,391.163,-184.312,157.14
30990,0,11.4674,-199.334,-1.49432,-50.5658,-215.315,-4.61363,-93.4218,-207.213,59.0529,-109.892,-208.741,139.215,-201.089,-206.622,159.309,-290.09,-193.029,165.036,-368.244,-214.232,152.428,-416.979,-226.699,153.267,-478.303,-209.337,165.925,,,,-122.44,-191.071,148.194,217.953,-180.668,146.832,-804.846,-186.943,164.429,391.142,-184.113,157.395
30991,0,11.6562,-199.269,-1.28222,-50.8646,-215.372,-4.74952,-93.4267,-207.215,59.0889,-109.892,-208.741,139.215,-201.1,-206.609,159.321,-290.066,-193.056,165.034,-368.232,-214.191,152.418,-416.95,-226.684,153.3,-478.003,-208.965,166.103,,,,-122.44,-191.071,148.194,217.941,-180.674,146.833,-804.842,-186.93,164.449,391.173,-184.281,157.145
30992,0,11.6607,-199.27,-1.29309,-51.0554,-215.469,-4.82774,-93.426,-207.215,59.0899,-109.892,-208.741,139.215,-201.095,-206.613,159.316,-290.063,-193.061,165.034,-368.231,-214.185,152.417,-416.976,-226.751,153.3,-477.944,-208.868,166.102,,,,-122.44,-191.071,148.194,217.938,-180.674,146.807,-804.843,-186.93,164.435,391.169,-184.25,157.138
30993,0,11.6051,-199.568,-1.40038,-51.0005,-215.456,-4.80063,-93.4198,-207.212,59.054,-109.892,-208.741,139.215,-201.101,-206.608,159.322,-290.064,-193.06,165.034,-368.234,-214.197,152.419,-416.997,-226.719,153.296,-478.329,-209.222,165.975,,,,-122.44,-191.071,148.194,217.941,-180.677,146.826,-804.842,-186.929,164.449,391.334,-183.638,157.362
30994,0,11.6049,-199.581,-1.43019,-50.8952,-215.469,-4.74608,-93.4262,-207.215,59.0887,-109.864,-208.766,139.235,-201.101,-206.607,159.322,-290.06,-193.059,165.04,-368.238,-214.208,152.421,-416.988,-226.706,153.266,-478.418,-209.291,165.995,,,,-122.44,-191.071,148.194,217.942,-180.68,146.819,-804.843,-186.931,164.435,391.154,-184.058,157.398
30995,0,11.6063,-199.568,-1.43366,-51.0847,-215.532,-4.81996,-93.4261,-207.215,59.0899,-109.894,-208.739,139.232,-201.101,-206.607,159.322,-290.064,-193.06,165.034,-368.239,-214.212,152.422,-416.992,-226.71,153.296,-478.34,-209.395,165.948,,,,-122.44,-191.071,148.194,217.941,-180.674,146.833,-804.844,-186.931,164.435,391.328,-183.656,157.35
30996,0,11.6104,-199.551,-1.43971,-51.1001,-215.558,-4.7856,-93.4204,-207.212,59.0557,-109.893,-208.74,139.215,-201.086,-206.581,159.32,-290.09,-193.03,165.037,-368.238,-214.211,152.422,-416.987,-226.707,153.267,-478.142,-209.186,166.091,,,,-122.44,-191.071,148.194,217.953,-180.662,146.827,-804.844,-186.931,164.435,391.202,-184.196,157.16
30997,0,11.6128,-199.542,-1.44335,-50.6372,-215.338,-4.60177,-93.4205,-207.212,59.0549,-109.892,-208.741,139.214,-201.102,-206.605,159.323,-290.066,-193.056,165.034,-368.238,-214.208,152.421,-416.992,-226.704,153.289,-478.103,-209.123,166.094,,,,-122.478,-191.048,148.224,217.905,-180.645,146.834,-804.848,-186.945,164.415,391.14,-184.116,157.426
30998,0,11.5741,-199.518,-1.4688,-50.5849,-215.305,-4.57699,-93.4205,-207.212,59.0552,-109.896,-208.74,139.23,-201.102,-206.607,159.323,-290.063,-193.061,165.034,-368.237,-214.207,152.421,-417.038,-226.739,153.294,-478.055,-209.181,165.893,,,,-122.442,-191.072,148.194,217.929,-180.661,146.825,-804.844,-186.932,164.434,391.167,-184.294,157.144
30999,0,11.5759,-199.505,-1.47395,-50.5909,-215.306,-4.58129,-93.4663,-207.247,59.0783,-109.892,-208.74,139.215,-201.101,-206.612,159.321,-290.064,-193.06,165.034,-368.237,-214.206,152.421,-416.995,-226.714,153.265,-478.308,-209.327,165.917,,,,-122.44,-191.071,148.194,217.912,-180.694,146.825,-804.843,-186.93,164.435,391.161,-184.326,157.139
31000,0,11.5775,-199.5,-1.47578,-50.6954,-215.318,-4.59411,-93.4251,-207.216,59.0527,-109.896,-208.74,139.23,-201.101,-206.608,159.322,-290.064,-193.06,165.034,-368.237,-214.207,152.421,-416.984,-226.704,153.265,-478.369,-209.382,165.928,,,,-122.473,-191.045,148.189,217.928,-180.66,146.832,-804.848,-186.945,164.415,391.163,-184.318,157.141
31001,0,11.5767,-199.499,-1.4783,-50.4389,-215.214,-4.45781,-93.4186,-207.21,59.0555,-109.896,-208.74,139.231,-201.101,-206.607,159.322,-290.064,-193.06,165.034,-368.237,-214.207,152.421,-416.991,-226.709,153.297,-478.15,-209.187,166.093,,,,-122.475,-191.046,148.188,217.927,-180.661,146.844,-804.848,-186.947,164.414,391.489,-183.328,157.243
31002,0,11.5587,-199.489,-1.47971,-50.3809,-215.177,-4.42712,-93.4199,-207.211,59.0554,-109.931,-208.771,139.205,-201.101,-206.607,159.322,-290.064,-193.06,165.034,-368.309,-214.336,152.353,-416.987,-226.707,153.267,-478.095,-209.116,166.093,,,,-122.441,-191.072,148.194,217.941,-180.673,146.833,-804.836,-186.983,164.454,391.163,-184.025,157.395
31003,0,11.5565,-199.487,-1.49529,-50.4054,-215.193,-4.43995,-93.4601,-207.244,59.0427,-109.938,-208.777,139.203,-201.101,-206.612,159.321,-290.064,-193.06,165.034,-368.267,-214.301,152.435,-416.992,-226.711,153.296,-478.111,-209.133,166.092,,,,-122.44,-191.071,148.194,217.939,-180.676,146.843,-804.844,-186.936,164.436,391.135,-184.135,157.398
31004,0,11.5569,-199.484,-1.49757,-50.5599,-215.257,-4.49547,-93.4659,-207.247,59.0427,-109.936,-208.775,139.204,-201.101,-206.612,159.321,-290.064,-193.06,165.034,-368.244,-214.232,152.428,-416.987,-226.707,153.267,-478.126,-209.193,166.096,,,,-122.44,-191.071,148.194,217.94,-180.679,146.837,-804.843,-186.928,164.434,391.179,-184.215,157.16
31005,0,11.5554,-199.482,-1.50191,-50.5866,-215.275,-4.50877,-93.4696,-207.249,59.0772,-109.901,-208.744,139.229,-201.101,-206.612,159.321,-290.09,-193.03,165.037,-368.232,-214.191,152.418,-416.992,-226.711,153.296,-478.126,-209.157,166.094,,,,-122.44,-191.071,148.194,217.939,-180.676,146.843,-804.837,-186.983,164.439,391.173,-184.236,157.138
31006,0,11.5266,-199.46,-1.51548,-50.606,-215.288,-4.56849,-93.4633,-207.245,59.0443,-109.888,-208.738,139.216,-201.101,-206.612,159.321,-290.066,-193.056,165.034,-368.253,-214.128,152.41,-416.982,-226.756,153.299,-477.946,-208.991,166.059,,,,-122.44,-191.071,148.194,217.94,-180.676,146.845,-804.844,-186.937,164.435,391.166,-184.309,157.141
31007,0,11.5048,-199.452,-1.52028,-50.7404,-215.342,-4.56498,-93.4962,-207.22,59.0372,-109.895,-208.739,139.231,-201.101,-206.612,159.321,-290.063,-193.061,165.034,-368.226,-214.161,152.412,-416.994,-226.717,153.297,-478.093,-209.112,166.105,,,,-122.44,-191.071,148.194,217.94,-180.679,146.837,-804.836,-186.98,164.454,391.16,-184.321,157.14
31008,0,11.5035,-199.452,-1.53358,-50.7659,-215.362,-4.61357,-93.4981,-207.22,59.037,-109.892,-208.741,139.215,-201.087,-206.581,159.321,-290.064,-193.06,165.034,-368.234,-214.198,152.419,-416.992,-226.709,153.297,-478.066,-209.154,166.072,,,,-122.44,-191.071,148.194,217.94,-180.679,146.837,-804.838,-186.989,164.44,391.329,-183.649,157.347
31009,0,11.4598,-199.424,-1.53618,-50.4632,-215.181,-4.34809,-93.4974,-207.22,59.0372,-109.896,-208.74,139.23,-201.101,-206.611,159.321,-290.068,-193.054,165.015,-368.241,-214.218,152.423,-416.987,-226.706,153.266,-478.117,-209.147,166.091,,,,-122.473,-191.045,148.189,217.94,-180.679,146.837,-804.842,-186.933,164.45,391.346,-183.587,157.364
31010,0,11.4615,-199.418,-1.55231,-51.4524,-215.593,-4.9053,-93.4972,-207.22,59.0373,-109.892,-208.74,139.215,-201.101,-206.608,159.322,-290.068,-193.053,165.014,-368.24,-214.219,152.426,-416.987,-226.706,153.265,-478.152,-209.054,166.137,,,,-122.442,-191.072,148.193,217.939,-180.676,146.843,-804.837,-186.98,164.439,391.186,-184.242,157.142
31011,0,11.5205,-199.213,-1.55467,-51.758,-215.691,-5.05732,-93.4972,-207.22,59.0373,-109.892,-208.741,139.214,-201.101,-206.607,159.322,-290.064,-193.059,165.034,-368.239,-214.212,152.422,-417.001,-226.708,153.335,-478.117,-209.131,166.094,,,,-122.44,-191.071,148.194,217.94,-180.679,146.837,-804.836,-186.988,164.455,391.149,-184.367,157.14
31012,0,11.493,-199.209,-1.58614,-51.3377,-215.577,-4.85808,-93.4972,-207.22,59.0373,-109.892,-208.741,139.215,-201.102,-206.607,159.323,-290.068,-193.054,165.015,-368.237,-214.207,152.421,-416.948,-226.682,153.304,-478.15,-209.057,166.135,,,,-122.44,-191.071,148.194,217.94,-180.676,146.845,-804.836,-186.986,164.455,391.16,-184.33,157.142
31013,0,11.4693,-199.201,-1.60518,-50.8626,-215.384,-4.65476,-93.4972,-207.22,59.0373,-109.892,-208.741,139.215,-201.085,-206.585,159.319,-290.064,-193.059,165.033,-368.237,-214.205,152.421,-416.929,-226.721,153.302,-478.146,-209.038,166.137,,,,-122.44,-191.071,148.194,217.952,-180.668,146.831,-804.836,-186.985,164.455,391.139,-184.115,157.396
31014,0,11.4437,-199.19,-1.65178,-50.6802,-215.292,-4.44577,-93.4972,-207.22,59.0373,-109.892,-208.741,139.215,-201.102,-206.606,159.323,-290.064,-193.06,165.034,-368.237,-214.206,152.421,-416.944,-226.677,153.296,-478.291,-209.294,165.945,,,,-122.44,-191.071,148.194,217.952,-180.668,146.831,-804.865,-186.922,164.45,391.142,-184.099,157.399
31015,0,11.4243,-199.21,-1.6724,-50.4896,-215.1,-4.36017,-93.6661,-207.295,58.9823,-109.93,-208.771,139.205,-201.086,-206.582,159.32,-290.064,-193.06,165.034,-368.237,-214.207,152.421,-416.988,-226.705,153.298,-478.154,-209.198,166.09,,,,-122.44,-191.071,148.194,217.951,-180.665,146.837,-804.844,-186.927,164.434,391.143,-184.099,157.413
31016,0,11.2888,-199.091,-1.99474,-50.7095,-215.259,-4.45428,-93.6897,-207.309,58.9745,-109.905,-208.747,139.228,-201.087,-206.58,159.321,-290.064,-193.06,165.034,-368.239,-214.209,152.413,-416.99,-226.709,153.266,-477.939,-208.985,166.061,,,,-122.44,-191.071,148.194,217.939,-180.676,146.843,-804.836,-186.982,164.454,391.141,-184.107,157.398
31017,0,11.2662,-199.106,-2.02745,-51.0467,-215.458,-4.61584,-93.6954,-207.309,58.9723,-109.928,-208.769,139.206,-201.086,-206.58,159.32,-290.064,-193.06,165.034,-368.238,-214.208,152.421,-416.993,-226.712,153.295,-478.295,-209.149,165.988,,,,-122.44,-191.071,148.194,217.951,-180.665,146.839,-804.838,-186.99,164.44,391.176,-184.278,157.161
31018,0,11.2387,-199.143,-2.06235,-51.0405,-215.413,-4.72611,-93.7377,-207.287,58.963,-109.937,-208.776,139.203,-201.101,-206.607,159.322,-290.064,-193.06,165.034,-368.237,-214.207,152.421,-416.948,-226.683,153.302,-477.991,-209.079,166.063,,,,-122.44,-191.071,148.194,217.939,-180.676,146.843,-804.836,-186.986,164.455,391.134,-184.077,157.392
31019,0,11.2058,-199.142,-2.10015,-51.1289,-215.465,-4.6589,-93.727,-207.283,58.9669,-109.903,-208.745,139.229,-201.087,-206.582,159.321,-290.068,-193.054,165.015,-368.237,-214.207,152.421,-416.934,-226.671,153.272,-478.118,-209.019,166.133,,,,-122.44,-191.071,148.194,217.942,-180.68,146.819,-804.836,-186.985,164.455,391.171,-184.28,157.144
31020,0,11.1884,-199.158,-2.10912,-51.176,-215.468,-4.76894,-93.7096,-207.276,58.9729,-109.927,-208.768,139.206,-201.085,-206.584,159.319,-290.064,-193.059,165.033,-368.259,-214.15,152.414,-416.987,-226.705,153.297,-478.149,-209.039,166.138,,,,-122.44,-191.071,148.194,217.952,-180.668,146.831,-804.867,-186.924,164.435,391.323,-183.614,157.343
31021,0,11.1673,-199.425,-1.88589,-51.353,-215.555,-4.83795,-93.708,-207.276,58.9734,-109.937,-208.776,139.203,-201.087,-206.581,159.321,-290.064,-193.06,165.034,-368.229,-214.171,152.414,-416.986,-226.76,153.298,-477.95,-209.033,166.063,,,,-122.44,-191.071,148.194,217.95,-180.66,146.806,-804.836,-186.978,164.454,391.497,-183.231,157.242
31022,0,11.1441,-199.425,-1.90115,-51.3795,-215.574,-4.84821,-93.9066,-207.343,58.9052,-109.936,-208.775,139.204,-201.101,-206.611,159.321,-290.064,-193.06,165.034,-368.234,-214.198,152.419,-416.996,-226.718,153.297,-477.916,-208.964,166.053,,,,-122.473,-191.045,148.189,217.953,-180.662,146.825,-804.842,-187.004,164.42,391.156,-184.004,157.391
31023,0,11.1182,-199.412,-1.9233,-51.4383,-215.568,-4.87051,-93.9237,-207.355,58.9,-109.935,-208.774,139.204,-201.085,-206.582,159.32,-290.064,-193.06,165.034,-368.239,-214.214,152.422,-416.947,-226.681,153.301,-478.234,-209.303,165.944,,,,-122.442,-191.072,148.193,217.939,-180.674,146.807,-804.838,-186.989,164.44,391.48,-183.362,157.234
31024,0,11.0935,-199.402,-1.94301,-51.6939,-215.715,-4.97681,-94.0813,-207.388,58.8538,-109.935,-208.774,139.204,-201.086,-206.58,159.32,-290.064,-193.06,165.034,-368.24,-214.216,152.423,-416.979,-226.699,153.268,-478.445,-209.385,165.978,,,,-122.472,-191.045,148.189,217.94,-180.676,146.845,-804.838,-186.986,164.44,391.504,-183.271,157.228
31025,0,11.0926,-199.44,-1.97718,-51.7118,-215.676,-4.97539,-94.0522,-207.364,58.8616,-109.896,-208.744,139.213,-201.085,-206.585,159.319,-290.064,-193.06,165.034,-368.239,-214.211,152.422,-416.995,-226.712,153.295,-478.17,-209.247,166.099,,,,-122.442,-191.072,148.193,217.928,-180.659,146.833,-804.836,-186.985,164.455,391.342,-183.601,157.347
31026,0,11.1025,-199.418,-2.03048,-51.7352,-215.707,-4.9518,-94.1168,-207.363,58.8471,-109.927,-208.768,139.206,-201.086,-206.581,159.32,-290.064,-193.06,165.034,-368.237,-214.207,152.421,-416.994,-226.712,153.298,-477.934,-209.026,166.063,,,,-122.473,-191.045,148.189,217.939,-180.676,146.845,-804.838,-186.987,164.44,391.174,-184.281,157.143
31027,0,11.0525,-199.376,-2.04611,-50.8626,-215.069,-4.30587,-94.1271,-207.368,58.8442,-109.905,-208.802,139.208,-201.086,-206.58,159.32,-290.064,-193.06,165.034,-368.237,-214.206,152.421,-416.958,-226.637,153.3,-478.08,-209.094,166.087,,,,-122.442,-191.072,148.193,217.942,-180.676,146.826,-804.838,-186.987,164.44,391.151,-184.354,157.158
31028,0,11.0549,-199.387,-2.07097,-50.4654,-214.754,-4.15283,-94.1264,-207.368,58.844,-109.934,-208.775,139.204,-201.086,-206.581,159.32,-290.064,-193.06,165.034,-368.237,-214.206,152.421,-416.983,-226.698,153.299,-478.119,-209.145,166.093,,,,-122.44,-191.071,148.194,217.941,-180.682,146.83,-804.844,-186.934,164.435,391.323,-183.612,157.345
31029,0,11.0302,-199.372,-2.08611,-50.4947,-214.722,-4.15197,-93.9862,-207.32,58.8925,-109.902,-208.744,139.229,-201.086,-206.581,159.32,-290.064,-193.06,165.034,-368.237,-214.207,152.421,-416.99,-226.71,153.266,-478.125,-209.153,166.093,,,,-122.473,-191.045,148.189,217.94,-180.679,146.837,-804.836,-186.979,164.454,391.151,-184.008,157.395
31030,0,10.919,-199.418,-2.20477,-50.7112,-214.847,-4.23326,-94.0565,-207.34,58.8682,-109.889,-208.738,139.216,-201.086,-206.581,159.32,-290.06,-193.059,165.04,-368.239,-214.209,152.413,-416.988,-226.708,153.264,-478.156,-209.1,166.14,,,,-122.442,-191.072,148.193,217.926,-180.66,146.806,-804.836,-186.988,164.455,391.486,-183.338,157.246
31031,0,10.9015,-199.411,-2.22433,-50.8255,-214.942,-4.28541,-93.7418,-207.2,58.981,-109.891,-208.74,139.215,-201.086,-206.581,159.32,-290.064,-193.06,165.034,-368.238,-214.208,152.421,-416.992,-226.711,153.296,-478.149,-209.045,166.138,,,,-122.44,-191.071,148.194,217.926,-180.662,146.799,-804.844,-186.935,164.435,391.163,-184.038,157.393
31032,0,10.8294,-199.423,-2.35564,-50.8645,-214.922,-4.29361,-93.6955,-207.171,58.9605,-109.892,-208.741,139.215,-201.086,-206.581,159.32,-290.064,-193.06,165.034,-368.237,-214.207,152.421,-416.993,-226.711,153.298,-478.136,-209.029,166.135,,,,-122.44,-191.071,148.194,217.926,-180.659,146.806,-804.836,-186.979,164.454,391.132,-184.137,157.399
31033,0,10.7965,-199.411,-2.37767,-50.9131,-214.909,-4.30402,-93.7416,-207.154,58.9494,-109.892,-208.741,139.215,-201.085,-206.585,159.319,-290.064,-193.06,165.034,-368.237,-214.207,152.421,-416.942,-226.678,153.27,-478.144,-209.038,166.136,,,,-122.44,-191.071,148.194,217.925,-180.657,146.813,-804.838,-186.989,164.44,391.324,-183.605,157.347
31034,0,10.7792,-199.368,-2.3821,-51.0499,-214.986,-4.36292,-93.7477,-207.157,58.9478,-109.892,-208.741,139.215,-201.087,-206.581,159.321,-290.06,-193.059,165.04,-368.237,-214.207,152.421,-416.979,-226.699,153.266,-477.948,-209.031,166.063,,,,-122.473,-191.045,148.189,217.937,-180.673,146.826,-804.842,-186.933,164.45,391.494,-183.247,157.228
