Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
15463,0,-124.703,21.4071,606.005,-189.79,40.2592,606.852,,,,-338.801,40.7102,618.354,-406.573,8.20079,615.635,-473.365,-13.5989,607.183,-553.011,-12.7761,618.034,,,,-654.35,-34.627,610.359,-708.062,-29.2398,622.504,-188.41,58.7268,597.333,222.358,117.465,595.957,-854.604,-38.3232,623.437,394.394,137.81,604.674
15464,0,-124.744,21.3762,606.005,-189.572,40.4878,606.857,,,,-338.804,40.7093,618.354,-406.572,8.20495,615.646,-473.355,-13.5937,607.185,-553.007,-12.6413,618.032,,,,-654.344,-34.6072,610.39,-708.064,-29.3021,622.509,-188.412,58.7254,597.376,222.36,117.464,595.958,-854.603,-38.3248,623.438,394.413,137.822,604.67
15465,0,-124.732,21.4345,606.001,-189.813,40.1758,606.852,,,,-338.822,40.6878,618.358,-406.558,8.24655,615.599,-473.348,-13.5763,607.18,-552.993,-12.6467,618.018,,,,-654.343,-34.6071,610.391,-708.065,-29.3453,622.517,-188.411,58.7258,597.376,222.362,117.46,595.956,-854.603,-38.3243,623.438,394.414,137.823,604.672
15466,0,-124.75,21.3581,606.01,-189.823,40.2269,606.882,-258.348,17.8718,602.488,-338.835,40.7095,618.361,-406.573,8.20321,615.636,-473.35,-13.5655,607.186,-553.004,-12.665,618.034,,,,-654.344,-34.6097,610.391,-708.065,-29.3584,622.519,-188.42,58.7168,597.374,222.367,117.457,595.956,-854.637,-38.2851,623.464,394.412,137.817,604.671
15467,0,-124.751,21.3398,606.03,-189.831,40.2208,606.882,-258.334,17.9044,602.496,-338.806,40.7133,618.356,-406.572,8.20133,615.636,-473.369,-13.5617,607.18,-553.039,-12.6216,618.072,,,,-654.346,-34.6594,610.397,-708.065,-29.3496,622.518,-188.421,58.7157,597.374,222.367,117.458,595.955,-854.638,-38.2832,623.464,394.388,137.775,604.732
15468,0,-124.749,21.3397,606.056,-189.851,40.2035,606.884,-258.336,17.9067,602.497,-338.845,40.7076,618.358,-406.565,8.27081,615.594,-473.351,-13.5661,607.186,-553.037,-12.6097,618.071,,,,-654.345,-34.5766,610.386,-708.097,-29.2832,622.548,-188.421,58.7161,597.374,222.357,117.467,595.956,-854.638,-38.2841,623.464,394.387,137.773,604.733
15469,0,-124.796,21.3621,606.057,-189.886,40.1706,606.876,-258.401,17.9232,602.531,-338.844,40.7114,618.359,-406.581,8.2883,615.591,-473.365,-13.5821,607.185,-553.037,-12.6105,618.071,,,,-654.339,-34.5434,610.382,-708.06,-29.2645,622.542,-188.461,58.7369,597.371,222.366,117.461,595.957,-854.638,-38.2842,623.464,394.393,137.808,604.687
15470,0,-124.797,21.3607,606.071,-189.888,40.1693,606.875,-258.42,17.9373,602.535,-338.903,40.7415,618.385,-406.609,8.25643,615.63,-473.392,-13.5546,607.177,-553.031,-12.6163,618.057,,,,-654.381,-34.6166,610.393,-708.058,-29.2768,622.548,-188.462,58.7367,597.371,222.361,117.465,595.956,-854.696,-37.9029,623.41,394.393,137.807,604.685
15471,0,-124.843,21.3646,606.119,-189.981,40.098,606.906,-258.405,17.9489,602.556,-338.865,40.7381,618.381,-406.653,8.18175,615.667,-473.396,-13.5615,607.18,-553.033,-12.563,618.065,,,,-654.387,-34.5979,610.391,-708.066,-29.3491,622.552,-188.47,58.7308,597.411,222.357,117.47,595.954,-854.639,-38.2638,623.461,394.394,137.809,604.687
15472,0,-124.848,21.3589,606.13,-190.028,40.1096,606.899,-258.421,17.9853,602.581,-338.864,40.7363,618.387,-406.617,8.27668,615.643,-473.396,-13.564,607.18,-553.034,-12.598,618.07,,,,-654.383,-34.58,610.388,-708.062,-29.367,622.559,-188.468,58.7788,597.375,222.358,117.469,595.955,-854.723,-37.9038,623.411,394.394,137.809,604.687
15473,0,-124.841,21.3841,606.133,-190.026,40.1128,606.899,-258.461,18.0172,602.589,-338.853,40.7636,618.382,-406.61,8.26599,615.641,-473.408,-13.5465,607.187,-553.029,-12.5153,618.06,,,,-654.384,-34.6259,610.394,-708.068,-29.405,622.562,-188.47,58.7797,597.389,222.373,117.457,595.957,-854.725,-37.8721,623.406,394.394,137.814,604.674
15474,0,-124.873,21.394,606.176,-190.06,40.1349,606.895,-258.425,18.0293,602.583,-338.875,40.7863,618.384,-406.615,8.35288,615.622,-473.396,-13.5751,607.174,-553.021,-12.4861,618.056,,,,-654.385,-34.594,610.391,-708.06,-29.371,622.565,-188.467,58.7805,597.375,222.358,117.468,595.953,-854.665,-38.2716,623.464,394.394,137.809,604.687
15475,0,-124.863,21.4354,606.171,-190.062,40.1346,606.895,-258.49,18.0221,602.452,-338.882,40.7876,618.366,-406.542,8.51039,615.567,-473.404,-13.5853,607.19,-553.026,-12.5393,618.062,,,,-654.342,-34.5552,610.383,-708.103,-29.3435,622.556,-188.467,58.7805,597.375,222.375,117.435,595.903,-854.663,-38.2938,623.466,394.397,137.816,604.702
15476,0,-124.852,21.4804,606.164,-190.062,40.1345,606.895,-258.423,18.0268,602.579,-338.864,40.8117,618.369,-406.592,8.38623,615.616,-473.406,-13.5583,607.182,-553.021,-12.5152,618.044,,,,-654.338,-34.5456,610.382,-708.096,-29.2683,622.552,-188.473,58.7767,597.379,222.358,117.465,595.955,-854.662,-38.2816,623.478,394.391,137.801,604.685
15477,0,-124.852,21.4823,606.164,-190.061,40.1347,606.895,-258.459,17.9919,602.449,-338.792,40.8935,618.388,-406.597,8.37065,615.618,-473.41,-13.5482,607.192,-553.022,-12.5213,618.003,,,,-654.382,-34.6206,610.394,-708.102,-29.2681,622.547,-188.463,58.7639,597.345,222.358,117.467,595.953,-854.636,-38.2811,623.476,394.388,137.775,604.732
15478,0,-124.847,21.4966,606.156,-190.061,40.1347,606.895,-258.432,18.0737,602.582,-338.855,40.8099,618.372,-406.547,8.4972,615.582,-473.406,-13.584,607.195,-553.018,-12.5025,618.041,,,,-654.387,-34.5988,610.391,-708.095,-29.2454,622.548,-188.44,58.7962,597.362,222.357,117.467,595.955,-854.637,-38.2841,623.464,394.387,137.774,604.733
15479,0,-124.836,21.5,606.085,-190.058,40.1378,606.862,-258.418,18.0633,602.573,-338.793,40.8929,618.391,-406.487,8.59531,615.528,-473.385,-13.554,607.193,-553.027,-12.5435,618.063,,,,-654.383,-34.5797,610.388,-708.059,-29.2675,622.547,-188.432,58.8035,597.361,222.357,117.468,595.953,-854.641,-38.2962,623.441,394.393,137.808,604.687
15480,0,-124.815,21.525,606.052,-190.058,40.1377,606.861,-258.416,18.0113,602.441,-338.843,40.8313,618.348,-406.492,8.56667,615.555,-473.361,-13.5603,607.193,-553.027,-12.5086,618.059,,,,-654.344,-34.6036,610.39,-708.065,-29.3558,622.558,-188.426,58.8074,597.337,222.352,117.472,595.958,-854.616,-38.2909,623.435,394.373,137.754,604.743
15481,0,-124.809,21.5468,606.047,-190.058,40.1377,606.861,-258.404,18.0002,602.435,-338.824,40.8065,618.329,-406.488,8.51009,615.532,-473.372,-13.5697,607.185,-552.983,-12.545,618.005,,,,-654.343,-34.6117,610.391,-708.07,-29.3669,622.548,-188.43,58.8035,597.359,222.377,117.432,595.905,-854.603,-38.3232,623.437,394.387,137.772,604.733
15482,0,-124.775,21.5373,606.047,-189.545,40.5821,606.89,-258.386,17.9935,602.53,-338.831,40.7809,618.316,-406.538,8.40771,615.558,-473.378,-13.584,607.19,-552.996,-12.6026,618.026,,,,-654.344,-34.6115,610.391,-708.06,-29.3388,622.559,-188.43,58.8036,597.362,222.36,117.466,595.957,-854.61,-38.3114,623.441,394.394,137.808,604.687
15483,0,-124.774,21.5421,606.032,-189.524,40.5915,606.884,-258.356,17.9688,602.547,-338.855,40.7581,618.343,-406.523,8.4481,615.556,-473.37,-13.6106,607.188,-553.006,-12.6678,618.035,,,,-654.346,-34.6592,610.397,-708.07,-29.3803,622.525,-188.421,58.7653,597.352,222.357,117.469,595.957,-854.61,-38.3099,623.441,394.388,137.776,604.732
15484,0,-124.745,21.5147,606.033,-189.552,40.5666,606.877,-258.34,17.9103,602.499,-338.783,40.7838,618.349,-406.582,8.25381,615.603,-473.371,-13.5969,607.189,-553.003,-12.6281,618.03,,,,-654.316,-34.6711,610.364,-708.064,-29.3671,622.526,-188.426,58.7588,597.377,222.365,117.461,595.956,-854.603,-38.3239,623.438,394.387,137.768,604.746
15485,0,-124.747,21.4989,606.033,-189.775,40.3303,606.859,-258.322,17.8917,602.484,-338.818,40.7465,618.353,-406.586,8.21139,615.617,-473.351,-13.6085,607.199,-553.001,-12.7085,618.025,,,,-654.315,-34.7132,610.368,-708.064,-29.3408,622.516,-188.415,58.7214,597.349,222.361,117.465,595.956,-854.61,-38.3109,623.441,394.388,137.774,604.733
15486,0,-124.752,21.4876,606.008,-189.589,40.4712,606.846,,,,-338.819,40.6862,618.335,-406.577,8.19203,615.619,-473.316,-13.576,607.192,-552.968,-12.7149,618.031,,,,-654.278,-34.7037,610.366,-708.063,-29.3184,622.518,-188.408,58.7279,597.35,222.359,117.467,595.957,-854.604,-38.3236,623.438,394.388,137.774,604.733
15487,0,-124.755,21.4752,606.009,-189.862,40.1233,606.828,,,,-338.806,40.6535,618.318,-406.614,8.13565,615.611,-473.334,-13.5984,607.194,-552.973,-12.8,618.042,,,,-654.317,-34.7647,610.376,-708.063,-29.3108,622.517,-188.405,58.6836,597.373,222.358,117.468,595.955,-854.61,-38.3109,623.441,394.387,137.788,604.71
15488,0,-124.73,21.4281,606.014,-189.921,40.0089,606.802,,,,-338.786,40.6038,618.321,-406.585,8.08716,615.624,-473.337,-13.6689,607.167,-552.982,-12.7727,618.053,,,,-654.285,-34.8136,610.38,-708.07,-29.3642,622.516,-188.401,58.6383,597.369,222.362,117.465,595.955,-854.604,-38.3236,623.438,394.371,137.782,604.728
15489,0,-124.707,21.3713,606.021,-189.921,40.0428,606.911,,,,-338.792,40.5859,618.337,-406.599,7.98468,615.666,-473.326,-13.6874,607.189,-552.981,-12.8555,618.049,,,,-654.283,-34.8154,610.38,-708.071,-29.4308,622.532,-188.402,58.6366,597.368,222.363,117.463,595.956,-854.61,-38.3109,623.441,394.387,137.774,604.733
15490,0,-124.713,21.3455,606.024,-189.875,40.0319,606.921,,,,-338.801,40.5256,618.365,-406.614,7.91867,615.685,-473.324,-13.685,607.19,,,,,,,-654.285,-34.8589,610.386,-708.072,-29.4748,622.541,-188.412,58.5678,597.341,222.361,117.465,595.955,-854.604,-38.3236,623.438,394.387,137.769,604.746
15491,0,-124.701,21.4003,606.022,-189.873,40.0314,606.92,,,,-338.803,40.516,618.355,-406.632,7.8535,615.674,-473.324,-13.6835,607.19,,,,,,,-654.328,-34.8944,610.392,-708.072,-29.4859,622.543,-188.415,58.5621,597.34,222.353,117.449,595.956,-854.599,-38.3367,623.439,394.387,137.769,604.746
15492,0,-124.7,21.4059,606.021,-189.839,40.0096,606.925,,,,-338.832,40.4907,618.351,-406.641,7.83928,615.706,-473.322,-13.7264,607.193,-552.994,-12.9968,618.053,,,,-654.333,-34.9496,610.4,-708.072,-29.4742,622.541,-188.377,58.5448,597.362,222.36,117.465,595.956,-854.599,-38.3371,623.439,394.368,137.719,604.808
15493,0,-124.673,21.3716,606.025,-189.67,40.1439,606.81,,,,-338.801,40.4659,618.352,-406.649,7.82228,615.709,-473.328,-13.7259,607.203,-553.004,-13.1175,618.057,,,,-654.337,-35.0093,610.408,-708.078,-29.5018,622.536,-188.38,58.5416,597.388,222.361,117.465,595.957,-854.625,-38.3359,623.44,394.386,137.766,604.747
15494,0,-124.673,21.3687,606.026,-189.656,40.1584,606.848,,,,-338.827,40.478,618.369,-406.65,7.82172,615.709,-473.329,-13.744,607.173,-553.014,-13.1888,618.067,,,,-654.339,-35.0191,610.41,-708.042,-29.58,622.551,-188.381,58.5414,597.388,222.36,117.466,595.957,-854.626,-38.3358,623.44,394.39,137.788,604.714
15495,0,-124.673,21.3698,606.026,-189.793,39.9962,606.965,,,,-338.798,40.4629,618.359,-406.642,7.80045,615.709,-473.33,-13.7461,607.172,-553.011,-13.0937,618.066,,,,-654.337,-35.013,610.409,-708.086,-29.6675,622.563,-188.371,58.5018,597.402,222.355,117.447,595.957,-854.638,-38.3723,623.446,394.371,137.743,604.755
15496,0,-124.673,21.37,606.026,-189.646,40.113,606.852,,,,-338.772,40.4368,618.378,-406.589,8.00387,615.73,-473.373,-13.7732,607.168,-552.999,-13.0931,618.054,,,,-654.334,-34.96,610.4,-708.076,-29.6101,622.565,-188.378,58.5419,597.405,222.362,117.463,595.957,-854.622,-38.3258,623.463,394.383,137.759,604.729
15497,0,-124.689,21.3567,606.04,-189.823,40.0218,606.96,,,,-338.792,40.4586,618.377,-406.671,7.84355,615.709,-473.372,-13.7671,607.196,-553.008,-13.1086,618.068,,,,-654.374,-35.016,610.411,-708.084,-29.5948,622.549,-188.411,58.5238,597.399,222.369,117.459,595.956,-854.635,-38.3589,623.469,394.393,137.803,604.7
15498,0,-124.693,21.3543,606.03,-189.68,40.14,606.854,,,,-338.792,40.4628,618.379,-406.677,7.82322,615.719,-473.377,-13.7783,607.177,-553.005,-13.0689,618.063,,,,-654.34,-35.0211,610.408,-708.08,-29.5752,622.554,-188.414,58.52,597.398,222.361,117.464,595.958,-854.635,-38.3618,623.469,394.393,137.804,604.7
15499,0,-124.693,21.3549,606.03,-189.824,40.0219,606.96,,,,-338.823,40.4828,618.363,-406.655,7.88789,615.689,-473.397,-13.7688,607.196,-553.006,-13.0982,618.067,,,,-654.336,-35.0118,610.406,-708.085,-29.596,622.549,-188.419,58.5632,597.402,222.353,117.455,595.961,-854.635,-38.3611,623.469,394.393,137.803,604.7
15500,0,-124.721,21.3875,606.025,-189.885,40.0215,606.954,,,,-338.831,40.4929,618.358,-406.667,7.85104,615.717,-473.397,-13.7676,607.197,-553.005,-13.0688,618.063,,,,-654.334,-34.9592,610.4,-708.098,-29.5778,622.566,-188.413,58.5656,597.384,222.354,117.456,595.958,-854.649,-38.3473,623.449,394.39,137.796,604.684
15501,0,-124.721,21.39,606.025,-189.872,40.0253,606.912,,,,-338.821,40.5234,618.362,-406.666,7.85456,615.738,-473.401,-13.7615,607.207,-553.001,-13.0526,618.061,,,,-654.334,-34.9939,610.406,-708.074,-29.5102,622.548,-188.414,58.5642,597.383,222.355,117.454,595.96,-854.638,-38.3722,623.446,394.391,137.801,604.671
15502,0,-124.773,21.188,606.074,-189.868,40.028,606.911,,,,-338.815,40.5349,618.365,-406.667,7.88059,615.686,-473.351,-13.7358,607.194,-553.001,-13.0518,618.061,,,,-654.376,-34.9859,610.407,-708.104,-29.4685,622.544,-188.406,58.583,597.406,222.355,117.454,595.959,-854.612,-38.3748,623.445,394.388,137.803,604.666
15503,0,-124.802,21.2021,606.065,-189.904,40.0495,606.908,,,,-338.837,40.5551,618.362,-406.652,7.97142,615.682,-473.377,-13.691,607.19,-553.002,-13.0023,618.067,,,,-654.377,-34.9805,610.406,-708.106,-29.4619,622.543,-188.411,58.6272,597.41,222.356,117.452,595.96,-854.616,-38.3622,623.444,394.391,137.81,604.682
15504,0,-124.797,21.2594,606.091,-189.943,40.0699,606.902,-258.365,17.8046,602.522,-338.829,40.5794,618.346,-406.643,7.99367,615.681,-473.372,-13.6746,607.174,-553.03,-12.9142,618.052,,,,-654.375,-34.9789,610.406,-708.072,-29.4529,622.537,-188.41,58.6292,597.41,222.355,117.454,595.96,-854.612,-38.3735,623.445,394.391,137.802,604.671
15505,0,-124.797,21.236,606.064,-189.951,40.0719,606.909,-258.331,17.7752,602.506,-338.856,40.5945,618.356,-406.632,8.06779,615.637,-473.357,-13.6999,607.169,,,,,,,-654.365,-34.9105,610.427,-708.071,-29.4454,622.535,-188.42,58.6674,597.396,222.355,117.454,595.96,-854.616,-38.3624,623.444,394.391,137.801,604.671
15506,0,-124.805,21.3391,606.04,-190.101,39.9167,606.899,-258.321,17.8102,602.514,-338.831,40.6354,618.336,-406.621,8.09431,615.624,-473.38,-13.6497,607.187,-553.022,-12.8489,618.044,,,,-654.367,-34.8617,610.391,-708.077,-29.4937,622.539,-188.415,58.6734,597.371,222.353,117.472,595.956,-854.642,-38.3605,623.445,394.384,137.776,604.685
15507,0,-124.818,21.3291,606.085,-190.134,39.9229,606.87,-258.344,17.8303,602.519,-338.851,40.6379,618.338,-406.647,8.09658,615.634,-473.34,-13.6254,607.163,,,,,,,-654.358,-34.8375,610.417,-708.073,-29.4974,622.545,-188.415,58.6726,597.37,222.357,117.467,595.956,-854.65,-38.3407,623.443,394.397,137.779,604.669
15508,0,-124.801,21.3578,606.038,-190.081,39.9889,606.92,-258.359,17.8416,602.523,-338.853,40.6398,618.327,-406.631,8.19002,615.603,-473.357,-13.6122,607.183,-553.014,-12.7901,618.036,,,,-654.366,-34.8567,610.391,-708.072,-29.4768,622.541,-188.415,58.6724,597.371,222.357,117.452,595.96,-854.65,-38.3398,623.443,394.394,137.808,604.687
15509,0,-124.798,21.3695,606.034,-190.095,39.9753,606.914,-258.361,17.8433,602.523,-338.838,40.6642,618.323,-406.604,8.2649,615.58,-473.359,-13.6135,607.184,-553.029,-12.9075,618.051,,,,-654.368,-34.8653,610.391,-708.072,-29.4526,622.537,-188.421,58.7148,597.374,222.374,117.492,595.957,-854.636,-38.3103,623.443,394.376,137.798,604.686
15510,0,-124.826,21.3993,606.029,-189.869,40.1901,606.893,-258.34,17.8693,602.528,-338.905,40.695,618.331,-406.603,8.26745,615.58,-473.338,-13.5508,607.171,-553.029,-12.8209,618.054,,,,-654.325,-34.7944,610.38,-708.071,-29.4378,622.534,-188.42,58.7175,597.375,222.361,117.45,595.959,-854.63,-38.3222,623.439,394.393,137.808,604.687
15511,0,-124.799,21.3712,606.034,-189.853,40.2061,606.89,-258.339,17.8696,602.528,-338.805,40.7119,618.327,-406.598,8.27664,615.579,-473.356,-13.605,607.183,-553.013,-12.7822,618.035,,,,-654.35,-34.7229,610.405,-708.077,-29.4851,622.538,-188.42,58.7164,597.374,222.372,117.45,595.957,-854.636,-38.3102,623.443,394.391,137.801,604.685
15512,0,-124.828,21.3908,606.03,-189.862,40.1959,606.893,-258.325,17.8986,602.527,-338.804,40.7141,618.321,-406.608,8.32227,615.579,-473.373,-13.6494,607.197,-553.006,-12.7582,618.072,,,,-654.352,-34.7672,610.411,-708.079,-29.5488,622.549,-188.42,58.7162,597.374,222.353,117.457,595.959,-854.63,-38.3226,623.439,394.393,137.808,604.687
15513,0,-124.798,21.3743,606.035,-189.805,40.2554,606.898,-258.341,17.8724,602.529,-338.832,40.6916,618.289,-406.593,8.31468,615.587,-473.374,-13.623,607.189,-553.006,-12.7585,618.074,,,,-654.354,-34.7379,610.406,-708.076,-29.5458,622.548,-188.42,58.7162,597.374,222.364,117.485,595.961,-854.61,-38.3108,623.441,394.363,137.758,604.758
15514,0,-124.826,21.398,606.031,-190.142,39.9152,606.862,-258.342,17.8684,602.52,-338.866,40.6852,618.308,-406.618,8.21921,615.619,-473.367,-13.6042,607.183,-553.013,-12.7856,618.036,,,,-654.351,-34.7233,610.406,-708.074,-29.5045,622.541,-188.412,58.7251,597.376,222.365,117.484,595.961,-854.63,-38.3227,623.439,394.375,137.795,604.687
15515,0,-124.798,21.3754,606.035,-189.967,40.1033,606.938,-258.34,17.8676,602.52,-338.806,40.7152,618.324,-406.631,8.25953,615.62,-473.367,-13.634,607.192,-553.004,-12.7208,618.067,,,,-654.351,-34.7232,610.406,-708.072,-29.4558,622.537,-188.42,58.7172,597.374,222.37,117.502,595.957,-854.641,-38.2974,623.441,394.394,137.809,604.687
15516,0,-124.827,21.397,606.032,-189.988,40.08,606.937,-258.325,17.8537,602.509,-338.812,40.7111,618.324,-406.627,8.24179,615.616,-473.371,-13.6146,607.188,-553.005,-12.6675,618.036,,,,-654.351,-34.7258,610.405,-708.072,-29.4256,622.527,-188.421,58.7158,597.374,222.366,117.484,595.96,-854.641,-38.2958,623.441,394.358,137.747,604.744
15517,0,-124.802,21.3615,606.039,-190.052,40.0142,606.93,-258.32,17.8721,602.513,-338.891,40.7211,618.342,-406.608,8.31787,615.596,-473.362,-13.6221,607.176,-552.996,-12.6888,618.063,,,,-654.349,-34.6765,610.399,-708.071,-29.4194,622.53,-188.421,58.7161,597.374,222.363,117.486,595.961,-854.615,-38.2971,623.44,394.382,137.817,604.686
15518,0,-124.829,21.3781,606.059,-190.026,40.0409,606.934,-258.324,17.8961,602.518,-338.852,40.7126,618.308,-406.606,8.29894,615.575,-473.367,-13.606,607.183,-553.006,-12.701,618.08,,,,-654.349,-34.7106,610.404,-708.071,-29.4302,622.533,-188.42,58.7162,597.374,222.367,117.482,595.96,-854.615,-38.2972,623.44,394.376,137.799,604.685
15519,0,-124.846,21.3632,606.084,-190.023,40.0435,606.935,-258.329,17.9033,602.528,-338.906,40.7428,618.318,-406.612,8.3098,615.576,-473.363,-13.5932,607.18,-553.001,-12.7066,618.067,,,,-654.39,-34.7014,610.403,-708.071,-29.4446,622.535,-188.417,58.7188,597.391,222.364,117.485,595.962,-854.641,-38.2965,623.441,394.375,137.791,604.699
15520,0,-124.85,21.3642,606.063,-190.024,40.043,606.935,-258.333,17.9037,602.52,-338.851,40.713,618.309,-406.63,8.23328,615.596,-473.374,-13.6205,607.193,-552.996,-12.6008,618.068,,,,-654.394,-34.7451,610.41,-708.09,-29.4343,622.546,-188.424,58.7147,597.389,222.363,117.486,595.961,-854.615,-38.2971,623.44,394.375,137.791,604.699
15521,0,-124.849,21.368,606.062,-189.954,40.1148,606.941,-258.353,17.9248,602.543,-338.84,40.7091,618.326,-406.632,8.25421,615.585,-473.368,-13.588,607.186,-552.998,-12.6704,618.077,,,,-654.393,-34.71,610.406,-708.089,-29.4158,622.543,-188.412,58.7213,597.37,222.372,117.494,595.958,-854.641,-38.2965,623.441,394.393,137.808,604.687
15522,0,-124.849,21.3679,606.063,-189.949,40.1183,606.942,-258.364,17.9338,602.546,-338.852,40.7098,618.326,-406.607,8.29533,615.573,-473.374,-13.619,607.193,-553.002,-12.6554,618.075,,,,-654.352,-34.7193,610.405,-708.102,-29.3859,622.539,-188.416,58.7195,597.391,222.36,117.465,595.965,-854.615,-38.2971,623.44,394.398,137.828,604.695
15523,0,-124.849,21.3671,606.063,-189.998,40.1263,606.938,-258.357,17.9529,602.537,-338.826,40.7345,618.311,-406.563,8.43465,615.523,-473.379,-13.6148,607.198,-552.988,-12.5963,618.053,,,,-654.349,-34.6762,610.4,-708.093,-29.3741,622.536,-188.42,58.7628,597.371,222.354,117.453,595.969,-854.615,-38.2972,623.44,394.373,137.785,604.682
15524,0,-124.848,21.3699,606.062,-190.013,40.1115,606.94,-258.426,17.955,602.424,-338.834,40.7373,618.324,-406.586,8.42117,615.537,-473.37,-13.6114,607.188,-552.989,-12.5748,618.065,,,,-654.345,-34.6137,610.391,-708.064,-29.3428,622.522,-188.429,58.7591,597.392,222.36,117.467,595.956,-854.615,-38.2972,623.44,394.392,137.802,604.7
15525,0,-124.85,21.3754,606.039,-189.935,40.1932,606.94,-258.436,18.0267,602.473,-338.815,40.7589,618.295,-406.569,8.4643,615.533,-473.38,-13.5881,607.195,-552.991,-12.5784,618.066,,,,-654.34,-34.5522,610.383,-708.07,-29.3678,622.516,-188.464,58.7362,597.386,222.372,117.495,595.957,-854.638,-38.2844,623.464,394.39,137.796,604.684
15526,0,-124.843,21.3923,606.059,-190.012,40.1243,606.903,-258.384,18.0355,602.564,-338.667,40.7271,618.347,-406.557,8.49216,615.54,-473.38,-13.5859,607.196,-552.987,-12.5322,618.06,,,,-654.34,-34.5937,610.388,-708.072,-29.415,622.524,-188.459,58.7379,597.388,222.365,117.462,595.956,-854.697,-37.8939,623.36,394.393,137.803,604.7
15527,0,-124.846,21.3904,606.037,-189.937,40.1915,606.939,-258.404,18.0042,602.463,-338.834,40.7802,618.297,-406.493,8.6503,615.507,-473.388,-13.5633,607.193,-552.988,-12.5683,618.064,,,,-654.345,-34.6139,610.391,-708.064,-29.3891,622.53,-188.465,58.7352,597.386,222.373,117.491,595.966,-854.642,-38.275,623.438,394.408,137.804,604.68
15528,0,-124.839,21.4107,606.058,-190.049,40.1449,606.899,-258.368,18.0207,602.558,-338.846,40.7836,618.292,-406.482,8.67901,615.49,-473.38,-13.5846,607.195,-552.991,-12.6388,618.058,,,,-654.345,-34.614,610.391,-708.059,-29.3315,622.557,-188.472,58.7766,597.389,222.375,117.49,595.965,-854.64,-38.3061,623.442,394.4,137.826,604.7
